time,open,high,low,close,Volume,Volume MA
1647259200,0.93575,0.93575,0.93454,0.9351,3701,2713.9
1647262800,0.9351,0.93577,0.9348,0.93551,4311,2773.7
1647266400,0.93551,0.93557,0.93402,0.93424,4067,2846.85
1647270000,0.93424,0.93622,0.93423,0.93586,3641,2909.65
1647273600,0.93586,0.93666,0.93552,0.93636,3799,3027.75
1647277200,0.93636,0.93669,0.93589,0.9365,3358,3195.1
1647280800,0.9365,0.93796,0.93646,0.93789,2881,3288.4
1647284400,0.93789,0.93847,0.93748,0.93817,2019,3284.25
1647288000,0.93817,0.93874,0.93814,0.93869,932,3187.45
1647291600,0.93869,0.93869,0.93772,0.93825,547,3065.75
1647295200,0.93825,0.93855,0.93804,0.93828,833,3003.8
1647298800,0.93828,0.9387,0.93826,0.93853,1365,2989.4
1647302400,0.93853,0.93882,0.93816,0.93876,1581,3003.15
1647306000,0.93876,0.93975,0.93866,0.93929,2827,3052.05
1647309600,0.93929,0.93968,0.93856,0.93872,3063,3099.85
1647313200,0.93872,0.93902,0.93818,0.93839,1597,2955.8
1647316800,0.93839,0.9395,0.93812,0.93936,1574,2767.8
1647320400,0.93936,0.93982,0.93918,0.93962,1847,2600.95
1647324000,0.93962,0.94103,0.93948,0.94095,2503,2516.85
1647327600,0.94095,0.94106,0.93747,0.93824,6855,2665.05
1647331200,0.93824,0.93908,0.93718,0.93828,5172,2738.6
1647334800,0.93828,0.93904,0.93786,0.93864,2572,2651.65
1647338400,0.93864,0.93944,0.93829,0.93873,3816,2639.1
1647342000,0.93873,0.93958,0.93852,0.93914,3117,2612.9
1647345600,0.93914,0.9392,0.93813,0.93917,4479,2646.9
1647349200,0.93917,0.94004,0.93832,0.93874,5507,2754.35
1647352800,0.93874,0.94123,0.93856,0.94016,5008,2860.7
1647356400,0.94016,0.9418,0.9401,0.94158,5994,3059.45
1647360000,0.94158,0.94318,0.94118,0.94199,6103,3318
1647363600,0.94199,0.94216,0.9404,0.94214,4147,3498
1647367200,0.94214,0.94288,0.94166,0.94212,3922,3652.45
1647370800,0.94212,0.94224,0.94121,0.94128,2826,3725.5
1647374400,0.94128,0.94169,0.94108,0.94144,928,3692.85
1647378000,0.94144,0.94196,0.94092,0.94178,144,3558.7
1647381600,0.94178,0.94184,0.9408,0.94086,760,3443.55
1647385200,0.94086,0.94112,0.94062,0.94094,1858,3456.6
1647388800,0.94094,0.94106,0.94001,0.94084,1871,3471.45
1647392400,0.94084,0.94105,0.93996,0.94007,3117,3534.95
1647396000,0.94007,0.94014,0.93928,0.93949,1681,3493.85
1647399600,0.93949,0.93986,0.9394,0.93982,1619,3232.05
1647403200,0.93982,0.94016,0.93976,0.9401,974,3022.15
1647406800,0.9401,0.94018,0.93972,0.93984,1126,2949.85
1647410400,0.93984,0.94018,0.93942,0.93951,1949,2856.5
1647414000,0.93951,0.94114,0.9395,0.941,2598,2830.55
1647417600,0.941,0.9411,0.93903,0.94004,6275,2920.35
1647421200,0.94004,0.94035,0.93904,0.94027,2839,2786.95
1647424800,0.94027,0.9412,0.93957,0.9409,4963,2784.7
1647428400,0.9409,0.94105,0.93931,0.93988,3444,2657.2
1647432000,0.93988,0.94087,0.93979,0.94058,3856,2544.85
1647435600,0.94058,0.94078,0.93992,0.94045,3898,2532.4
1647439200,0.94045,0.9422,0.93913,0.9415,8838,2778.2
1647442800,0.9415,0.94259,0.94078,0.94161,6164,2945.1
1647446400,0.94161,0.94237,0.94116,0.94225,3708,3084.1
1647450000,0.94225,0.94412,0.94222,0.94334,3731,3263.45
1647453600,0.94334,0.94603,0.9419,0.94242,21115,4281.2
1647457200,0.94242,0.94278,0.93982,0.93998,9836,4680.1
1647460800,0.93998,0.94064,0.93983,0.94059,1504,4661.75
1647464400,0.94059,0.94116,0.94016,0.94076,637,4537.75
1647468000,0.94076,0.94308,0.94045,0.94155,1453,4526.35
1647471600,0.94155,0.94202,0.94115,0.94162,1579,4524.35
1647475200,0.94162,0.94177,0.94009,0.94012,4018,4676.55
1647478800,0.94012,0.94104,0.93973,0.94084,3559,4798.2
1647482400,0.94084,0.94104,0.9398,0.93991,2417,4821.6
1647486000,0.93991,0.94016,0.9395,0.9401,1916,4787.5
1647489600,0.9401,0.94022,0.93972,0.93984,1402,4543.85
1647493200,0.93984,0.94055,0.93975,0.94046,1619,4482.85
1647496800,0.94046,0.94092,0.93969,0.94,2498,4359.6
1647500400,0.94,0.9418,0.94,0.94103,2646,4319.7
1647504000,0.94103,0.94149,0.93952,0.94061,4305,4342.15
1647507600,0.94061,0.94091,0.93954,0.93965,2689,4281.7
1647511200,0.93965,0.94053,0.93922,0.93994,5046,4092.1
1647514800,0.93994,0.94026,0.93933,0.93994,2798,3923.8
1647518400,0.93994,0.94074,0.93955,0.94055,5692,4023
1647522000,0.94055,0.94055,0.93866,0.93866,3981,4035.5
1647525600,0.93866,0.93887,0.93704,0.93726,4389,3199.2
1647529200,0.93726,0.93748,0.93496,0.93502,3403,2877.55
1647532800,0.93502,0.93557,0.93388,0.93396,2679,2936.3
1647536400,0.93396,0.93493,0.9336,0.93474,3357,3072.3
1647540000,0.93474,0.93682,0.93474,0.93656,2924,3145.85
1647543600,0.93656,0.93735,0.9365,0.9372,1870,3160.4
1647547200,0.9372,0.93764,0.93677,0.93704,1179,3018.45
1647550800,0.93704,0.93755,0.93704,0.93726,174,2849.2
1647554400,0.93726,0.93728,0.93674,0.93678,584,2757.55
1647558000,0.93678,0.9368,0.93614,0.93615,1086,2716.05
1647561600,0.93615,0.93672,0.93534,0.9367,3028,2797.35
1647565200,0.9367,0.9368,0.93586,0.93648,2567,2844.75
1647568800,0.93648,0.93717,0.93638,0.93687,1870,2813.35
1647572400,0.93687,0.93718,0.9364,0.9365,1540,2758.05
1647576000,0.9365,0.9365,0.93606,0.93644,1040,2594.8
1647579600,0.93644,0.93651,0.93596,0.93622,1396,2530.15
1647583200,0.93622,0.93711,0.93559,0.93696,2131,2384.4
1647586800,0.93696,0.93826,0.93626,0.93646,3091,2399.05
1647590400,0.93646,0.93656,0.9353,0.93536,3829,2305.9
1647594000,0.93536,0.9354,0.93419,0.93438,2812,2247.45
1647597600,0.93438,0.9358,0.93328,0.93566,3854,2220.7
1647601200,0.93566,0.93579,0.93487,0.93558,3085,2204.8
1647604800,0.93558,0.93666,0.93537,0.9363,3797,2260.7
1647608400,0.9363,0.93733,0.93547,0.93578,4256,2305.65
1647612000,0.93578,0.9358,0.93476,0.93483,4999,2409.4
1647615600,0.93483,0.93534,0.9335,0.93352,4821,2556.95
1647619200,0.93352,0.93382,0.93154,0.93236,3756,2685.8
1647622800,0.93236,0.93303,0.9321,0.93284,2573,2805.75
1647626400,0.93284,0.93332,0.93182,0.93184,2940,2923.55
1647630000,0.93184,0.93216,0.93142,0.93214,2020,2970.25
1647633600,0.93214,0.93238,0.93158,0.93184,1510,2894.35
1647810000,0.93184,0.93328,0.93164,0.93214,118,2771.9
1647813600,0.93214,0.93274,0.93174,0.93272,1217,2739.25
1647817200,0.93272,0.93314,0.93264,0.933,1011,2712.8
1647820800,0.933,0.93324,0.932,0.93208,1308,2726.2
1647824400,0.93208,0.93268,0.93179,0.93261,1303,2721.55
1647828000,0.93261,0.93306,0.93254,0.93304,1192,2674.6
1647831600,0.93304,0.93344,0.93295,0.93342,834,2561.75
1647835200,0.93342,0.93346,0.93311,0.93328,966,2418.6
1647838800,0.93328,0.93358,0.93316,0.93352,1288,2342.4
1647842400,0.93352,0.93518,0.93346,0.93516,1774,2238.4
1647846000,0.93516,0.93525,0.93326,0.9335,2854,2226.85
1647849600,0.9335,0.93351,0.93012,0.93015,4179,2245.95
1647853200,0.93015,0.93148,0.93015,0.93052,3125,2189.4
1647856800,0.93052,0.93094,0.92958,0.93082,2666,2072.75
1647860400,0.93082,0.93142,0.9301,0.9307,3644,2013.9
1647864000,0.9307,0.93159,0.93036,0.93104,3660,2009.1
1647867600,0.93104,0.93155,0.93046,0.93095,3692,2065.05
1647871200,0.93095,0.93131,0.92996,0.93012,3404,2088.25
1647874800,0.93012,0.93094,0.92943,0.9304,3269,2150.7
1647878400,0.9304,0.93169,0.93001,0.93146,5474,2348.9
1647882000,0.93146,0.93289,0.93143,0.93195,5215,2603.75
1647885600,0.93195,0.93377,0.93192,0.93364,3218,2703.8
1647889200,0.93364,0.9337,0.93315,0.93347,2537,2780.1
1647892800,0.93347,0.93379,0.93336,0.9336,831,2756.25
1647896400,0.9336,0.93381,0.93348,0.9335,117,2696.95
1647900000,0.9335,0.93362,0.93328,0.93338,450,2659.85
1647903600,0.93338,0.93406,0.93338,0.93401,779,2657.1
1647907200,0.93401,0.9363,0.934,0.9358,3062,2761.9
1647910800,0.9358,0.93594,0.93494,0.9353,2916,2843.3
1647914400,0.9353,0.9358,0.93528,0.93548,2031,2856.15
1647918000,0.93548,0.93586,0.9351,0.93518,1372,2782.05
1647921600,0.93518,0.93664,0.93517,0.93632,2731,2709.65
1647925200,0.93632,0.9367,0.93607,0.93666,2021,2654.45
1647928800,0.93666,0.93726,0.9366,0.93719,2331,2637.7
1647932400,0.93719,0.93758,0.93603,0.93616,2309,2570.95
1647936000,0.93616,0.93627,0.93402,0.93402,3854,2580.65
1647939600,0.93402,0.93675,0.93402,0.93595,4021,2597.1
1647943200,0.93595,0.9368,0.93489,0.93513,3321,2592.95
1647946800,0.93513,0.9352,0.93346,0.93358,4013,2630.15
1647950400,0.93358,0.93359,0.9321,0.9325,4742,2593.55
1647954000,0.9325,0.9328,0.9314,0.93196,4505,2558.05
1647957600,0.93196,0.93292,0.93168,0.93223,4475,2620.9
1647961200,0.93223,0.93314,0.93193,0.93246,4340,2711.05
1647964800,0.93246,0.93317,0.93193,0.933,2812,2810.1
1647968400,0.933,0.93352,0.93265,0.93333,2610,2934.75
1647972000,0.93333,0.93336,0.9327,0.93278,2010,3012.75
1647975600,0.93278,0.93308,0.93256,0.93306,1896,3068.6
1647979200,0.93306,0.9334,0.93281,0.93284,740,2952.5
1647982800,0.93284,0.93326,0.93252,0.93262,352,2824.3
1647986400,0.93262,0.9335,0.93262,0.93334,919,2768.7
1647990000,0.93334,0.9337,0.93304,0.9335,1384,2769.3
1647993600,0.9335,0.93432,0.93298,0.93404,3640,2814.75
1647997200,0.93404,0.93446,0.93277,0.9343,3961,2911.75
1648000800,0.9343,0.93434,0.93328,0.93353,2643,2927.35
1648004400,0.93353,0.93401,0.93334,0.93396,1831,2903.45
1648008000,0.93396,0.93504,0.93396,0.93472,1597,2790.6
1648011600,0.93472,0.93482,0.93401,0.93438,1464,2662.75
1648015200,0.93438,0.93484,0.93429,0.93466,2190,2606.2
1648018800,0.93466,0.93474,0.93378,0.93394,2599,2535.5
1648022400,0.93394,0.93561,0.93367,0.9346,3647,2480.75
1648026000,0.9346,0.93576,0.93446,0.93546,3739,2442.45
1648029600,0.93546,0.93576,0.93471,0.93474,2814,2359.4
1648033200,0.93474,0.93564,0.93411,0.93489,3851,2334.95
1648036800,0.93489,0.93512,0.93386,0.93446,4026,2395.65
1648040400,0.93446,0.93528,0.93409,0.93457,4712,2500.75
1648044000,0.93457,0.93478,0.93343,0.93371,4360,2618.25
1648047600,0.93371,0.93377,0.93132,0.93206,4269,2736.9
1648051200,0.93206,0.93232,0.9308,0.93144,2907,2845.25
1648054800,0.93144,0.9319,0.9306,0.93088,3009,2978.1
1648058400,0.93088,0.93094,0.93012,0.93079,2275,3045.9
1648062000,0.93079,0.93136,0.93066,0.93101,1464,3049.9
1648065600,0.93101,0.93102,0.93043,0.93054,774,2906.6
1648069200,0.93054,0.9308,0.92994,0.93048,409,2729
1648072800,0.93048,0.93106,0.93046,0.93102,558,2624.75
1648076400,0.93102,0.93102,0.93056,0.93082,862,2576.3
1648080000,0.93082,0.93148,0.93074,0.93132,2203,2606.6
1648083600,0.93132,0.93196,0.93118,0.93178,2622,2664.5
1648087200,0.93178,0.93194,0.93165,0.9318,1361,2623.05
1648090800,0.9318,0.93186,0.9313,0.93184,1225,2554.35
1648094400,0.93184,0.93235,0.93178,0.93202,1269,2435.45
1648098000,0.93202,0.93246,0.93182,0.93232,2112,2354.1
1648101600,0.93232,0.9325,0.93189,0.93216,2722,2349.5
1648105200,0.93216,0.93392,0.93186,0.93355,2688,2291.35
1648108800,0.93355,0.93452,0.93236,0.93392,5127,2346.4
1648112400,0.93392,0.93412,0.93247,0.93318,5140,2367.8
1648116000,0.93318,0.93327,0.93152,0.93206,3340,2316.8
1648119600,0.93206,0.93208,0.93042,0.93092,3728,2289.75
1648123200,0.93092,0.93155,0.93023,0.9306,3712,2330
1648126800,0.9306,0.93213,0.9306,0.93174,5961,2477.6
1648130400,0.93174,0.93234,0.93082,0.93108,4688,2598.25
1648134000,0.93108,0.9315,0.93038,0.93088,5769,2813.5
1648137600,0.93088,0.93194,0.9305,0.93194,3364,2943
1648141200,0.93194,0.932,0.93052,0.93074,3193,3082.2
1648144800,0.93074,0.93137,0.93036,0.9304,2689,3188.75
1648148400,0.9304,0.931,0.93027,0.93062,1972,3244.25
1648152000,0.93062,0.9308,0.93017,0.93022,796,3173.9
1648155600,0.93022,0.93024,0.9301,0.93016,140,3049.8
1648159200,0.93016,0.93028,0.92976,0.92991,479,3005.7
1648162800,0.92991,0.92999,0.9293,0.92955,883,2988.6
1648166400,0.92955,0.92957,0.92764,0.92776,3969,3123.6
1648170000,0.92776,0.92803,0.92658,0.92698,4272,3231.6
1648173600,0.92698,0.9274,0.92635,0.92707,2674,3229.2
1648177200,0.92707,0.9276,0.92674,0.9274,1852,3187.4
1648180800,0.9274,0.92752,0.92606,0.92707,3006,3081.35
1648184400,0.92707,0.92785,0.92678,0.92749,2083,2928.5
1648188000,0.92749,0.92778,0.92704,0.92708,2514,2887.2
1648191600,0.92708,0.92752,0.92675,0.92704,3230,2862.3
1648195200,0.92704,0.92738,0.9264,0.92716,3943,2873.85
1648198800,0.92716,0.92782,0.92634,0.92681,3329,2742.25
1648202400,0.92681,0.92736,0.92631,0.92654,2565,2636.1
1648206000,0.92654,0.92701,0.92606,0.92628,2707,2483
1648209600,0.92628,0.92752,0.92618,0.92736,3370,2483.3
1648213200,0.92736,0.92913,0.9271,0.92878,6823,2664.8
1648216800,0.92878,0.92966,0.92833,0.92906,5563,2808.5
1648220400,0.92906,0.93088,0.92852,0.93088,5579,2988.85
1648224000,0.93088,0.93098,0.93012,0.9304,3229,3110.5
1648227600,0.9304,0.93138,0.93023,0.9312,3239,3265.45
1648231200,0.9312,0.93136,0.93056,0.9308,2825,3382.75
1648234800,0.9308,0.93122,0.93052,0.93062,2286,3452.9
1648238400,0.93062,0.931,0.93023,0.93036,997,3304.3
1648414800,0.93036,0.9311,0.93034,0.9308,144,3097.9
1648418400,0.9308,0.93116,0.93034,0.93097,713,2999.85
1648422000,0.93097,0.93148,0.93097,0.93131,1340,2974.25
1648425600,0.93131,0.93187,0.93082,0.93185,2913,2969.6
1648429200,0.93185,0.93368,0.93162,0.9331,4400,3085.45
1648432800,0.9331,0.93384,0.9328,0.93346,3443,3131.9
1648436400,0.93346,0.93409,0.93299,0.9337,1744,3057.6
1648440000,0.9337,0.93408,0.93343,0.93382,1805,2950.7
1648443600,0.93382,0.93494,0.93368,0.93448,2587,2913.6
1648447200,0.93448,0.93463,0.93358,0.93433,3566,2963.65
1648450800,0.93433,0.93559,0.93398,0.9355,5040,3080.3
1648454400,0.9355,0.93817,0.93525,0.93618,8167,3320.15
1648458000,0.93618,0.93721,0.93494,0.93542,5499,3253.95
1648461600,0.93542,0.93569,0.93443,0.93507,4434,3197.5
1648465200,0.93507,0.93634,0.93423,0.93606,4695,3153.3
1648468800,0.93606,0.93616,0.93436,0.93528,6728,3328.25
1648472400,0.93528,0.93558,0.93444,0.93527,6091,3470.85
1648476000,0.93527,0.93669,0.93464,0.93516,6861,3672.65
1648479600,0.93516,0.93536,0.9343,0.93444,4523,3784.5
1648483200,0.93444,0.93464,0.93354,0.93378,3660,3917.65
1648486800,0.93378,0.93534,0.93335,0.93534,2764,4048.65
1648490400,0.93534,0.93586,0.93486,0.93499,2522,4139.1
1648494000,0.93499,0.93604,0.9349,0.93502,2911,4217.65
1648497600,0.93502,0.93527,0.93458,0.93459,784,4111.2
1648501200,0.93459,0.93459,0.93402,0.93448,77,3895.05
1648504800,0.93448,0.9349,0.93424,0.93486,841,3764.95
1648508400,0.93486,0.93486,0.93351,0.93354,1448,3750.15
1648512000,0.93354,0.93568,0.93325,0.93508,6134,3966.6
1648515600,0.93508,0.93512,0.93264,0.93338,4841,4079.3
1648519200,0.93338,0.93379,0.9328,0.93304,3405,4071.25
1648522800,0.93304,0.93368,0.93268,0.93278,2608,3949.65
1648526400,0.93278,0.93391,0.93278,0.93388,2636,3673.1
1648530000,0.93388,0.93434,0.93361,0.93384,3399,3568.1
1648533600,0.93384,0.934,0.93288,0.93382,3361,3514.45
1648537200,0.93382,0.93571,0.93362,0.93549,5072,3533.3
1648540800,0.93549,0.93739,0.93506,0.93693,4054,3399.6
1648544400,0.93693,0.93742,0.93509,0.9362,5836,3386.85
1648548000,0.9362,0.9364,0.93518,0.93583,4064,3247
1648551600,0.93583,0.93642,0.9343,0.93468,7289,3385.3
1648555200,0.93468,0.93552,0.93206,0.93281,11091,3756.85
1648558800,0.93281,0.93326,0.93036,0.93058,9832,4110.25
1648562400,0.93058,0.93229,0.93004,0.93167,11485,4558.4
1648566000,0.93167,0.93168,0.92978,0.93017,5232,4674.45
1648569600,0.93017,0.93246,0.93017,0.93222,4120,4841.25
1648573200,0.93222,0.93284,0.93188,0.93203,3460,5010.4
1648576800,0.93203,0.93224,0.93087,0.93094,3085,5122.6
1648580400,0.93094,0.9311,0.93063,0.93066,1839,5142.15
1648584000,0.93066,0.93092,0.93066,0.93091,642,4867.55
1648587600,0.93091,0.9319,0.93056,0.9309,327,4641.85
1648591200,0.9309,0.93102,0.93071,0.931,825,4512.85
1648594800,0.931,0.9313,0.93081,0.93122,1218,4443.35
1648598400,0.93122,0.93137,0.93015,0.93016,6583,4640.7
1648602000,0.93016,0.93024,0.92862,0.92966,5768,4759.15
1648605600,0.92966,0.92994,0.9285,0.92867,5224,4852.3
1648609200,0.92867,0.92908,0.92766,0.92854,4518,4824.6
1648612800,0.92854,0.9287,0.92796,0.92852,2852,4764.5
1648616400,0.92852,0.92885,0.9283,0.92873,2706,4608
1648620000,0.92873,0.92908,0.92754,0.92836,4360,4622.8
1648623600,0.92836,0.92856,0.92667,0.92819,7138,4615.25
1648627200,0.92819,0.92832,0.92512,0.92538,6630,4392.2
1648630800,0.92538,0.92617,0.92426,0.92598,5053,4153.25
1648634400,0.92598,0.9267,0.92549,0.92604,5169,3837.45
1648638000,0.92604,0.92672,0.92586,0.92655,4256,3788.65
1648641600,0.92655,0.92728,0.92608,0.9262,6478,3906.55
1648645200,0.9262,0.92681,0.92352,0.92362,7421,4104.6
1648648800,0.92362,0.924,0.92204,0.92232,6347,4267.7
1648652400,0.92232,0.92362,0.92202,0.92334,3594,4355.45
1648656000,0.92334,0.9236,0.92274,0.92276,2877,4467.2
1648659600,0.92276,0.92353,0.92276,0.92342,2329,4567.3
1648663200,0.92342,0.92345,0.92232,0.9225,2845,4668.3
1648666800,0.9225,0.92338,0.9225,0.92334,2525,4733.65
1648670400,0.92334,0.92337,0.92292,0.92332,680,4438.5
1648674000,0.92332,0.92334,0.92277,0.92328,88,4154.5
1648677600,0.92328,0.92338,0.92294,0.92318,548,3920.7
1648681200,0.92318,0.92338,0.92288,0.92318,2014,3795.5
1648684800,0.92318,0.92387,0.92253,0.92258,6534,3979.6
1648688400,0.92258,0.92312,0.92234,0.92271,3188,4003.7
1648692000,0.92271,0.92398,0.92269,0.92396,1979,3884.65
1648695600,0.92396,0.92482,0.92374,0.92458,1945,3625
1648699200,0.92458,0.92496,0.9244,0.92484,2323,3409.65
1648702800,0.92484,0.92516,0.92446,0.92453,2626,3288.3
1648706400,0.92453,0.92454,0.92335,0.92371,4310,3245.35
1648710000,0.92371,0.92484,0.92291,0.92484,4210,3243.05
1648713600,0.92484,0.92592,0.92461,0.92468,4662,3152.25
1648717200,0.92468,0.92476,0.92336,0.92393,4849,3023.65
1648720800,0.92393,0.92531,0.92356,0.92507,3789,2895.75
1648724400,0.92507,0.92542,0.9244,0.92502,4024,2917.25
1648728000,0.92502,0.92538,0.92332,0.92464,5533,3050.05
1648731600,0.92464,0.92531,0.92254,0.92254,7884,3327.8
1648735200,0.92254,0.92392,0.91962,0.92037,9172,3644.15
1648738800,0.92037,0.92161,0.9195,0.92125,6277,3831.75
1648742400,0.92125,0.92254,0.92112,0.92224,3989,3997.2
1648746000,0.92224,0.9224,0.92126,0.92156,3085,4147.05
1648749600,0.92156,0.92298,0.92156,0.92262,3329,4286.1
1648753200,0.92262,0.92426,0.9224,0.92406,2906,4330.7
1648756800,0.92406,0.92406,0.92278,0.92283,1067,4057.35
1648760400,0.92283,0.92365,0.92169,0.92301,4097,4102.8
1648764000,0.92301,0.9231,0.92253,0.92308,769,4042.3
1648767600,0.92308,0.92368,0.92292,0.92326,880,3989.05
1648771200,0.92326,0.92441,0.92313,0.92426,3090,4027.4
1648774800,0.92426,0.9245,0.92379,0.9244,2149,4003.55
1648778400,0.9244,0.92501,0.92426,0.92482,2076,3891.85
1648782000,0.92482,0.92496,0.9246,0.92478,1944,3778.55
1648785600,0.92478,0.92498,0.92402,0.92457,2031,3647
1648789200,0.92457,0.92459,0.92355,0.92374,1462,3477.65
1648792800,0.92374,0.9238,0.92234,0.92262,3960,3486.2
1648796400,0.92262,0.92422,0.92206,0.92398,5412,3555.6
1648800000,0.92398,0.92444,0.92351,0.92393,3711,3464.5
1648803600,0.92393,0.92472,0.92368,0.92395,3779,3259.25
1648807200,0.92395,0.92449,0.9239,0.92394,2405,2920.9
1648810800,0.92394,0.92492,0.9239,0.92446,2592,2736.65
1648814400,0.92446,0.92584,0.92374,0.92577,5801,2827.25
1648818000,0.92577,0.92745,0.92499,0.92672,4867,2916.35
1648821600,0.92672,0.92802,0.92625,0.92629,5703,3035.05
1648825200,0.92629,0.92714,0.92555,0.92566,3850,3082.25
1648828800,0.92566,0.92602,0.92549,0.92586,2720,3164.9
1648832400,0.92586,0.92604,0.92532,0.92547,2423,3081.2
1648836000,0.92547,0.92602,0.9254,0.92556,1862,3135.85
1648839600,0.92556,0.92598,0.92518,0.92552,2109,3197.3
1648843200,0.92552,0.92584,0.92473,0.9256,1276,3106.6
1649019600,0.9256,0.92606,0.92528,0.92568,38,3001.05
1649023200,0.92568,0.92652,0.92561,0.92626,1288,2961.65
1649026800,0.92626,0.92626,0.92586,0.92596,1099,2919.4
1649030400,0.92596,0.92603,0.9248,0.92554,3140,2974.85
1649034000,0.92554,0.92636,0.92552,0.92633,1879,2995.7
1649037600,0.92633,0.92674,0.9262,0.92636,1517,2873.55
1649041200,0.92636,0.92649,0.92592,0.92641,1117,2658.8
1649044800,0.92641,0.92667,0.92619,0.92649,1185,2532.5
1649048400,0.92649,0.92649,0.92593,0.92604,1820,2434.55
1649052000,0.92604,0.92655,0.92508,0.92519,3017,2465.15
1649055600,0.92519,0.9256,0.92472,0.92532,3215,2496.3
1649059200,0.92532,0.9271,0.92518,0.92688,3935,2403
1649062800,0.92688,0.92756,0.926,0.92718,2806,2299.95
1649066400,0.92718,0.92762,0.927,0.92744,2863,2157.95
1649070000,0.92744,0.92812,0.92729,0.92787,2516,2091.25
1649073600,0.92787,0.92787,0.92502,0.92564,4019,2156.2
1649077200,0.92564,0.92594,0.92468,0.9254,4767,2273.4
1649080800,0.9254,0.9268,0.9245,0.92482,4145,2387.55
1649084400,0.92482,0.92586,0.92466,0.92572,2680,2416.1
1649088000,0.92572,0.92692,0.92572,0.92652,2722,2488.4
1649091600,0.92652,0.9269,0.92637,0.92656,2953,2634.15
1649095200,0.92656,0.92662,0.92611,0.92634,2186,2679.05
1649098800,0.92634,0.92658,0.92611,0.92656,1363,2692.25
1649102400,0.92656,0.92667,0.92615,0.9266,673,2568.9
1649106000,0.9266,0.9266,0.92638,0.92642,67,2478.3
1649109600,0.92642,0.92651,0.92616,0.9262,420,2423.45
1649113200,0.9262,0.92646,0.92619,0.92636,777,2406.45
1649116800,0.92636,0.92674,0.9254,0.92576,3215,2507.95
1649120400,0.92576,0.92626,0.92564,0.9261,1741,2504
1649124000,0.9261,0.92642,0.9257,0.92629,1082,2407.25
1649127600,0.92629,0.9263,0.92589,0.92593,1224,2307.7
1649131200,0.92593,0.92679,0.92592,0.92648,2137,2217.8
1649134800,0.92648,0.9267,0.92576,0.92606,1876,2171.3
1649138400,0.92606,0.92648,0.9255,0.92556,2818,2169.05
1649142000,0.92556,0.92599,0.92507,0.92568,3941,2240.3
1649145600,0.92568,0.92646,0.92534,0.92634,3496,2214.15
1649149200,0.92634,0.92635,0.92494,0.92522,2252,2088.4
1649152800,0.92522,0.92629,0.92496,0.9259,2889,2025.6
1649156400,0.9259,0.92601,0.92498,0.92518,2482,2015.7
1649160000,0.92518,0.9257,0.92441,0.92474,2984,2028.8
1649163600,0.92474,0.92518,0.92377,0.9245,3867,2074.5
1649167200,0.9245,0.92942,0.9243,0.92826,8955,2412.95
1649170800,0.92826,0.92936,0.92799,0.92928,3890,2539.3
1649174400,0.92928,0.92972,0.92891,0.92965,2770,2644.15
1649178000,0.92965,0.92983,0.92886,0.92924,2824,2782
1649181600,0.92924,0.92962,0.9289,0.9293,2280,2875
1649185200,0.9293,0.92982,0.92912,0.92938,1645,2918.4
1649188800,0.92938,0.92956,0.92922,0.92947,767,2796
1649192400,0.92947,0.92964,0.92942,0.92954,137,2715.8
1649196000,0.92954,0.92964,0.92932,0.92938,626,2693
1649199600,0.92938,0.92972,0.92938,0.92966,923,2677.95
1649203200,0.92966,0.9311,0.92956,0.93086,2362,2689.2
