time,open,high,low,close,Volume,Volume MA
1699369200,7.29184,7.29187,7.28188,7.28308,6826,5020.4
1699372800,7.28308,7.28528,7.28106,7.28398,6091,5145.45
1699376400,7.28398,7.28717,7.28381,7.2852,5123,5312.6
1699380000,7.2852,7.28543,7.27856,7.27866,5154,5524.15
1699383600,7.27866,7.2789,7.2758,7.27672,4371,5626.5
1699387200,7.27672,7.27832,7.27633,7.27696,3740,5613.35
1699390800,7.27696,7.2782,7.27598,7.27736,1624,5273.1
1699394400,7.27736,7.28237,7.27736,7.27933,1181,5019.4
1699398000,7.27933,7.27954,7.27744,7.27872,1512,4746.5
1699401600,7.27872,7.28142,7.27474,7.28056,3627,4748.4
1699405200,7.28056,7.28282,7.27278,7.27514,7216,4870.7
1699408800,7.27514,7.2766,7.26658,7.27434,8099,5052.5
1699412400,7.27434,7.27742,7.27328,7.27608,4204,4966.4
1699416000,7.27608,7.27886,7.27551,7.27682,3640,4815.4
1699419600,7.27682,7.28054,7.27585,7.27975,4329,4825.15
1699423200,7.27975,7.28406,7.27902,7.28377,6894,4952.3
1699426800,7.28377,7.28502,7.28167,7.28331,5291,4970.95
1699430400,7.28331,7.28492,7.27837,7.28434,6663,5066.25
1699434000,7.28434,7.28709,7.28431,7.2869,5770,4937.1
1699437600,7.2869,7.28753,7.28516,7.28635,3976,4766.55
1699441200,7.28635,7.2864,7.28335,7.28346,3359,4593.2
1699444800,7.28346,7.28862,7.28314,7.28808,4043,4490.8
1699448400,7.28808,7.28846,7.28654,7.28659,4765,4472.9
1699452000,7.28659,7.28678,7.2816,7.28246,6202,4525.3
1699455600,7.28246,7.287,7.28203,7.28586,6623,4637.9
1699459200,7.28586,7.28637,7.28078,7.28118,6639,4782.85
1699462800,7.28118,7.28574,7.28115,7.28377,5356,4969.45
1699466400,7.28377,7.28541,7.28305,7.28358,7389,5279.85
1699470000,7.28358,7.28564,7.28348,7.28534,4320,5420.25
1699473600,7.28534,7.28726,7.2851,7.28689,3473,5412.55
1699477200,7.28689,7.2889,7.28598,7.28762,4237,5263.6
1699480800,7.28762,7.28762,7.28526,7.28548,665,4891.9
1699484400,7.28548,7.28767,7.28548,7.28596,6848,5024.1
1699488000,7.28596,7.28816,7.28488,7.28488,2385,4961.35
1699491600,7.28488,7.28708,7.28046,7.28472,6610,5075.4
1699495200,7.28472,7.28711,7.28292,7.28702,4859,4973.65
1699498800,7.28702,7.28964,7.2864,7.28808,4639,4941.05
1699502400,7.28808,7.28858,7.28666,7.28764,3012,4758.5
1699506000,7.28764,7.2922,7.28721,7.29091,3439,4641.95
1699509600,7.29091,7.29271,7.28989,7.29174,5680,4727.15
1699513200,7.29174,7.29429,7.29098,7.2924,4593,4788.85
1699516800,7.2924,7.29494,7.29222,7.29402,6342,4903.8
1699520400,7.29402,7.2951,7.29347,7.29489,3834,4857.25
1699524000,7.29489,7.29562,7.29441,7.29504,3486,4721.45
1699527600,7.29504,7.29616,7.29444,7.29462,2706,4525.6
1699531200,7.29462,7.29607,7.29408,7.29584,3199,4353.6
1699534800,7.29584,7.29642,7.29246,7.29319,7519,4461.75
1699538400,7.29319,7.29409,7.28848,7.28915,7880,4486.3
1699542000,7.28915,7.29454,7.28892,7.2944,8498,4695.2
1699545600,7.2944,7.29566,7.29334,7.29523,4845,4763.8
1699549200,7.29523,7.29657,7.2945,7.29618,3924,4748.15
1699552800,7.29618,7.29903,7.29372,7.29656,10186,5224.2
1699556400,7.29656,7.30224,7.2963,7.29882,10008,5382.2
1699560000,7.29882,7.30198,7.29815,7.3013,5348,5530.35
1699563600,7.3013,7.30139,7.29738,7.29833,8094,5604.55
1699567200,7.29833,7.30054,7.29833,7.29986,4515,5587.35
1699570800,7.29986,7.30137,7.29838,7.29947,4859,5598.35
1699574400,7.29947,7.30233,7.29738,7.2984,4797,5687.6
1699578000,7.2984,7.30246,7.29699,7.29874,7193,5875.3
1699581600,7.29874,7.30159,7.29797,7.30138,4136,5798.1
1699585200,7.30138,7.30204,7.298,7.301,3173,5727.1
1699588800,7.301,7.30251,7.30024,7.30163,2720,5546
1699592400,7.30163,7.30318,7.29898,7.30021,4609,5584.75
1699596000,7.30021,7.30324,7.30016,7.30224,3988,5609.85
1699599600,7.30224,7.30461,7.3017,7.30326,5967,5772.9
1699603200,7.30326,7.30448,7.30127,7.30244,4544,5840.15
1699606800,7.30244,7.304,7.29851,7.29859,4603,5694.35
1699610400,7.29859,7.30336,7.29802,7.29976,5398,5570.25
1699614000,7.29976,7.30192,7.29962,7.30187,4623,5376.5
1699617600,7.30187,7.30318,7.29973,7.30062,4470,5357.75
1699621200,7.30062,7.30286,7.29987,7.30092,8020,5562.55
1699624800,7.30092,7.3058,7.3003,7.30564,6580,5382.25
1699628400,7.30564,7.30736,7.30304,7.3059,9256,5344.65
1699632000,7.3059,7.30771,7.30422,7.30678,5215,5338
1699635600,7.30678,7.30736,7.30576,7.30613,4036,5135.1
1699639200,7.30613,7.30744,7.30582,7.30635,4292,5123.95
1699642800,7.30635,7.30766,7.30566,7.30754,3196,5040.8
1699646400,7.30754,7.30767,7.30653,7.30706,2780,4939.95
1699650000,7.30706,7.30752,7.30658,7.30691,2392,4699.9
1699826400,7.30691,7.30691,7.30332,7.30518,302,4508.2
1699830000,7.30518,7.30553,7.303,7.30385,885,4393.8
1699833600,7.30385,7.3074,7.30366,7.30658,4050,4460.3
1699837200,7.30658,7.30797,7.2982,7.30093,7375,4598.6
1699840800,7.30093,7.30718,7.30082,7.30662,5110,4654.7
1699844400,7.30662,7.3097,7.30594,7.30858,3830,4547.85
1699848000,7.30858,7.31039,7.30858,7.30992,2649,4453.1
1699851600,7.30992,7.31061,7.30746,7.31026,4124,4429.15
1699855200,7.31026,7.31068,7.30809,7.30949,4228,4370.65
1699858800,7.30949,7.30978,7.3022,7.30306,4302,4354.6
1699862400,7.30306,7.30374,7.29791,7.29904,6224,4442.3
1699866000,7.29904,7.30032,7.29513,7.29839,4482,4265.4
1699869600,7.29839,7.29994,7.29598,7.29704,4172,4145
1699873200,7.29704,7.29818,7.29559,7.29754,4033,3883.85
1699876800,7.29754,7.30152,7.29754,7.30124,4453,3845.75
1699880400,7.30124,7.30402,7.29976,7.29984,7237,4005.8
1699884000,7.29984,7.30142,7.29876,7.30022,7457,4164.05
1699887600,7.30022,7.3006,7.29517,7.29582,7504,4379.45
1699891200,7.29582,7.29626,7.29154,7.29183,5151,4498
1699894800,7.29183,7.29392,7.28994,7.29155,3593,4558.05
1699898400,7.29155,7.29296,7.29098,7.29141,4222,4754.05
1699902000,7.29141,7.29244,7.29124,7.29204,2156,4817.6
1699905600,7.29204,7.29266,7.29119,7.29137,2466,4738.4
1699909200,7.29137,7.29338,7.29121,7.29204,3905,4564.9
1699912800,7.29204,7.29323,7.29165,7.29256,1230,4370.9
1699916400,7.29256,7.29309,7.29076,7.29076,2373,4298.05
1699920000,7.29076,7.294,7.28983,7.29302,2856,4308.4
1699923600,7.29302,7.29722,7.29094,7.29596,7295,4466.95
1699927200,7.29596,7.2996,7.29583,7.29942,6086,4559.85
1699930800,7.29942,7.30318,7.29888,7.3031,3910,4540.25
1699934400,7.3031,7.30578,7.30182,7.3044,2284,4343.25
1699938000,7.3044,7.30474,7.30186,7.30422,4044,4321.35
1699941600,7.30422,7.3043,7.29888,7.30219,4183,4321.9
1699945200,7.30219,7.30274,7.3005,7.30193,4398,4340.15
1699948800,7.30193,7.30406,7.30162,7.30391,4411,4338.05
1699952400,7.30391,7.304,7.29542,7.29966,6161,4284.25
1699956000,7.29966,7.3001,7.2958,7.2977,5776,4200.2
1699959600,7.2977,7.29964,7.29698,7.29768,4948,4072.4
1699963200,7.29768,7.29839,7.29566,7.29778,4338,4031.75
1699966800,7.29778,7.29796,7.27926,7.28083,14171,4560.65
1699970400,7.28083,7.28122,7.26584,7.26642,14225,5060.8
1699974000,7.26642,7.26753,7.25462,7.26444,11452,5525.6
1699977600,7.26444,7.26464,7.25803,7.25968,8339,5819.25
1699981200,7.25968,7.26114,7.25144,7.25144,6173,5932.65
1699984800,7.25144,7.25326,7.25014,7.2523,4463,6094.3
1699988400,7.2523,7.25436,7.25099,7.25158,3303,6140.8
1699992000,7.25158,7.25174,7.24898,7.25034,3954,6195.7
1699995600,7.25034,7.25226,7.24992,7.25058,1502,5906.05
1699999200,7.25058,7.25358,7.25058,7.25327,133,5608.4
1700002800,7.25327,7.25646,7.25221,7.25636,1696,5497.7
1700006400,7.25636,7.26113,7.25514,7.25926,3938,5580.4
1700010000,7.25926,7.26679,7.2581,7.26481,8756,5816
1700013600,7.26481,7.26482,7.2545,7.25734,9126,6063.15
1700017200,7.25734,7.25765,7.2387,7.24269,8726,6279.55
1700020800,7.24269,7.2443,7.23834,7.2402,6044,6361.2
1700024400,7.2402,7.248,7.23948,7.24694,6530,6379.65
1700028000,7.24694,7.25069,7.24194,7.24492,7841,6482.9
1700031600,7.24492,7.24892,7.2415,7.24522,7665,6618.75
1700035200,7.24522,7.25552,7.23958,7.25302,9205,6862.1
1700038800,7.25302,7.26082,7.25276,7.25589,7401,6523.6
1700042400,7.25589,7.25674,7.24882,7.2497,5454,6085.05
1700046000,7.2497,7.25314,7.24823,7.24911,5416,5783.25
1700049600,7.24911,7.25038,7.24632,7.24632,5039,5618.25
1700053200,7.24632,7.25816,7.24142,7.25226,15316,6075.4
1700056800,7.25226,7.2597,7.25115,7.25952,11919,6448.2
1700060400,7.25952,7.26079,7.25406,7.2553,8583,6712.2
1700064000,7.2553,7.259,7.2536,7.25706,6780,6853.5
1700067600,7.25706,7.25992,7.25685,7.25921,4087,6982.75
1700071200,7.25921,7.2607,7.25742,7.26012,5552,7253.7
1700074800,7.26012,7.26082,7.25642,7.25776,4950,7416.4
1700078400,7.25776,7.26004,7.25747,7.25942,4575,7448.25
1700082000,7.25942,7.26032,7.25798,7.25843,1938,7107.35
1700085600,7.25843,7.25897,7.25778,7.25778,4866,6894.35
1700089200,7.25778,7.25904,7.25655,7.25684,945,6505.3
1700092800,7.25684,7.2582,7.25456,7.25681,3140,6360.1
1700096400,7.25681,7.26544,7.25662,7.26372,9311,6499.15
1700100000,7.26372,7.26784,7.26348,7.2665,7557,6484.95
1700103600,7.2665,7.26879,7.26398,7.26641,6188,6411.1
1700107200,7.26641,7.26654,7.26304,7.26308,3355,6118.6
1700110800,7.26308,7.26474,7.26175,7.2635,4421,5969.6
1700114400,7.2635,7.26368,7.25882,7.25982,6677,6030.75
1700118000,7.25982,7.26252,7.25805,7.2602,6366,6078.25
1700121600,7.2602,7.26058,7.25074,7.25145,8090,6230.8
1700125200,7.25145,7.25498,7.24964,7.25449,6409,5785.45
1700128800,7.25449,7.25547,7.2528,7.25398,3932,5386.1
1700132400,7.25398,7.25504,7.25275,7.2545,4583,5186.1
1700136000,7.2545,7.2613,7.25446,7.25826,5364,5115.3
1700139600,7.25826,7.25832,7.24526,7.24666,9744,5398.15
1700143200,7.24666,7.25248,7.24366,7.24566,12605,5750.8
1700146800,7.24566,7.25076,7.24276,7.24836,11889,6097.75
1700150400,7.24836,7.25065,7.24452,7.24876,8463,6292.15
1700154000,7.24876,7.25021,7.24482,7.245,5044,6447.45
1700157600,7.245,7.24642,7.24337,7.24626,4183,6413.3
1700161200,7.24626,7.24731,7.24525,7.2467,4371,6584.6
1700164800,7.2467,7.24698,7.24616,7.24672,3485,6601.85
1700168400,7.24672,7.24842,7.24661,7.24727,3188,6295.7
1700172000,7.24727,7.2505,7.24498,7.24508,950,5965.35
1700175600,7.24508,7.2464,7.24418,7.2459,1345,5723.2
1700179200,7.2459,7.24863,7.24437,7.24624,3667,5738.8
1700182800,7.24624,7.25106,7.24414,7.25058,7471,5891.3
1700186400,7.25058,7.25518,7.24864,7.24944,7182,5916.55
1700190000,7.24944,7.25161,7.2481,7.25112,4802,5838.35
1700193600,7.25112,7.25203,7.2492,7.24943,3192,5593.45
1700197200,7.24943,7.25082,7.24822,7.2492,4955,5520.75
1700200800,7.2492,7.25195,7.24748,7.25103,5524,5600.35
1700204400,7.25103,7.25397,7.24834,7.24938,5864,5664.4
1700208000,7.24938,7.2508,7.24242,7.24312,7012,5746.8
1700211600,7.24312,7.24438,7.23681,7.23763,8354,5677.3
1700215200,7.23763,7.23797,7.20978,7.21141,10234,5558.75
1700218800,7.21141,7.22389,7.21102,7.22303,10406,5484.6
1700222400,7.22303,7.22378,7.2133,7.2172,8398,5481.35
1700226000,7.2172,7.22504,7.21667,7.22254,12302,5844.25
1700229600,7.22254,7.22659,7.2181,7.2232,11764,6223.3
1700233200,7.2232,7.22374,7.21648,7.21746,7951,6402.3
1700236800,7.21746,7.22389,7.21732,7.22284,7527,6604.4
1700240400,7.22284,7.2231,7.21864,7.21902,4424,6666.2
1700244000,7.21902,7.21991,7.218,7.21842,3194,6778.4
1700247600,7.21842,7.2187,7.21746,7.21838,2619,6842.1
1700251200,7.21838,7.21896,7.21748,7.21832,3440,6830.75
1700254800,7.21832,7.21864,7.21724,7.21799,2250,6569.7
1700431200,7.21799,7.22268,7.21799,7.21966,2870,6354.1
1700434800,7.21966,7.22168,7.21794,7.22164,4306,6329.3
1700438400,7.22164,7.22468,7.22016,7.22248,5272,6433.3
1700442000,7.22248,7.22252,7.19982,7.20922,15283,6949.7
1700445600,7.20922,7.21247,7.18402,7.18876,15142,7430.6
1700449200,7.18876,7.19288,7.17352,7.1763,11323,7703.55
1700452800,7.1763,7.18198,7.17,7.18185,7271,7716.5
1700456400,7.18185,7.18514,7.1792,7.1808,8573,7727.45
1700460000,7.1808,7.18694,7.1784,7.18404,8255,7628.5
1700463600,7.18404,7.18662,7.1778,7.18267,8336,7525
1700467200,7.18267,7.18702,7.17564,7.18628,10200,7615.1
1700470800,7.18628,7.18628,7.16296,7.16438,9779,7488.95
1700474400,7.16438,7.17446,7.16424,7.17192,7815,7291.5
1700478000,7.17192,7.17469,7.16811,7.17395,6349,7211.4
1700481600,7.17395,7.17906,7.1737,7.17686,6616,7165.85
1700485200,7.17686,7.17888,7.17431,7.17848,10361,7462.7
1700488800,7.17848,7.17916,7.1679,7.1688,7954,7700.7
1700492400,7.1688,7.17376,7.16662,7.16742,7286,7934.05
1700496000,7.16742,7.16792,7.16368,7.16678,6827,8103.4
1700499600,7.16678,7.16984,7.16482,7.16811,5943,8288.05
1700503200,7.16811,7.16932,7.1631,7.16732,7423,8515.7
1700506800,7.16732,7.16745,7.16458,7.16492,5002,8550.5
1700510400,7.16492,7.16508,7.16347,7.16352,3257,8449.75
1700514000,7.16352,7.16539,7.16352,7.16382,1287,7749.95
1700517600,7.16382,7.16928,7.16382,7.16535,732,7029.45
1700521200,7.16535,7.16638,7.16328,7.16482,1504,6538.5
1700524800,7.16482,7.1677,7.15067,7.15314,4827,6416.3
1700528400,7.15314,7.15752,7.13582,7.14283,14823,6728.8
1700532000,7.14283,7.14632,7.13834,7.14232,9141,6773.1
1700535600,7.14232,7.14236,7.13472,7.13611,5700,6641.3
1700539200,7.13611,7.13631,7.12985,7.13492,5035,6383.05
1700542800,7.13492,7.1403,7.13242,7.13796,6958,6242
1700546400,7.13796,7.14484,7.13658,7.14074,6620,6182.25
1700550000,7.14074,7.1415,7.1356,7.13587,8981,6313.85
1700553600,7.13587,7.13764,7.131,7.13542,8117,6388.9
1700557200,7.13542,7.1444,7.13356,7.14426,7947,6268.2
1700560800,7.14426,7.14465,7.1358,7.13726,7328,6236.9
1700564400,7.13726,7.14356,7.13692,7.14353,5771,6161.15
1700568000,7.14353,7.14376,7.13766,7.13858,5972,6118.4
1700571600,7.13858,7.14016,7.13274,7.13724,9755,6309
1700575200,7.13724,7.13724,7.12856,7.13322,9111,6393.4
1700578800,7.13322,7.14202,7.1314,7.13924,10138,6650.2
1700582400,7.13924,7.14366,7.13767,7.13868,8631,6918.9
1700586000,7.13868,7.14138,7.13838,7.14054,3575,7033.3
1700589600,7.14054,7.14892,7.14021,7.1473,6533,7323.35
1700593200,7.1473,7.15072,7.14331,7.14334,7015,7598.9
1700596800,7.14334,7.14546,7.14307,7.14407,3110,7513.05
1700600400,7.14407,7.14472,7.14236,7.14323,3362,6940
1700604000,7.14323,7.14645,7.139,7.14568,20574,7511.65
1700607600,7.14568,7.14634,7.14378,7.14387,2185,7335.9
1700611200,7.14387,7.1465,7.14232,7.14424,5040,7336.15
1700614800,7.14424,7.14702,7.13218,7.14286,12840,7630.25
1700618400,7.14286,7.14414,7.13768,7.13971,8350,7716.75
1700622000,7.13971,7.1414,7.13876,7.1393,4820,7508.7
1700625600,7.1393,7.14096,7.13804,7.13854,2980,7251.85
1700629200,7.13854,7.14171,7.13808,7.14098,5037,7106.35
1700632800,7.14098,7.15476,7.14042,7.15146,10240,7251.95
1700636400,7.15146,7.1532,7.14818,7.15276,6634,7295.1
1700640000,7.15276,7.15894,7.15071,7.1575,9432,7468.1
1700643600,7.1575,7.1617,7.15658,7.16066,6080,7284.35
1700647200,7.16066,7.16408,7.1576,7.15765,5798,7118.7
1700650800,7.15765,7.16052,7.15672,7.15782,5322,6877.9
1700654400,7.15782,7.15996,7.15555,7.15895,5276,6710.15
1700658000,7.15895,7.16493,7.1564,7.16484,13802,7221.5
1700661600,7.16484,7.1738,7.16398,7.1709,9330,7361.35
1700665200,7.1709,7.17574,7.16814,7.16858,11919,7606.55
1700668800,7.16858,7.17166,7.1678,7.16909,6962,7799.15
1700672400,7.16909,7.17027,7.1676,7.16781,5471,7904.6
1700676000,7.16781,7.16803,7.16422,7.16529,5567,7154.25
1700679600,7.16529,7.16701,7.16468,7.16488,4618,7275.9
1700683200,7.16488,7.16617,7.1642,7.16522,2280,7137.9
1700686800,7.16522,7.16745,7.16522,7.16668,9313,6961.55
1700690400,7.16668,7.16668,7.16188,7.16493,333,6560.7
1700694000,7.16493,7.16664,7.16264,7.16647,17537,7196.55
1700697600,7.16647,7.16769,7.15792,7.15838,4756,7285.35
1700701200,7.15838,7.16259,7.15266,7.16036,8398,7453.4
1700704800,7.16036,7.16124,7.14836,7.15046,7193,7301.05
1700708400,7.15046,7.15258,7.14564,7.14774,5603,7249.5
1700712000,7.14774,7.15225,7.14748,7.15201,3440,6949.9
1700715600,7.15201,7.15324,7.14556,7.14734,4746,6883.2
1700719200,7.14734,7.1476,7.13999,7.14492,6868,6936.7
1700722800,7.14492,7.14757,7.13778,7.13946,6146,6977.9
1700726400,7.13946,7.14302,7.13848,7.13849,8169,7122.55
1700730000,7.13849,7.14462,7.13796,7.14214,6740,6769.45
1700733600,7.14214,7.14543,7.14161,7.14456,3527,6479.3
1700737200,7.14456,7.14456,7.13861,7.1394,4584,6112.55
1700740800,7.1394,7.14759,7.1391,7.14711,5215,6025.2
1700744400,7.14711,7.15472,7.1468,7.15409,5934,6048.35
1700748000,7.15409,7.15484,7.15054,7.15401,6652,6102.6
1700751600,7.15401,7.15525,7.14898,7.15023,4534,6098.4
1700755200,7.15023,7.15374,7.15004,7.15294,3175,6143.15
1700758800,7.15294,7.15344,7.15204,7.15214,1054,5730.2
1700762400,7.15214,7.15302,7.15023,7.15082,999,5763.5
1700766000,7.15082,7.15255,7.15061,7.15232,1750,4974.15
1700769600,7.15232,7.1533,7.151,7.15178,2643,4868.5
1700773200,7.15178,7.15368,7.14876,7.14892,1998,4548.5
1700776800,7.14892,7.15322,7.1487,7.15122,596,4218.65
1700780400,7.15122,7.15608,7.14956,7.15432,1351,4006.05
1700784000,7.15432,7.15436,7.1448,7.14608,5092,4088.65
1700787600,7.14608,7.15086,7.14218,7.14736,8703,4286.5
1700791200,7.14736,7.15548,7.14707,7.15541,5556,4220.9
1700794800,7.15541,7.157,7.15068,7.15236,3859,4106.55
1700798400,7.15236,7.15346,7.15135,7.1522,2458,3821
1700802000,7.1522,7.15363,7.15008,7.15286,3879,3677.95
1700805600,7.15286,7.15826,7.15216,7.15796,4869,3745.05
1700809200,7.15796,7.16052,7.15716,7.15952,4922,3761.95
1700812800,7.15952,7.16097,7.15563,7.15575,6408,3821.6
1700816400,7.15575,7.16062,7.15312,7.15977,5140,3781.9
1700820000,7.15977,7.15979,7.15442,7.15578,6251,3761.85
1700823600,7.15578,7.15852,7.1554,7.15738,3876,3728.95
1700827200,7.15738,7.15878,7.15482,7.15866,5675,3853.95
1700830800,7.15866,7.16088,7.15807,7.15908,6860,4144.25
1700834400,7.15908,7.16008,7.15378,7.15406,9018,4545.2
1700838000,7.15406,7.15637,7.15085,7.15446,7293,4822.35
1700841600,7.15446,7.15536,7.15008,7.15078,4324,4906.4
1700845200,7.15078,7.15183,7.14859,7.14912,2739,4943.45
1700848800,7.14912,7.15086,7.14911,7.14998,1698,4998.55
1700852400,7.14998,7.15007,7.14871,7.14966,849,4973.45
1700856000,7.14966,7.15152,7.14893,7.14932,40039,6720.8
1700859600,7.14932,7.15116,7.14506,7.14786,34979,8034.6
1701036000,7.14786,7.1503,7.14708,7.14752,194,7766.5
1701039600,7.14752,7.14916,7.14676,7.1488,721,7609.6
1701043200,7.1488,7.15018,7.14528,7.14954,5769,7775.15
1701046800,7.14954,7.1527,7.14441,7.15222,10955,8128.95
1701050400,7.15222,7.15812,7.15144,7.15413,7385,8254.75
1701054000,7.15413,7.16238,7.15322,7.16168,6191,8318.2
1701057600,7.16168,7.16458,7.16084,7.16187,3872,8191.4
1701061200,7.16187,7.16187,7.15766,7.16094,4459,8157.35
1701064800,7.16094,7.16192,7.15798,7.1615,5176,8103.6
1701068400,7.1615,7.1615,7.153,7.15558,5895,8204.55
1701072000,7.15558,7.16166,7.1504,7.16075,7155,8278.55
1701075600,7.16075,7.16532,7.16036,7.16481,6420,8256.55
1701079200,7.16481,7.16686,7.15828,7.15899,5329,8072.1
1701082800,7.15899,7.16015,7.15816,7.15816,4520,7933.45
1701086400,7.15816,7.16221,7.15778,7.16138,5533,7993.9
1701090000,7.16138,7.16231,7.15736,7.1599,10273,8370.6
1701093600,7.1599,7.16496,7.15934,7.16482,7183,8644.85
1701097200,7.16482,7.16484,7.16076,7.16422,8675,9036.15
1701100800,7.16422,7.16566,7.16094,7.1612,6931,7380.75
1701104400,7.1612,7.1656,7.16112,7.1641,4732,5868.4
1701108000,7.1641,7.16478,7.16238,7.16254,3022,6009.8
1701111600,7.16254,7.16277,7.1601,7.16021,4752,6211.35
1701115200,7.16021,7.1611,7.15992,7.1605,2021,6023.95
1701118800,7.1605,7.1607,7.1584,7.15918,977,5525.05
1701122400,7.15918,7.16125,7.15918,7.16104,397,5175.65
1701126000,7.16104,7.16128,7.15632,7.15632,2697,5000.95
1701129600,7.15632,7.15684,7.15152,7.15318,4574,5036.05
1701133200,7.15318,7.15826,7.15006,7.15514,9105,5268.35
1701136800,7.15514,7.15844,7.15106,7.15452,6546,5336.85
1701140400,7.15452,7.1574,7.15372,7.15638,4352,5259.7
1701144000,7.15638,7.15825,7.1558,7.15628,2450,5024.45
1701147600,7.15628,7.15962,7.1551,7.15867,4064,4906.65
1701151200,7.15867,7.15932,7.15523,7.1587,5511,4915.75
1701154800,7.1587,7.1599,7.1577,7.1594,5638,4971.65
1701158400,7.1594,7.16022,7.15768,7.15974,5884,4989.2
1701162000,7.15974,7.15999,7.15846,7.15895,4218,4686.45
1701165600,7.15895,7.16046,7.15862,7.16026,2751,4464.85
1701169200,7.16026,7.1637,7.16,7.16255,2722,4167.2
1701172800,7.16255,7.16532,7.16132,7.16506,4548,4048.05
1701176400,7.16506,7.16538,7.15727,7.15794,8398,4231.35
1701180000,7.15794,7.16114,7.15334,7.156,11261,4643.3
1701183600,7.156,7.15738,7.14241,7.14266,15731,5192.25
1701187200,7.14266,7.14642,7.13843,7.13884,11990,5690.7
1701190800,7.13884,7.14286,7.13735,7.14194,7433,6013.5
1701194400,7.14194,7.14517,7.14172,7.14336,7397,6363.5
1701198000,7.14336,7.14349,7.14053,7.1409,6659,6561.6
1701201600,7.1409,7.14186,7.13461,7.13473,4708,6568.3
1701205200,7.13473,7.13491,7.1313,7.13222,4854,6355.75
1701208800,7.13222,7.13358,7.13222,7.13269,276,6042.25
1701212400,7.13269,7.13269,7.12864,7.12922,4013,6025.3
1701216000,7.12922,7.1305,7.12128,7.12166,6602,6232.9
1701219600,7.12166,7.12682,7.11226,7.12428,13630,6711.2
1701223200,7.12428,7.12765,7.1215,7.12518,10696,6970.45
1701226800,7.12518,7.13034,7.12471,7.1272,5537,6965.4
1701230400,7.1272,7.12775,7.11962,7.11969,4274,6884.9
1701234000,7.11969,7.12565,7.11647,7.12226,6964,7022.2
1701237600,7.12226,7.12722,7.11896,7.1222,9930,7381.15
1701241200,7.1222,7.12848,7.12213,7.12724,8756,7682.85
1701244800,7.12724,7.12916,7.12206,7.12645,9311,7921
1701248400,7.12645,7.13235,7.1248,7.13212,6294,7815.8
1701252000,7.13212,7.14115,7.13166,7.1373,6956,7600.55
1701255600,7.1373,7.13885,7.13445,7.13459,6236,7125.8
1701259200,7.13459,7.13731,7.1319,7.13389,7052,6878.9
1701262800,7.13389,7.14048,7.13116,7.14036,12877,7151.1
1701266400,7.14036,7.14322,7.13476,7.13642,11235,7343
1701270000,7.13642,7.14362,7.1325,7.13783,15452,7782.65
1701273600,7.13783,7.14614,7.13654,7.14426,9744,8034.45
1701277200,7.14426,7.14442,7.13998,7.14136,6419,8112.7
1701280800,7.14136,7.14148,7.13654,7.13802,6117,8404.75
1701284400,7.13802,7.14128,7.13612,7.13954,5905,8499.35
1701288000,7.13954,7.14496,7.13928,7.1448,3579,8348.2
1701291600,7.1448,7.1451,7.14221,7.14285,2651,7799.25
1701295200,7.14285,7.14502,7.1426,7.14354,317,7280.3
1701298800,7.14354,7.14362,7.14068,7.14223,2303,7118.6
1701302400,7.14223,7.14293,7.13534,7.13588,3473,7078.55
1701306000,7.13588,7.14572,7.13258,7.13396,11226,7291.65
1701309600,7.13396,7.13488,7.12294,7.12588,8860,7238.15
