time,open,high,low,close,Volume,Volume MA
1599606000,1.1767,1.1769,1.17592,1.17668,1171,6604
1599609600,1.17668,1.17766,1.17659,1.17757,1821,6659.35
1599613200,1.17757,1.17797,1.17673,1.17764,2403,6689.45
1599616800,1.17764,1.17786,1.17728,1.17748,1498,6424.6
1599620400,1.17748,1.17812,1.1774,1.17803,1483,6148.35
1599624000,1.17803,1.17829,1.17768,1.17786,1022,5807.75
1599627600,1.17786,1.17825,1.17778,1.17802,1406,5420.6
1599631200,1.17802,1.17807,1.17609,1.17665,6405,5189.6
1599634800,1.17665,1.17791,1.17632,1.17749,9245,5248.65
1599638400,1.17749,1.17876,1.17632,1.17634,8902,5140.2
1599642000,1.17634,1.17755,1.17584,1.17672,6387,4643.2
1599645600,1.17672,1.17672,1.17536,1.17552,4931,4032
1599649200,1.17552,1.17694,1.17526,1.17674,7480,3854.6
1599652800,1.17674,1.18198,1.17652,1.17986,12010,4122.3
1599656400,1.17986,1.18249,1.17917,1.18161,14697,4645.45
1599660000,1.18161,1.18341,1.18061,1.18076,14284,5147.15
1599663600,1.18076,1.1822,1.1805,1.18094,7420,5266.85
1599667200,1.18094,1.18122,1.18018,1.18034,3994,5403.05
1599670800,1.18034,1.18099,1.1799,1.18037,4280,5610.6
1599674400,1.18037,1.1809,1.17992,1.18082,2594,5671.65
1599678000,1.18082,1.1811,1.18039,1.18039,2857,5755.95
1599681600,1.18039,1.1808,1.18028,1.18028,1419,5735.85
1599685200,1.18028,1.18044,1.17997,1.18032,75,5619.45
1599688800,1.18032,1.18094,1.1803,1.1809,883,5588.7
1599692400,1.1809,1.18102,1.18032,1.18038,592,5544.15
1599696000,1.18038,1.18148,1.18006,1.18102,1785,5582.3
1599699600,1.18102,1.1821,1.18071,1.18207,2064,5615.2
1599703200,1.18207,1.18241,1.1815,1.18223,1506,5370.25
1599706800,1.18223,1.18246,1.18206,1.1822,870,4951.5
1599710400,1.1822,1.18226,1.18192,1.18193,783,4545.55
1599714000,1.18193,1.1829,1.1819,1.18272,1375,4294.95
1599717600,1.18272,1.18371,1.18252,1.18264,4853,4291.05
1599721200,1.18264,1.18294,1.18161,1.18191,7654,4299.75
1599724800,1.18191,1.18402,1.18174,1.18344,5618,3980.15
1599728400,1.18344,1.18404,1.1829,1.18387,5550,3522.8
1599732000,1.18387,1.18445,1.1831,1.18378,5207,3068.95
1599735600,1.18378,1.18505,1.18311,1.18465,7697,3082.8
1599739200,1.18465,1.19028,1.18396,1.18877,21998,3983
1599742800,1.18877,1.19174,1.18839,1.18986,15183,4528.15
1599746400,1.18986,1.19089,1.18674,1.18735,13361,5066.5
1599750000,1.18735,1.18876,1.18652,1.18792,12067,5527
1599753600,1.18792,1.18852,1.1848,1.18577,10218,5966.95
1599757200,1.18577,1.18642,1.18536,1.1855,6621,6294.25
1599760800,1.1855,1.18578,1.18178,1.1825,8384,6669.3
1599764400,1.1825,1.18268,1.18099,1.18177,8016,7040.5
1599768000,1.18177,1.18196,1.18102,1.18145,1303,7016.4
1599771600,1.18145,1.18226,1.18144,1.18213,70,6916.7
1599775200,1.18213,1.18288,1.18194,1.18274,719,6877.35
1599778800,1.18274,1.18288,1.18224,1.18234,679,6867.8
1599782400,1.18234,1.18368,1.18234,1.18348,2057,6931.5
1599786000,1.18348,1.18403,1.18312,1.18334,2341,6979.8
1599789600,1.18334,1.18384,1.18315,1.18333,1127,6793.5
1599793200,1.18333,1.18363,1.18303,1.1834,1339,6477.75
1599796800,1.1834,1.18374,1.18319,1.18354,1054,6249.55
1599800400,1.18354,1.18416,1.18322,1.18376,1237,6033.9
1599804000,1.18376,1.18402,1.18285,1.1836,5376,6042.35
1599807600,1.1836,1.18495,1.1831,1.18345,7715,6043.25
1599811200,1.18345,1.186,1.18337,1.18567,7570,5321.85
1599814800,1.18567,1.18742,1.18545,1.18728,6982,4911.8
1599818400,1.18728,1.18737,1.18548,1.1859,5608,4524.15
1599822000,1.1859,1.1865,1.18477,1.18504,4995,4170.55
1599825600,1.18504,1.18568,1.18348,1.18466,6089,3964.1
1599829200,1.18466,1.18576,1.18398,1.18402,9205,4093.3
1599832800,1.18402,1.18508,1.18278,1.1829,9114,4129.8
1599836400,1.1829,1.18394,1.18287,1.18312,6006,4029.3
1599840000,1.18312,1.18412,1.18294,1.18375,4018,4165.05
1599843600,1.18375,1.18386,1.18266,1.18278,4584,4390.75
1599847200,1.18278,1.18382,1.18264,1.18308,4223,4565.95
1599850800,1.18308,1.18456,1.18274,1.18416,4023,4733.15
1599854400,1.18416,1.18488,1.18386,1.18468,802,4670.4
1600030800,1.18468,1.18468,1.18362,1.18367,46,4555.65
1600034400,1.18367,1.18478,1.18367,1.18457,622,4530.4
1600038000,1.18457,1.18466,1.18386,1.18406,702,4498.55
1600041600,1.18406,1.18433,1.1832,1.18347,1292,4510.45
1600045200,1.18347,1.18449,1.1834,1.18435,1417,4519.45
1600048800,1.18435,1.18504,1.18426,1.18492,1288,4315.05
1600052400,1.18492,1.18512,1.1846,1.18474,704,3964.5
1600056000,1.18474,1.18502,1.18453,1.18472,467,3609.35
1600059600,1.18472,1.18546,1.18449,1.18543,1014,3310.95
1600063200,1.18543,1.18543,1.18426,1.18438,4098,3235.45
1600066800,1.18438,1.18644,1.18437,1.18636,6393,3305.35
1600070400,1.18636,1.18689,1.18565,1.18566,5071,3254.45
1600074000,1.18566,1.18662,1.18494,1.18548,5788,3083.6
1600077600,1.18548,1.18761,1.18539,1.1873,6117,2933.75
1600081200,1.1873,1.18788,1.18636,1.18664,3846,2825.75
1600084800,1.18664,1.18843,1.18646,1.18778,4886,2869.15
1600088400,1.18778,1.1888,1.18743,1.18786,8262,3053.05
1600092000,1.18786,1.18864,1.18689,1.18714,8316,3257.7
1600095600,1.18714,1.18846,1.18699,1.18732,5131,3313.1
1600099200,1.18732,1.1875,1.18645,1.18669,2917,3418.85
1600102800,1.18669,1.18678,1.18596,1.1862,2729,3553
1600106400,1.1862,1.18664,1.18594,1.1865,2140,3628.9
1600110000,1.1865,1.18703,1.18624,1.18624,3063,3746.95
1600113600,1.18624,1.18656,1.1861,1.18634,963,3730.5
1600117200,1.18634,1.18668,1.1863,1.18652,45,3661.9
1600120800,1.18652,1.18688,1.18646,1.1868,328,3613.9
1600124400,1.1868,1.18686,1.18652,1.18673,270,3592.2
1600128000,1.18673,1.18704,1.1859,1.18688,1714,3654.55
1600131600,1.18688,1.18761,1.18642,1.18737,2591,3733.4
1600135200,1.18737,1.18821,1.18737,1.18804,1808,3618.9
1600138800,1.18804,1.18908,1.18804,1.18889,1543,3376.4
1600142400,1.18889,1.1895,1.18877,1.18938,1106,3178.15
1600146000,1.18938,1.18992,1.18928,1.18965,1582,2967.85
1600149600,1.18965,1.18998,1.18841,1.1888,4851,2904.55
1600153200,1.1888,1.18947,1.1876,1.18812,6696,3047.05
1600156800,1.18812,1.18874,1.18782,1.18816,5448,3075.15
1600160400,1.18816,1.18896,1.1881,1.18814,5018,2912.95
1600164000,1.18814,1.18995,1.188,1.18993,5122,2753.25
1600167600,1.18993,1.19006,1.18865,1.18912,6303,2811.85
1600171200,1.18912,1.1896,1.18684,1.1875,7374,3034.7
1600174800,1.1875,1.18817,1.1856,1.18638,7510,3273.75
1600178400,1.18638,1.18638,1.18396,1.18508,10755,3704.5
1600182000,1.18508,1.18531,1.18446,1.18452,5226,3812.65
1600185600,1.18452,1.18538,1.18451,1.18528,3185,3923.75
1600189200,1.18528,1.18552,1.18462,1.18465,3056,4074.3
1600192800,1.18465,1.18541,1.18448,1.1854,2457,4180.75
1600196400,1.1854,1.18542,1.18452,1.18464,2932,4313.85
1600200000,1.18464,1.185,1.18448,1.18468,972,4276.75
1600203600,1.18468,1.18513,1.18468,1.18485,49,4149.65
1600207200,1.18485,1.18506,1.18478,1.18479,290,4073.75
1600210800,1.18479,1.1849,1.18408,1.18421,406,4016.9
1600214400,1.18421,1.18458,1.1829,1.18346,2219,4072.55
1600218000,1.18346,1.18446,1.18289,1.18443,2200,4103.45
1600221600,1.18443,1.1849,1.18426,1.18455,1558,3938.8
1600225200,1.18455,1.18491,1.18454,1.18466,1421,3675.05
1600228800,1.18466,1.1849,1.18447,1.18478,653,3435.3
1600232400,1.18478,1.18514,1.18414,1.18462,1308,3249.8
1600236000,1.18462,1.1855,1.18412,1.18499,3636,3175.5
1600239600,1.18499,1.18622,1.18468,1.18612,5674,3144.05
1600243200,1.18612,1.18728,1.18596,1.18658,4835,3017.1
1600246800,1.18658,1.18825,1.18653,1.18768,4847,2883.95
1600250400,1.18768,1.18801,1.18617,1.18691,5937,2643.05
1600254000,1.18691,1.18715,1.18621,1.18676,4438,2603.65
1600257600,1.18676,1.18766,1.1846,1.1858,7965,2842.65
1600261200,1.1858,1.18689,1.18423,1.18451,7532,3066.45
1600264800,1.18451,1.18496,1.18092,1.18304,14527,3669.95
1600268400,1.18304,1.18474,1.18273,1.18346,7508,3898.75
1600272000,1.18346,1.18392,1.18312,1.18332,3279,4014.1
1600275600,1.18332,1.18368,1.18214,1.18292,4939,4258.6
1600279200,1.18292,1.1855,1.17879,1.17999,23227,5405.45
1600282800,1.17999,1.18157,1.17903,1.17995,11418,5956.05
1600286400,1.17995,1.18178,1.17989,1.18166,1979,5944.05
1600290000,1.18166,1.18177,1.18078,1.18148,170,5842.55
1600293600,1.18148,1.18196,1.1813,1.1816,393,5784.3
1600297200,1.1816,1.18166,1.18022,1.18044,700,5748.25
1600300800,1.18044,1.18044,1.17689,1.17774,3760,5903.6
1600304400,1.17774,1.17908,1.17598,1.17623,4522,6064.3
1600308000,1.17623,1.177,1.17602,1.1768,3015,6033.25
1600311600,1.1768,1.1768,1.17372,1.17538,3864,5942.75
1600315200,1.17538,1.17599,1.17501,1.17589,1118,5756.9
1600318800,1.17589,1.17714,1.17572,1.17694,2608,5644.95
1600322400,1.17694,1.17788,1.17556,1.17744,9005,5798.35
1600326000,1.17744,1.17951,1.17705,1.1794,11080,6130.45
1600329600,1.1794,1.18122,1.17912,1.18038,8054,6134.9
1600333200,1.18038,1.18082,1.17832,1.17994,7432,6129.9
1600336800,1.17994,1.1805,1.17886,1.17984,6440,5725.55
1600340400,1.17984,1.18081,1.17893,1.18056,9809,5840.6
1600344000,1.18056,1.18128,1.17914,1.18082,7457,6049.5
1600347600,1.18082,1.18172,1.17938,1.1809,10357,6320.4
1600351200,1.1809,1.18178,1.18016,1.18078,12575,5787.8
1600354800,1.18078,1.18278,1.18067,1.1823,7818,5607.8
1600358400,1.1823,1.18259,1.18187,1.18222,5017,5759.7
1600362000,1.18222,1.1834,1.18214,1.18318,2956,5899
1600365600,1.18318,1.18444,1.18306,1.18388,4461,6102.4
1600369200,1.18388,1.18514,1.18346,1.18506,4215,6278.15
1600372800,1.18506,1.18525,1.18445,1.18478,1984,6189.35
1600376400,1.18478,1.18479,1.18442,1.18446,48,5965.65
1600380000,1.18446,1.18546,1.18442,1.18524,515,5840.65
1600383600,1.18524,1.18562,1.18464,1.1847,587,5676.8
1600387200,1.1847,1.18621,1.1847,1.1854,2233,5732.55
1600390800,1.1854,1.18615,1.18456,1.1849,2341,5719.2
1600394400,1.1849,1.185,1.18434,1.18462,1518,5344.85
1600398000,1.18462,1.18524,1.18456,1.18504,1210,4851.35
1600401600,1.18504,1.18524,1.18466,1.18488,980,4497.65
1600405200,1.18488,1.18556,1.18464,1.18554,1573,4204.7
1600408800,1.18554,1.18666,1.18475,1.18655,5013,4133.35
1600412400,1.18655,1.18692,1.1848,1.18488,6557,3970.75
1600416000,1.18488,1.18616,1.184,1.18592,4940,3844.9
1600419600,1.18592,1.18638,1.18517,1.18539,5117,3582.9
1600423200,1.18539,1.18539,1.18369,1.1841,5706,3239.45
1600426800,1.1841,1.18449,1.18306,1.1842,5398,3118.45
1600430400,1.1842,1.18458,1.18306,1.18444,6449,3190.05
1600434000,1.18444,1.18518,1.18313,1.1832,7667,3425.6
1600437600,1.1832,1.18704,1.18262,1.18606,10137,3709.4
1600441200,1.18606,1.18663,1.1855,1.18562,7278,3862.55
1600444800,1.18562,1.18656,1.18509,1.18656,4236,3975.15
1600448400,1.18656,1.18675,1.18512,1.18574,4724,4208.95
1600452000,1.18574,1.18606,1.18508,1.18533,3497,4358.05
1600455600,1.18533,1.18539,1.18454,1.18498,3202,4488.8
1600459200,1.18498,1.18514,1.18385,1.184,983,4426.3
1600635600,1.184,1.18487,1.184,1.18431,113,4314.9
1600639200,1.18431,1.18486,1.18404,1.18486,898,4283.9
1600642800,1.18486,1.18502,1.18445,1.18456,813,4264.05
1600646400,1.18456,1.18609,1.18431,1.18594,1604,4295.25
1600650000,1.18594,1.18618,1.18544,1.18562,1892,4311.2
1600653600,1.18562,1.18626,1.18561,1.18587,1823,4151.7
1600657200,1.18587,1.18676,1.18566,1.18674,1364,3892.05
1600660800,1.18674,1.1872,1.18658,1.18666,958,3692.95
1600664400,1.18666,1.18702,1.18616,1.18632,1450,3509.6
1600668000,1.18632,1.18649,1.18548,1.18582,4724,3460.5
1600671600,1.18582,1.18683,1.18312,1.18335,10005,3690.85
1600675200,1.18335,1.18335,1.17914,1.18013,11916,3964.2
1600678800,1.18013,1.18013,1.17805,1.17848,7740,3967.85
1600682400,1.17848,1.17926,1.17756,1.17874,7304,3826.2
1600686000,1.17874,1.17973,1.17799,1.17954,6451,3784.85
1600689600,1.17954,1.1796,1.17631,1.177,7999,3973
1600693200,1.177,1.17802,1.17497,1.175,13217,4397.65
1600696800,1.175,1.176,1.17316,1.17408,13024,4874
1600700400,1.17408,1.17511,1.17316,1.17378,9095,5168.65
1600704000,1.17378,1.17426,1.17336,1.17407,5318,5385.4
1600707600,1.17407,1.17574,1.17364,1.17535,4856,5622.55
1600711200,1.17535,1.1758,1.17498,1.17543,3314,5743.35
1600714800,1.17543,1.1775,1.17538,1.17642,5688,5987.1
1600718400,1.17642,1.17734,1.17626,1.17709,1910,6002.4
1600722000,1.17709,1.17728,1.17659,1.1769,95,5912.55
1600725600,1.1769,1.17705,1.17639,1.17648,567,5849.75
1600729200,1.17648,1.17672,1.1763,1.1763,622,5812.65
1600732800,1.1763,1.1771,1.17558,1.17683,2788,5904.15
1600736400,1.17683,1.17703,1.17528,1.17655,3403,6001.8
1600740000,1.17655,1.17676,1.17599,1.17636,1623,5846.75
1600743600,1.17636,1.17717,1.17618,1.17682,1589,5425.95
1600747200,1.17682,1.1769,1.1764,1.1769,1347,4897.5
1600750800,1.1769,1.17691,1.17522,1.17525,1744,4597.7
1600754400,1.17525,1.17585,1.17339,1.1747,7602,4612.6
1600758000,1.1747,1.17512,1.17202,1.17236,11497,4864.9
1600761600,1.17236,1.17498,1.17234,1.17448,9521,4941
1600765200,1.17448,1.17466,1.17333,1.17373,7279,4644.1
1600768800,1.17373,1.17674,1.1737,1.17614,7935,4389.65
1600772400,1.17614,1.17616,1.17458,1.17522,6428,4256.3
1600776000,1.17522,1.1756,1.17346,1.17508,8642,4422.5
1600779600,1.17508,1.17607,1.17265,1.17287,10498,4704.6
1600783200,1.17287,1.17376,1.17032,1.1704,13110,5194.4
1600786800,1.1704,1.1717,1.16916,1.17026,12839,5551.95
1600790400,1.17026,1.17165,1.16996,1.17041,6441,5778.5
1600794000,1.17041,1.17166,1.17026,1.17102,4370,5992.25
1600797600,1.17102,1.17162,1.17049,1.1705,3457,6136.75
1600801200,1.1705,1.17118,1.17034,1.1711,2942,6252.75
1600804800,1.1711,1.17133,1.17052,1.17077,1164,6171.55
1600808400,1.17077,1.17088,1.17057,1.17064,63,6004.55
1600812000,1.17064,1.17083,1.17046,1.1707,637,5955.25
1600815600,1.1707,1.17108,1.17046,1.17061,988,5925.2
1600819200,1.17061,1.17094,1.16782,1.16807,3711,6043.4
1600822800,1.16807,1.16908,1.1675,1.16882,3137,6113.05
1600826400,1.16882,1.16924,1.16762,1.16811,2840,5874.95
1600830000,1.16811,1.16868,1.16765,1.16818,2022,5401.2
1600833600,1.16818,1.1682,1.16748,1.16784,1955,5022.9
1600837200,1.16784,1.16904,1.16784,1.16882,2195,4768.7
1600840800,1.16882,1.16943,1.16722,1.16915,7021,4723
1600844400,1.16915,1.17006,1.16751,1.16943,11410,4972.1
1600848000,1.16943,1.17052,1.1682,1.17043,7598,4919.9
1600851600,1.17043,1.1719,1.17012,1.17144,7168,4753.4
1600855200,1.17144,1.17174,1.17061,1.17083,5017,4348.75
1600858800,1.17083,1.17116,1.16894,1.16896,6199,4016.75
1600862400,1.16896,1.16964,1.16852,1.16917,7969,4093.15
1600866000,1.16917,1.17046,1.16793,1.16836,9932,4371.25
1600869600,1.16836,1.16836,1.1664,1.16746,10228,4709.8
1600873200,1.16746,1.16884,1.16678,1.16779,8940,5009.7
1600876800,1.16779,1.169,1.16726,1.16814,5961,5249.55
1600880400,1.16814,1.16851,1.16762,1.16811,3786,5435.7
1600884000,1.16811,1.1682,1.1657,1.16574,5540,5680.85
1600887600,1.16574,1.16644,1.16514,1.16634,5210,5891.95
1600891200,1.16634,1.16636,1.1655,1.16604,1780,5795.4
1600894800,1.16604,1.16651,1.16596,1.16619,104,5643.75
1600898400,1.16619,1.16648,1.16582,1.1662,380,5520.75
1600902000,1.1662,1.16624,1.16518,1.16569,1328,5486.05
1600905600,1.16569,1.16734,1.16569,1.16732,2982,5537.4
1600909200,1.16732,1.168,1.16611,1.16616,3007,5578
1600912800,1.16616,1.16656,1.1658,1.16616,2415,5347.7
1600916400,1.16616,1.16656,1.16559,1.1656,1851,4869.75
1600920000,1.1656,1.16583,1.16526,1.16526,1366,4558.15
1600923600,1.16526,1.16602,1.16444,1.16588,2798,4339.65
1600927200,1.16588,1.16618,1.1648,1.16528,6415,4409.55
1600930800,1.16528,1.16738,1.16499,1.1667,8078,4503.5
1600934400,1.1667,1.16682,1.16496,1.1657,6855,4447.8
1600938000,1.1657,1.16598,1.16332,1.16348,5661,4234.25
1600941600,1.16348,1.16508,1.16348,1.16432,4836,3964.65
1600945200,1.16432,1.16542,1.16359,1.16387,5763,3805.8
1600948800,1.16387,1.16496,1.16265,1.16396,7389,3877.2
1600952400,1.16396,1.16526,1.16311,1.16396,11114,4243.6
1600956000,1.16396,1.1657,1.16353,1.164,13502,4641.7
1600959600,1.164,1.16667,1.16358,1.16651,8726,4817.5
1600963200,1.16651,1.16693,1.16586,1.16625,6200,5038.5
1600966800,1.16625,1.16869,1.16613,1.16797,6155,5341.05
1600970400,1.16797,1.16816,1.16656,1.16664,5003,5572.2
1600974000,1.16664,1.16747,1.16634,1.1669,5008,5756.2
1600977600,1.1669,1.16748,1.16653,1.16675,1269,5670.55
1600981200,1.16675,1.16742,1.16675,1.16695,79,5524.15
1600984800,1.16695,1.16746,1.16695,1.16726,765,5441.65
1600988400,1.16726,1.16773,1.167,1.16738,669,5382.55
1600992000,1.16738,1.16748,1.16644,1.1668,1620,5395.25
1600995600,1.1668,1.16744,1.16629,1.16677,1817,5346.2
1600999200,1.16677,1.16722,1.16645,1.16668,1549,5102.9
1601002800,1.16668,1.16696,1.1663,1.1665,1504,4774.2
1601006400,1.1665,1.16686,1.1662,1.1668,1514,4507.15
1601010000,1.1668,1.1672,1.16654,1.16686,1682,4308.2
1601013600,1.16686,1.16792,1.16644,1.1676,5272,4330
1601017200,1.1676,1.16852,1.16641,1.16768,9876,4535.65
1601020800,1.16768,1.16792,1.16517,1.16557,6635,4497.95
1601024400,1.16557,1.16558,1.16388,1.16438,7209,4302.7
1601028000,1.16438,1.16528,1.16394,1.1644,6782,3966.7
1601031600,1.1644,1.16452,1.16275,1.16312,8625,3961.65
1601035200,1.16312,1.16444,1.16288,1.16368,6847,3994
1601038800,1.16368,1.16396,1.16256,1.16344,8835,4128
1601042400,1.16344,1.16356,1.16144,1.1619,10650,4410.35
1601046000,1.1619,1.16236,1.16124,1.16176,6653,4492.6
1601049600,1.16176,1.16263,1.16148,1.16194,4344,4646.35
1601053200,1.16194,1.16278,1.16156,1.16262,3086,4796.7
1601056800,1.16262,1.16299,1.16217,1.16221,2451,4881
1601060400,1.16221,1.16355,1.1622,1.1626,2941,4994.6
1601064000,1.1626,1.16333,1.16244,1.16315,1067,4966.95
1601240400,1.16315,1.16315,1.16252,1.1627,77,4879.95
1601244000,1.1627,1.16381,1.1627,1.16326,744,4839.7
1601247600,1.16326,1.16359,1.16302,1.16343,585,4793.75
1601251200,1.16343,1.16354,1.16154,1.16165,2300,4833.05
1601254800,1.16165,1.16317,1.16165,1.163,1745,4836.2
1601258400,1.163,1.16377,1.16286,1.16347,1303,4637.75
1601262000,1.16347,1.16378,1.16336,1.16357,861,4187
1601265600,1.16357,1.16402,1.16312,1.16312,1027,3906.6
1601269200,1.16312,1.16372,1.1626,1.1629,1022,3597.25
1601272800,1.1629,1.16372,1.16252,1.16268,4047,3460.5
1601276400,1.16268,1.16349,1.16228,1.16295,6367,3347.6
1601280000,1.16295,1.16458,1.16255,1.1641,7880,3399.25
1601283600,1.1641,1.16498,1.16377,1.16461,5915,3253.25
1601287200,1.16461,1.16658,1.16444,1.16598,5932,3017.35
1601290800,1.16598,1.16767,1.16538,1.16752,5208,2945.1
1601294400,1.16752,1.16779,1.16625,1.16632,7491,3102.45
1601298000,1.16632,1.16802,1.16624,1.16702,7573,3326.8
1601301600,1.16702,1.16726,1.16427,1.16434,9300,3669.25
1601305200,1.16434,1.16612,1.16425,1.16602,6298,3837.1
1601308800,1.16602,1.16605,1.16514,1.1656,3949,3981.2
1601312400,1.1656,1.16664,1.16538,1.16644,2487,4101.7
1601316000,1.16644,1.16688,1.16614,1.16639,2815,4205.25
1601319600,1.16639,1.16704,1.16613,1.167,3184,4335.2
1601323200,1.167,1.16715,1.16608,1.16634,1048,4272.6
1601326800,1.16634,1.16661,1.16618,1.16645,102,4190.45
1601330400,1.16645,1.16693,1.1663,1.1669,311,4140.85
1601334000,1.1669,1.16796,1.16675,1.16771,842,4139.9
1601337600,1.16771,1.16838,1.16752,1.16768,1523,4164.7
1601341200,1.16768,1.1679,1.1667,1.16684,1312,4179.2
1601344800,1.16684,1.1675,1.16676,1.16709,1093,4031.5
1601348400,1.16709,1.16766,1.16708,1.16748,821,3754.2
1601352000,1.16748,1.16764,1.16715,1.16763,771,3398.75
1601355600,1.16763,1.16792,1.16692,1.16714,1310,3168.5
1601359200,1.16714,1.16825,1.16652,1.16802,5496,3146.7
1601362800,1.16802,1.16842,1.16668,1.16814,8092,3290.9
1601366400,1.16814,1.16865,1.16656,1.16833,6818,3257.25
1601370000,1.16833,1.16978,1.1681,1.16932,6876,3222.4
1601373600,1.16932,1.16986,1.16817,1.16984,5167,3015.75
1601377200,1.16984,1.17145,1.16957,1.1708,7118,3056.75
1601380800,1.1708,1.17105,1.16932,1.17033,6256,3172.1
1601384400,1.17033,1.17274,1.1695,1.17242,7210,3408.25
1601388000,1.17242,1.17438,1.17218,1.1731,9730,3754
1601391600,1.1731,1.17422,1.1716,1.17166,7206,3955.1
1601395200,1.17166,1.17422,1.17098,1.17378,5476,4176.5
1601398800,1.17378,1.17428,1.1732,1.17414,3080,4325.4
1601402400,1.17414,1.17454,1.17367,1.17368,2680,4443.85
1601406000,1.17368,1.17444,1.17358,1.17398,2380,4520.75
1601409600,1.17398,1.17448,1.17363,1.17434,1009,4495.05
1601413200,1.17434,1.1744,1.17392,1.17406,88,4433.85
1601416800,1.17406,1.17448,1.17402,1.17444,254,4391.9
1601420400,1.17444,1.17456,1.17411,1.1742,303,4366
1601424000,1.1742,1.17486,1.17363,1.17381,1364,4395.65
1601427600,1.17381,1.17502,1.17365,1.17456,1445,4402.4
1601431200,1.17456,1.17552,1.17418,1.17456,1921,4223.65
1601434800,1.17456,1.1746,1.17278,1.17294,2348,3936.45
1601438400,1.17294,1.1737,1.1729,1.17344,1078,3649.45
1601442000,1.17344,1.1738,1.1729,1.17326,1580,3384.65
1601445600,1.17326,1.17362,1.17228,1.17342,5912,3421.9
1601449200,1.17342,1.17429,1.17204,1.17329,8858,3508.9
1601452800,1.17329,1.17377,1.17063,1.17099,7401,3566.15
1601456400,1.17099,1.1711,1.16941,1.17087,6695,3540.4
1601460000,1.17087,1.17188,1.16958,1.17106,6321,3369.95
1601463600,1.17106,1.17138,1.17051,1.17072,5450,3282.15
1601467200,1.17072,1.17188,1.16988,1.17099,7086,3362.65
1601470800,1.17099,1.17158,1.16845,1.16961,9356,3676.45
1601474400,1.16961,1.17409,1.16947,1.17284,14553,4270.1
1601478000,1.17284,1.17517,1.17218,1.17222,9944,4648.3
1601481600,1.17222,1.1725,1.17058,1.17215,6985,4947.1
1601485200,1.17215,1.17284,1.17097,1.17242,4502,5167.8
1601488800,1.17242,1.1727,1.1713,1.17168,5457,5427.95
1601492400,1.17168,1.17274,1.17114,1.17228,5295,5677.55
1601496000,1.17228,1.17274,1.17198,1.17208,1880,5703.35
1601499600,1.17208,1.17266,1.17203,1.17234,108,5636.5
1601503200,1.17234,1.17313,1.17223,1.17304,436,5562.25
1601506800,1.17304,1.17318,1.17228,1.17234,696,5479.65
1601510400,1.17234,1.1728,1.17173,1.17184,1310,5491.25
1601514000,1.17184,1.17436,1.17178,1.17343,2586,5541.55
1601517600,1.17343,1.17424,1.17332,1.1741,1274,5309.65
1601521200,1.1741,1.17476,1.17389,1.17437,1116,4922.55
1601524800,1.17437,1.17484,1.17401,1.17471,890,4597
1601528400,1.17471,1.17512,1.17422,1.17478,1413,4332.9
1601532000,1.17478,1.17578,1.1744,1.17534,5240,4278.85
1601535600,1.17534,1.17572,1.17232,1.17366,10625,4537.6
1601539200,1.17366,1.17429,1.17223,1.17246,10473,4706.95
1601542800,1.17246,1.17492,1.17236,1.17478,7976,4637.95
1601546400,1.17478,1.17508,1.17372,1.17433,6389,4229.75
1601550000,1.17433,1.17698,1.17414,1.17629,12695,4367.3
