time,open,high,low,close,Volume,Volume MA
1593626400,7.75078,7.75089,7.75075,7.75086,42,238.85
1593630000,7.75086,7.75088,7.75084,7.75085,37,237.35
1593633600,7.75085,7.75088,7.75054,7.75065,196,241.95
1593637200,7.75065,7.75077,7.75058,7.75076,45,224.95
1593640800,7.75076,7.75078,7.75036,7.75052,191,228.25
1593644400,7.75052,7.75096,7.75052,7.75069,315,239.85
1593648000,7.75069,7.75072,7.75054,7.75058,288,247.35
1593651600,7.75058,7.75076,7.75043,7.75046,307,256.25
1593655200,7.75046,7.75048,7.75038,7.75043,59,250.7
1593658800,7.75043,7.75052,7.75039,7.75043,88,250.05
1593662400,7.75043,7.75046,7.7504,7.75041,93,245.5
1593666000,7.75041,7.75042,7.75032,7.75033,72,231.9
1593669600,7.75033,7.75041,7.75026,7.75026,306,234.35
1593673200,7.75026,7.75048,7.75022,7.7504,327,235.65
1593676800,7.7504,7.75041,7.7502,7.75025,221,230.85
1593680400,7.75025,7.7503,7.75012,7.75015,194,224.65
1593684000,7.75015,7.75044,7.75014,7.75028,284,205.6
1593687600,7.75028,7.75034,7.75025,7.75032,69,188.6
1593691200,7.75032,7.75035,7.75012,7.75024,247,170.5
1593694800,7.75024,7.75027,7.75012,7.75017,339,186
1593698400,7.75017,7.7503,7.75016,7.75022,347,201.25
1593702000,7.75022,7.75039,7.75015,7.75031,281,213.45
1593705600,7.75031,7.75046,7.7503,7.75044,142,210.75
1593709200,7.75044,7.75044,7.75036,7.7504,55,211.25
1593712800,7.7504,7.75042,7.75037,7.75042,31,203.25
1593716400,7.75042,7.75044,7.75026,7.7503,84,191.7
1593720000,7.7503,7.75038,7.75023,7.75032,161,185.35
1593723600,7.75032,7.75049,7.75026,7.7503,139,176.95
1593727200,7.7503,7.7504,7.75028,7.75029,44,176.2
1593730800,7.75029,7.75038,7.75026,7.75038,43,173.95
1593734400,7.75038,7.7504,7.75028,7.7503,88,173.7
1593738000,7.7503,7.7503,7.7502,7.75028,188,179.5
1593741600,7.75028,7.7503,7.75022,7.75026,74,167.9
1593745200,7.75026,7.7503,7.75022,7.75027,80,155.55
1593748800,7.75027,7.7503,7.75024,7.75028,53,147.15
1593752400,7.75028,7.7503,7.75021,7.75024,53,140.1
1593756000,7.75024,7.75024,7.75012,7.75016,110,131.4
1593759600,7.75016,7.75024,7.75015,7.7502,77,131.8
1593763200,7.7502,7.75022,7.75004,7.75014,118,125.35
1593766800,7.75014,7.75016,7.75001,7.75004,182,117.5
1593770400,7.75004,7.75017,7.75002,7.75014,113,105.8
1593774000,7.75014,7.75015,7.75001,7.75004,85,96
1593777600,7.75004,7.75013,7.75,7.75012,62,92
1593781200,7.75012,7.75024,7.75004,7.75008,153,96.9
1593784800,7.75008,7.75015,7.74999,7.75004,185,104.6
1593788400,7.75004,7.75016,7.75004,7.75006,160,108.4
1593792000,7.75006,7.75008,7.75,7.75002,34,102.05
1593795600,7.75002,7.75008,7.75002,7.75008,9,95.55
1593799200,7.75008,7.75008,7.75004,7.75006,20,94.35
1593802800,7.75006,7.75008,7.75006,7.75006,16,93
1593806400,7.75006,7.75019,7.74998,7.75011,71,92.15
1593982800,7.75011,7.75015,7.75006,7.75009,21,83.8
1593986400,7.75009,7.75018,7.75006,7.75012,18,81
1593990000,7.75012,7.75018,7.75008,7.75018,32,78.6
1593993600,7.75018,7.7502,7.75015,7.75018,56,78.75
1593997200,7.75018,7.75019,7.75012,7.75016,91,80.65
1594000800,7.75016,7.75018,7.75008,7.75012,129,81.6
1594004400,7.75012,7.75015,7.75004,7.75006,157,85.6
1594008000,7.75006,7.7501,7.75004,7.75007,132,86.3
1594011600,7.75007,7.75013,7.75004,7.75006,105,82.45
1594015200,7.75006,7.75008,7.75002,7.75004,111,82.35
1594018800,7.75004,7.75006,7.75002,7.75004,75,81.85
1594022400,7.75004,7.75006,7.75002,7.75004,97,83.6
1594026000,7.75004,7.75006,7.74998,7.75002,128,82.35
1594029600,7.75002,7.75006,7.75001,7.75006,50,75.6
1594033200,7.75006,7.75006,7.75001,7.75004,34,69.3
1594036800,7.75004,7.7501,7.75002,7.75004,95,72.35
1594040400,7.75004,7.75007,7.74999,7.74999,156,79.7
1594044000,7.74999,7.75008,7.74999,7.75008,147,86.05
1594047600,7.75008,7.75008,7.74997,7.75002,222,96.35
1594051200,7.75002,7.75007,7.75002,7.75004,34,94.5
1594054800,7.75004,7.75006,7.75004,7.75005,32,95.05
1594058400,7.75005,7.75005,7.75004,7.75004,1,94.2
1594062000,7.75004,7.75005,7.75,7.75,12,93.2
1594065600,7.75,7.75006,7.7499,7.74994,79,94.35
1594069200,7.74994,7.75005,7.74994,7.75,22,90.9
1594072800,7.75,7.75008,7.75,7.75004,47,86.8
1594076400,7.75004,7.75004,7.75001,7.75001,489,103.4
1594080000,7.75001,7.75004,7.75001,7.75003,21,97.85
1594083600,7.75003,7.75007,7.75001,7.75007,37,94.45
1594087200,7.75007,7.75007,7.75002,7.75004,56,91.7
1594090800,7.75004,7.75006,7.74999,7.75006,73,91.6
1594094400,7.75006,7.75008,7.75002,7.75003,77,90.6
1594098000,7.75003,7.75007,7.75002,7.75006,58,87.1
1594101600,7.75006,7.75008,7.75002,7.75004,71,88.15
1594105200,7.75004,7.75007,7.75001,7.75005,134,93.15
1594108800,7.75005,7.75006,7.74997,7.75004,125,94.65
1594112400,7.75004,7.75006,7.74997,7.75005,74,90.55
1594116000,7.75005,7.75006,7.75,7.75004,40,85.2
1594119600,7.75004,7.75006,7.75,7.75,76,77.9
1594123200,7.75,7.75006,7.75,7.75004,50,78.7
1594126800,7.75004,7.75004,7.74991,7.74999,92,81.7
1594130400,7.74999,7.75012,7.74996,7.75004,135,88.4
1594134000,7.75004,7.75008,7.75004,7.75005,98,92.7
1594137600,7.75005,7.75008,7.75004,7.75006,32,90.35
1594141200,7.75006,7.75009,7.75002,7.75004,60,92.25
1594144800,7.75004,7.75018,7.75004,7.75012,71,93.45
1594148400,7.75012,7.7502,7.75012,7.75018,34,70.7
1594152000,7.75018,7.75025,7.75006,7.75022,72,73.25
1594155600,7.75022,7.75022,7.75,7.75004,20,72.4
1594159200,7.75004,7.75014,7.75003,7.75012,37,71.45
1594162800,7.75012,7.75016,7.75007,7.75009,39,69.75
1594166400,7.75009,7.75013,7.75004,7.75012,120,71.9
1594170000,7.75012,7.75017,7.75008,7.75011,253,81.65
1594173600,7.75011,7.7502,7.75004,7.7501,274,91.8
1594177200,7.7501,7.75016,7.75008,7.75012,99,90.05
1594180800,7.75012,7.75014,7.75004,7.75011,88,88.2
1594184400,7.75011,7.75012,7.75,7.75004,104,89.7
1594188000,7.75004,7.75006,7.75,7.75003,119,93.65
1594191600,7.75003,7.75014,7.75003,7.75006,163,98
1594195200,7.75006,7.75008,7.75002,7.75004,93,100.15
1594198800,7.75004,7.75006,7.74998,7.75002,112,101.15
1594202400,7.75002,7.75006,7.74998,7.75002,105,99.65
1594206000,7.75002,7.75008,7.75,7.75006,205,105
1594209600,7.75006,7.75008,7.75002,7.75006,43,105.55
1594213200,7.75006,7.75016,7.75004,7.75014,51,105.1
1594216800,7.75014,7.75017,7.75006,7.75007,163,109.7
1594220400,7.75007,7.7501,7.75004,7.75007,137,114.85
1594224000,7.75007,7.75008,7.75004,7.75004,46,113.55
1594227600,7.75004,7.75008,7.75003,7.75006,50,115.05
1594231200,7.75006,7.75008,7.75002,7.75003,21,114.25
1594234800,7.75003,7.75008,7.75003,7.75006,23,113.45
1594238400,7.75006,7.75018,7.75005,7.75018,48,109.85
1594242000,7.75018,7.75018,7.75012,7.75014,18,98.1
1594245600,7.75014,7.75016,7.75008,7.7501,57,87.25
1594249200,7.7501,7.75016,7.75007,7.75014,41,84.35
1594252800,7.75014,7.75014,7.75006,7.75011,40,81.95
1594256400,7.75011,7.75012,7.75,7.75011,147,84.1
1594260000,7.75011,7.75016,7.75004,7.75007,571,106.7
1594263600,7.75007,7.75014,7.75004,7.75007,166,106.85
1594267200,7.75007,7.75009,7.75002,7.75004,52,104.8
1594270800,7.75004,7.75007,7.75,7.75006,71,102.75
1594274400,7.75006,7.75006,7.75002,7.75005,76,101.3
1594278000,7.75005,7.75008,7.75001,7.75004,152,98.65
1594281600,7.75004,7.75006,7.74998,7.75003,106,101.8
1594285200,7.75003,7.75006,7.74998,7.75003,60,102.25
1594288800,7.75003,7.75006,7.74998,7.75004,61,97.15
1594292400,7.75004,7.75008,7.75,7.75001,75,94.05
1594296000,7.75001,7.7501,7.75,7.75008,80,95.75
1594299600,7.75008,7.75008,7.74994,7.74996,110,98.75
1594303200,7.74996,7.75009,7.74994,7.75006,134,104.4
1594306800,7.75006,7.75012,7.75004,7.75008,201,113.3
1594310400,7.75008,7.75012,7.75006,7.75009,68,114.3
1594314000,7.75009,7.75014,7.75008,7.75012,22,114.5
1594317600,7.75012,7.75012,7.75005,7.75008,50,114.15
1594321200,7.75008,7.75016,7.75008,7.75008,57,114.95
1594324800,7.75008,7.75016,7.75006,7.75016,63,116.1
1594328400,7.75016,7.75018,7.7501,7.75017,26,110.05
1594332000,7.75017,7.75018,7.7501,7.75012,69,84.95
1594335600,7.75012,7.75014,7.75007,7.75007,16,77.45
1594339200,7.75007,7.75015,7.75003,7.75008,77,78.7
1594342800,7.75008,7.75018,7.75003,7.75016,127,81.5
1594346400,7.75016,7.75026,7.75014,7.75024,176,86.5
1594350000,7.75024,7.75037,7.75019,7.75022,113,84.55
1594353600,7.75022,7.75036,7.75022,7.75036,128,85.65
1594357200,7.75036,7.7504,7.75028,7.75038,101,87.7
1594360800,7.75038,7.75048,7.75022,7.75034,185,93.9
1594364400,7.75034,7.7505,7.75026,7.75041,312,105.75
1594368000,7.75041,7.75045,7.75012,7.75019,296,116.55
1594371600,7.75019,7.75036,7.75012,7.75026,305,126.3
1594375200,7.75026,7.75062,7.75018,7.7506,211,130.15
1594378800,7.7506,7.75068,7.75054,7.75064,108,125.5
1594382400,7.75064,7.75157,7.75062,7.7514,411,142.65
1594386000,7.7514,7.75142,7.75061,7.75116,340,158.55
1594389600,7.75116,7.75116,7.75046,7.75067,271,169.6
1594393200,7.75067,7.75094,7.75044,7.75046,345,184
1594396800,7.75046,7.75102,7.75042,7.75092,104,186.05
1594400400,7.75092,7.75118,7.7506,7.75117,131,191.3
1594404000,7.75117,7.75148,7.75115,7.75138,142,194.95
1594407600,7.75138,7.7519,7.75138,7.75188,159,202.1
1594411200,7.75188,7.75252,7.75184,7.75243,728,234.65
1594587600,7.75243,7.75243,7.752,7.75218,74,232
1594591200,7.75218,7.75224,7.75154,7.75159,292,237.8
1594594800,7.75159,7.75179,7.75154,7.75172,103,237.3
1594598400,7.75172,7.7518,7.75126,7.75172,326,247.2
1594602000,7.75172,7.75172,7.75069,7.75084,392,261.75
1594605600,7.75084,7.75092,7.75058,7.75074,493,277.15
1594609200,7.75074,7.75084,7.75059,7.75075,171,270.1
1594612800,7.75075,7.75077,7.75066,7.75072,157,263.15
1594616400,7.75072,7.75075,7.75066,7.75068,104,253.1
1594620000,7.75068,7.75083,7.7506,7.75078,413,263.2
1594623600,7.75078,7.75082,7.75063,7.7507,243,269.95
1594627200,7.7507,7.75071,7.75054,7.75058,182,258.5
1594630800,7.75058,7.75067,7.75056,7.75064,149,248.95
1594634400,7.75064,7.75072,7.75062,7.75069,180,244.4
1594638000,7.75069,7.7508,7.75068,7.75077,119,233.1
1594641600,7.75077,7.75078,7.7507,7.75074,122,234
1594645200,7.75074,7.7509,7.75073,7.75088,122,233.55
1594648800,7.75088,7.751,7.75073,7.75094,391,246
1594652400,7.75094,7.75097,7.75083,7.75087,153,245.7
1594656000,7.75087,7.75088,7.75079,7.75082,32,210.9
1594659600,7.75082,7.75082,7.75066,7.75066,27,208.55
1594663200,7.75066,7.75094,7.75066,7.75091,96,198.75
1594666800,7.75091,7.751,7.75088,7.75094,70,197.1
1594670400,7.75094,7.75118,7.7509,7.75099,215,191.55
1594674000,7.75099,7.75099,7.75082,7.75092,97,176.8
1594677600,7.75092,7.75092,7.75085,7.75086,82,156.25
1594681200,7.75086,7.7511,7.7508,7.75093,171,156.25
1594684800,7.75093,7.75134,7.75092,7.7512,196,158.2
1594688400,7.7512,7.75121,7.75079,7.75085,190,162.5
1594692000,7.75085,7.75092,7.75066,7.75078,234,153.55
1594695600,7.75078,7.75091,7.75072,7.7509,105,146.65
1594699200,7.7509,7.75098,7.7509,7.75094,78,141.45
1594702800,7.75094,7.75098,7.75092,7.75092,86,138.3
1594706400,7.75092,7.75094,7.75064,7.75066,169,137.75
1594710000,7.75066,7.7507,7.75052,7.75061,223,142.95
1594713600,7.75061,7.75063,7.75032,7.75038,377,155.7
1594717200,7.75038,7.75052,7.75028,7.7505,210,160.1
1594720800,7.7505,7.75126,7.75044,7.75112,374,159.25
1594724400,7.75112,7.75112,7.75064,7.75076,195,161.35
1594728000,7.75076,7.75134,7.75076,7.75122,393,179.4
1594731600,7.75122,7.75132,7.7512,7.7513,125,184.3
1594735200,7.7513,7.75149,7.75046,7.75054,450,202
1594738800,7.75054,7.75114,7.75044,7.75096,448,220.9
1594742400,7.75096,7.75136,7.75077,7.75118,981,259.2
1594746000,7.75118,7.75137,7.75105,7.7511,124,260.55
1594749600,7.7511,7.75136,7.75081,7.75133,304,271.65
1594753200,7.75133,7.75139,7.7511,7.75138,96,267.9
1594756800,7.75138,7.75149,7.75127,7.75146,163,266.25
1594760400,7.75146,7.75146,7.75106,7.75128,93,261.4
1594764000,7.75128,7.75133,7.75096,7.7511,107,255.05
1594767600,7.7511,7.75124,7.75108,7.75122,105,255.05
1594771200,7.75122,7.75147,7.75096,7.7513,492,275.75
1594774800,7.7513,7.75145,7.75074,7.75079,365,289.7
1594778400,7.75079,7.75086,7.75061,7.75067,201,291.3
1594782000,7.75067,7.75069,7.75038,7.75044,134,286.85
1594785600,7.75044,7.75067,7.75043,7.75067,138,274.9
1594789200,7.75067,7.75084,7.75064,7.75084,97,269.25
1594792800,7.75084,7.75087,7.75065,7.75084,151,258.1
1594796400,7.75084,7.7515,7.75064,7.75148,347,265.7
1594800000,7.75148,7.75152,7.7512,7.7514,608,276.45
1594803600,7.7514,7.75158,7.75138,7.75154,225,281.45
1594807200,7.75154,7.75199,7.75152,7.75198,200,268.95
1594810800,7.75198,7.75248,7.75196,7.7524,377,265.4
1594814400,7.7524,7.75248,7.75222,7.75246,298,231.25
1594818000,7.75246,7.75256,7.75202,7.75236,484,249.25
1594821600,7.75236,7.75278,7.75226,7.75273,323,250.2
1594825200,7.75273,7.75309,7.75262,7.75294,570,273.9
1594828800,7.75294,7.75324,7.75254,7.75264,259,278.7
1594832400,7.75264,7.75272,7.75237,7.75238,96,278.85
1594836000,7.75238,7.7527,7.75236,7.75254,133,280.15
1594839600,7.75254,7.75281,7.75254,7.75277,80,278.9
1594843200,7.75277,7.75277,7.75239,7.75252,223,265.45
1594846800,7.75252,7.75252,7.75216,7.75222,68,250.6
1594850400,7.75222,7.75228,7.75216,7.75218,60,243.55
1594854000,7.75218,7.75226,7.75201,7.75224,92,241.45
1594857600,7.75224,7.75296,7.75192,7.75276,420,255.55
1594861200,7.75276,7.75314,7.75232,7.75294,480,274.7
1594864800,7.75294,7.7534,7.75233,7.75258,521,293.2
1594868400,7.75258,7.75274,7.75236,7.75262,420,296.85
1594872000,7.75262,7.75268,7.75237,7.75238,208,276.85
1594875600,7.75238,7.75299,7.75238,7.75299,207,275.95
1594879200,7.75299,7.75325,7.75284,7.75299,364,284.15
1594882800,7.75299,7.75316,7.7528,7.7528,312,280.9
1594886400,7.7528,7.75328,7.75236,7.75324,382,285.1
1594890000,7.75324,7.75386,7.7528,7.75378,651,293.45
1594893600,7.75378,7.75456,7.75362,7.75452,306,292.6
1594897200,7.75452,7.75454,7.75432,7.75448,170,272.6
1594900800,7.75448,7.75451,7.75382,7.75434,562,287.75
1594904400,7.75434,7.75472,7.75432,7.7547,184,292.15
1594908000,7.7547,7.75472,7.75328,7.75334,677,319.35
1594911600,7.75334,7.75425,7.75304,7.75341,627,346.7
1594915200,7.75341,7.7536,7.75304,7.7536,198,345.45
1594918800,7.7536,7.75378,7.7532,7.75341,114,347.75
1594922400,7.75341,7.75378,7.7534,7.75378,52,347.35
1594926000,7.75378,7.75379,7.75312,7.75312,93,347.4
1594929600,7.75312,7.75318,7.75293,7.75309,280,340.4
1594933200,7.75309,7.7538,7.75309,7.75354,53,319.05
1594936800,7.75354,7.75383,7.75338,7.75366,136,299.8
1594940400,7.75366,7.75402,7.75343,7.75386,234,290.5
1594944000,7.75386,7.75396,7.75342,7.75348,213,290.75
1594947600,7.75348,7.7535,7.75263,7.7529,474,304.1
1594951200,7.7529,7.75316,7.75285,7.75314,369,304.35
1594954800,7.75314,7.75314,7.753,7.75302,181,297.8
1594958400,7.75302,7.75316,7.75293,7.75313,184,287.9
1594962000,7.75313,7.75326,7.75307,7.7531,124,261.55
1594965600,7.7531,7.75321,7.75304,7.7532,177,255.1
1594969200,7.7532,7.75345,7.75308,7.75334,415,267.35
1594972800,7.75334,7.75346,7.75315,7.75317,317,255.1
1594976400,7.75317,7.75346,7.7531,7.75342,156,253.7
1594980000,7.75342,7.75388,7.75338,7.75387,226,231.15
1594983600,7.75387,7.75449,7.75387,7.75442,242,211.9
1594987200,7.75442,7.75446,7.75434,7.7544,82,206.1
1594990800,7.7544,7.7544,7.75411,7.75414,101,205.45
1594994400,7.75414,7.75418,7.75366,7.75366,249,215.3
1594998000,7.75366,7.75398,7.75353,7.7539,178,219.55
1595001600,7.7539,7.75396,7.75362,7.75363,84,209.75
1595005200,7.75363,7.75374,7.75356,7.75374,54,209.8
1595008800,7.75374,7.75386,7.75372,7.75384,66,206.3
1595012400,7.75384,7.75415,7.75384,7.75407,80,198.6
1595016000,7.75407,7.7541,7.75384,7.75384,516,213.75
1595192400,7.75384,7.75384,7.75312,7.75361,36,191.85
1595196000,7.75361,7.7537,7.75356,7.7536,47,175.75
1595199600,7.7536,7.75364,7.75332,7.75342,112,172.3
1595203200,7.75342,7.75393,7.7532,7.75382,451,185.65
1595206800,7.75382,7.75425,7.75356,7.75399,301,194.5
1595210400,7.75399,7.75406,7.75384,7.75385,305,200.9
1595214000,7.75385,7.75394,7.75362,7.75366,188,189.55
1595217600,7.75366,7.7537,7.7533,7.7533,286,188
1595221200,7.7533,7.75332,7.7529,7.75292,244,192.4
1595224800,7.75292,7.75298,7.75266,7.75272,193,190.75
1595228400,7.75272,7.75342,7.75272,7.75335,287,193
1595232000,7.75335,7.75356,7.75312,7.75346,308,204.3
1595235600,7.75346,7.75356,7.75274,7.75288,428,220.65
1595239200,7.75288,7.75292,7.752,7.75219,344,225.4
1595242800,7.75219,7.7522,7.7515,7.7519,300,231.5
1595246400,7.7519,7.75195,7.75188,7.75194,75,231.05
1595250000,7.75194,7.75203,7.75168,7.75198,208,238.75
1595253600,7.75198,7.75225,7.75198,7.75211,191,245
1595257200,7.75211,7.75221,7.7518,7.75184,298,255.9
1595260800,7.75184,7.75196,7.75182,7.75194,47,232.45
1595264400,7.75194,7.75199,7.75192,7.75193,51,233.2
1595268000,7.75193,7.75194,7.7518,7.75183,31,232.4
1595271600,7.75183,7.75186,7.75178,7.75185,58,229.7
1595275200,7.75185,7.75195,7.75176,7.75188,234,218.85
1595278800,7.75188,7.75206,7.75184,7.752,55,206.55
1595282400,7.752,7.75204,7.75189,7.75197,112,196.9
1595286000,7.75197,7.75206,7.75194,7.752,61,190.55
1595289600,7.752,7.75213,7.75159,7.75188,255,189
1595293200,7.75188,7.75196,7.75138,7.7515,347,194.15
1595296800,7.7515,7.7515,7.75094,7.7511,303,199.65
1595300400,7.7511,7.75115,7.75095,7.75099,191,194.85
1595304000,7.75099,7.75107,7.75092,7.75106,76,183.25
1595307600,7.75106,7.7514,7.75106,7.75124,96,166.65
1595311200,7.75124,7.75144,7.75104,7.75136,253,162.1
1595314800,7.75136,7.7515,7.751,7.7514,552,174.7
1595318400,7.7514,7.75168,7.75136,7.75161,474,194.65
1595322000,7.75161,7.75184,7.75146,7.75182,347,201.6
1595325600,7.75182,7.75223,7.7518,7.75198,176,200.85
1595329200,7.75198,7.75198,7.75172,7.75179,284,200.15
1595332800,7.75179,7.75181,7.75158,7.7516,74,201.5
1595336400,7.7516,7.75164,7.75144,7.75144,191,208.5
1595340000,7.75144,7.75144,7.75082,7.75086,388,226.35
1595343600,7.75086,7.75096,7.75078,7.75078,167,231.8
1595347200,7.75078,7.75078,7.75049,7.75051,169,228.55
1595350800,7.75051,7.75062,7.7505,7.75061,149,233.25
1595354400,7.75061,7.75072,7.75061,7.75064,57,230.5
1595358000,7.75064,7.7507,7.75033,7.75033,181,236.5
1595361600,7.75033,7.7508,7.7503,7.7508,468,247.15
1595365200,7.7508,7.75106,7.75066,7.75081,228,241.2
1595368800,7.75081,7.75094,7.7508,7.75094,52,228.65
1595372400,7.75094,7.75116,7.75084,7.75102,141,226.15
1595376000,7.75102,7.75114,7.75074,7.75074,441,244.4
1595379600,7.75074,7.75112,7.7507,7.75098,524,265.8
1595383200,7.75098,7.7512,7.75065,7.75116,363,271.3
1595386800,7.75116,7.75122,7.75104,7.75106,183,252.85
1595390400,7.75106,7.75123,7.75092,7.75105,105,234.4
1595394000,7.75105,7.7512,7.75098,7.7512,114,222.75
1595397600,7.7512,7.75136,7.75108,7.75116,269,227.4
1595401200,7.75116,7.75135,7.75093,7.75106,346,230.5
1595404800,7.75106,7.75151,7.75089,7.75134,548,254.2
1595408400,7.75134,7.75136,7.75098,7.75103,442,266.75
1595412000,7.75103,7.75136,7.75088,7.75119,535,274.1
1595415600,7.75119,7.75119,7.75084,7.75097,179,274.7
1595419200,7.75097,7.75109,7.75094,7.751,89,270.7
1595422800,7.751,7.75104,7.75084,7.7509,174,271.95
1595426400,7.7509,7.7518,7.75086,7.7518,314,284.8
1595430000,7.7518,7.75224,7.75174,7.75212,469,299.2
1595433600,7.75212,7.75214,7.75169,7.75198,310,291.3
1595437200,7.75198,7.752,7.75154,7.75154,80,283.9
1595440800,7.75154,7.75214,7.75134,7.75214,193,290.95
1595444400,7.75214,7.7523,7.75212,7.75229,461,306.95
1595448000,7.75229,7.75256,7.7522,7.75256,307,300.25
1595451600,7.75256,7.75256,7.75198,7.75232,172,282.65
1595455200,7.75232,7.75234,7.75198,7.75228,161,272.55
1595458800,7.75228,7.75228,7.75198,7.75202,65,266.65
1595462400,7.75202,7.75204,7.75138,7.75192,259,274.35
1595466000,7.75192,7.75194,7.7515,7.7515,293,283.3
1595469600,7.7515,7.75178,7.75122,7.75176,194,279.55
1595473200,7.75176,7.75181,7.75158,7.75169,312,277.85
1595476800,7.75169,7.75184,7.75166,7.7518,202,260.55
1595480400,7.7518,7.75184,7.75168,7.75172,70,241.95
1595484000,7.75172,7.75172,7.75154,7.75166,130,221.7
1595487600,7.75166,7.75172,7.75151,7.75154,297,227.6
1595491200,7.75154,7.75194,7.75154,7.75192,507,248.5
1595494800,7.75192,7.75206,7.75154,7.75155,560,267.8
1595498400,7.75155,7.75161,7.75131,7.75134,146,259.4
1595502000,7.75134,7.75148,7.7512,7.75136,96,240.75
1595505600,7.75136,7.75156,7.75112,7.75156,213,235.9
1595509200,7.75156,7.75205,7.75146,7.75204,292,246.5
1595512800,7.75204,7.75207,7.75116,7.75123,340,253.85
1595516400,7.75123,7.75128,7.75105,7.75119,218,241.7
1595520000,7.75119,7.75166,7.75119,7.75128,263,239.5
1595523600,7.75128,7.75134,7.75107,7.75111,91,235.45
1595527200,7.75111,7.75134,7.75111,7.7512,82,231.5
1595530800,7.7512,7.7512,7.75079,7.7508,212,238.85
1595534400,7.7508,7.75114,7.75071,7.751,978,274.8
1595538000,7.751,7.75122,7.75098,7.75122,51,262.7
1595541600,7.75122,7.75141,7.7512,7.75138,110,258.5
1595545200,7.75138,7.75164,7.75105,7.75162,279,256.85
1595548800,7.75162,7.7519,7.75148,7.7515,185,256
1595552400,7.7515,7.75158,7.75135,7.75145,242,264.6
1595556000,7.75145,7.75161,7.75145,7.75161,160,266.1
1595559600,7.75161,7.75183,7.75154,7.75174,312,266.85
1595563200,7.75174,7.75184,7.7517,7.75172,87,245.85
1595566800,7.75172,7.75196,7.75172,7.75196,145,225.1
1595570400,7.75196,7.75196,7.7515,7.75153,196,227.6
1595574000,7.75153,7.75178,7.75153,7.75156,357,240.65
1595577600,7.75156,7.75168,7.7514,7.7516,293,244.65
1595581200,7.7516,7.75176,7.75146,7.75146,253,242.7
1595584800,7.75146,7.7515,7.75135,7.75136,174,234.4
1595588400,7.75136,7.75142,7.75114,7.75118,128,229.9
1595592000,7.75118,7.75136,7.75116,7.75136,79,220.7
1595595600,7.75136,7.75174,7.75134,7.75163,237,228
1595599200,7.75163,7.75199,7.75163,7.75195,236,235.7
1595602800,7.75195,7.75204,7.75176,7.75178,153,232.75
1595606400,7.75178,7.75178,7.75146,7.75148,172,192.45
1595610000,7.75148,7.75174,7.75138,7.75171,147,197.25
1595613600,7.75171,7.75171,7.7516,7.75162,29,193.2
1595617200,7.75162,7.75162,7.75132,7.7515,114,184.95
1595620800,7.7515,7.75152,7.75113,7.75127,263,188.85
