time,open,high,low,close,Volume,Volume MA
1639742400,0.71583,0.71594,0.71509,0.71589,429,347.75
1639746000,0.71589,0.71657,0.71519,0.71541,520,356.65
1639749600,0.71541,0.7161,0.71522,0.71566,627,376.75
1639753200,0.71566,0.71574,0.71365,0.71516,854,402.65
1639756800,0.71516,0.71582,0.71443,0.71491,612,408.15
1639760400,0.71491,0.71494,0.71409,0.71439,455,423.4
1639764000,0.71439,0.71461,0.71363,0.71386,226,426.6
1639767600,0.71386,0.7141,0.7134,0.7135,250,426.25
1639771200,0.7135,0.71388,0.71232,0.71236,313,424.15
1639774800,0.71236,0.71308,0.71229,0.71256,232,411.5
1639951200,0.71256,0.71328,0.71256,0.7129,188,405.8
1639954800,0.7129,0.71296,0.7109,0.71164,367,407.55
1639958400,0.71164,0.71268,0.71164,0.71246,455,416.35
1639962000,0.71246,0.7125,0.71134,0.71189,561,427.85
1639965600,0.71189,0.7123,0.71138,0.71187,405,430.95
1639969200,0.71187,0.71209,0.71118,0.71144,305,422.9
1639972800,0.71144,0.71184,0.71064,0.71096,327,414.5
1639976400,0.71096,0.71114,0.70978,0.71057,314,407.45
1639980000,0.71057,0.71076,0.70934,0.70958,379,407.15
1639983600,0.70958,0.7098,0.70825,0.70926,534,417.65
1639987200,0.70926,0.71024,0.70884,0.70971,766,434.5
1639990800,0.70971,0.70984,0.70839,0.70927,713,444.15
1639994400,0.70927,0.71118,0.70924,0.71088,573,441.45
1639998000,0.71088,0.71142,0.7106,0.71109,318,414.65
1640001600,0.71109,0.71134,0.71024,0.71055,353,401.7
1640005200,0.71055,0.71194,0.71055,0.71182,404,399.15
1640008800,0.71182,0.71276,0.71172,0.71193,624,419.05
1640012400,0.71193,0.71215,0.71068,0.71088,775,445.3
1640016000,0.71088,0.71178,0.71066,0.71164,463,452.8
1640019600,0.71164,0.71205,0.71134,0.7116,317,457.05
1640023200,0.7116,0.71223,0.71138,0.71172,212,458.25
1640026800,0.71172,0.71226,0.71104,0.71104,212,450.5
1640030400,0.71104,0.71134,0.71092,0.71094,234,439.45
1640034000,0.71094,0.71131,0.71088,0.71097,90,415.9
1640037600,0.71097,0.71114,0.71036,0.71048,105,400.9
1640041200,0.71048,0.71114,0.71047,0.71098,169,394.1
1640044800,0.71098,0.71111,0.71016,0.71076,228,389.15
1640048400,0.71076,0.71202,0.70988,0.71187,470,396.95
1640052000,0.71187,0.71194,0.71077,0.71122,242,390.1
1640055600,0.71122,0.71162,0.7108,0.71122,223,374.55
1640059200,0.71122,0.71138,0.71087,0.71126,122,342.35
1640062800,0.71126,0.7118,0.71121,0.7116,193,316.35
1640066400,0.7116,0.7123,0.71158,0.71198,227,299.05
1640070000,0.71198,0.71246,0.71094,0.71117,364,301.35
1640073600,0.71117,0.71256,0.7109,0.7121,451,306.25
1640077200,0.7121,0.71283,0.71202,0.71273,314,301.75
1640080800,0.71273,0.71369,0.71272,0.71342,286,284.85
1640084400,0.71342,0.71374,0.7131,0.71334,256,258.9
1640088000,0.71334,0.71402,0.7132,0.71348,254,248.45
1640091600,0.71348,0.71392,0.71277,0.71284,303,247.75
1640095200,0.71284,0.71368,0.71266,0.71334,459,260.1
1640098800,0.71334,0.71408,0.71306,0.71328,529,275.95
1640102400,0.71328,0.71422,0.71313,0.71386,363,282.4
1640106000,0.71386,0.71458,0.71376,0.71448,294,292.6
1640109600,0.71448,0.71512,0.71426,0.71512,249,299.8
1640113200,0.71512,0.71562,0.71494,0.7154,164,299.55
1640116800,0.7154,0.71556,0.71508,0.71556,107,293.5
1640120400,0.71556,0.71556,0.71526,0.71536,81,274.05
1640124000,0.71536,0.71568,0.71477,0.71496,119,267.9
1640127600,0.71496,0.71525,0.71453,0.71474,176,265.55
1640131200,0.71474,0.715,0.71432,0.7146,212,270.05
1640134800,0.7146,0.71548,0.71446,0.71483,290,274.9
1640138400,0.71483,0.71504,0.71398,0.71402,212,274.15
1640142000,0.71402,0.71406,0.71304,0.71314,158,263.85
1640145600,0.71314,0.71342,0.71277,0.7133,124,247.5
1640149200,0.7133,0.71334,0.71209,0.7127,219,242.75
1640152800,0.7127,0.71338,0.71227,0.71267,180,237.45
1640156400,0.71267,0.71406,0.71264,0.71403,239,236.6
1640160000,0.71403,0.71457,0.71371,0.71456,396,243.7
1640163600,0.71456,0.71571,0.71453,0.7154,301,243.6
1640167200,0.7154,0.7165,0.71534,0.71616,274,234.35
1640170800,0.71616,0.71663,0.71601,0.71626,260,220.9
1640174400,0.71626,0.71733,0.71626,0.71694,243,214.9
1640178000,0.71694,0.71882,0.71688,0.71879,337,217.05
1640181600,0.71879,0.71978,0.71852,0.7188,552,232.2
1640185200,0.7188,0.72087,0.7188,0.72028,678,257.9
1640188800,0.72028,0.72149,0.72016,0.72142,354,270.25
1640192400,0.72142,0.72202,0.72134,0.72181,193,275.85
1640196000,0.72181,0.72188,0.72129,0.7215,137,276.75
1640199600,0.7215,0.7216,0.721,0.72148,186,277.25
1640203200,0.72148,0.72202,0.7214,0.72198,124,272.85
1640206800,0.72198,0.72202,0.7214,0.72141,99,263.3
1640210400,0.72141,0.72141,0.71996,0.72048,161,260.75
1640214000,0.72048,0.72156,0.72048,0.72122,402,272.95
1640217600,0.72122,0.72198,0.72114,0.7213,211,277.3
1640221200,0.7213,0.7213,0.72031,0.72082,280,280.35
1640224800,0.72082,0.72084,0.71962,0.72084,199,281.3
1640228400,0.72084,0.72086,0.72012,0.7205,117,275.2
1640232000,0.7205,0.72097,0.72046,0.72094,96,260.2
1640235600,0.72094,0.72196,0.72094,0.72167,102,250.25
1640239200,0.72167,0.72196,0.72144,0.72164,143,243.7
1640242800,0.72164,0.72294,0.72141,0.72256,253,243.35
1640246400,0.72256,0.72378,0.72252,0.72338,254,243.9
1640250000,0.72338,0.7242,0.72298,0.72414,241,239.1
1640253600,0.72414,0.7245,0.72372,0.72426,224,222.7
1640257200,0.72426,0.72446,0.72382,0.724,271,202.35
1640260800,0.724,0.7244,0.72318,0.72333,304,199.85
1640264400,0.72333,0.7234,0.72222,0.72284,362,208.3
1640268000,0.72284,0.72329,0.72212,0.72242,563,229.6
1640271600,0.72242,0.7244,0.72239,0.7243,537,247.15
1640275200,0.7243,0.72434,0.72314,0.72399,249,253.4
1640278800,0.72399,0.72502,0.72388,0.72502,200,258.45
1640282400,0.72502,0.72514,0.72451,0.72451,156,258.2
1640286000,0.72451,0.72484,0.7244,0.72484,109,243.55
1640289600,0.72484,0.72498,0.72472,0.7248,105,238.25
1640293200,0.7248,0.7248,0.72419,0.72438,87,228.6
1640296800,0.72438,0.72452,0.72376,0.72388,135,225.4
1640300400,0.72388,0.72409,0.72314,0.72318,536,246.35
1640304000,0.72318,0.72384,0.72303,0.72353,306,256.85
1640307600,0.72353,0.72379,0.72294,0.72346,410,272.25
1640311200,0.72346,0.72406,0.72342,0.72352,122,271.2
1640314800,0.72352,0.72374,0.72274,0.72279,518,284.45
1640318400,0.72279,0.7232,0.72279,0.7232,42,273.85
1640322000,0.7232,0.72347,0.72316,0.72344,24,263
1640325600,0.72344,0.72351,0.72333,0.72351,12,252.4
1640329200,0.72351,0.72367,0.72344,0.72356,24,240.05
1640332800,0.72356,0.72395,0.72352,0.72395,74,228.55
1640336400,0.72395,0.72436,0.72388,0.72433,28,211.85
1640340000,0.72433,0.72446,0.72399,0.72408,73,187.35
1640343600,0.72408,0.72408,0.72344,0.7236,253,173.15
1640347200,0.7236,0.72363,0.72322,0.72326,371,179.25
1640350800,0.72326,0.72358,0.72326,0.72335,221,180.3
1640354400,0.72335,0.72358,0.7225,0.72264,944,219.7
1640358000,0.72264,0.7228,0.7223,0.72254,354,231.95
1640361600,0.72254,0.72264,0.722,0.72246,346,244
1640365200,0.72246,0.72246,0.7219,0.7221,100,244.65
1640368800,0.7221,0.72284,0.72188,0.72244,130,244.4
1640372400,0.72244,0.72372,0.72242,0.7231,175,226.35
1640376000,0.7231,0.72371,0.7231,0.72361,22,212.15
1640379600,0.72361,0.72406,0.72196,0.72238,92,196.25
1640556000,0.72238,0.7228,0.72204,0.72222,56,192.95
1640559600,0.72222,0.72378,0.72222,0.72298,194,176.75
1640563200,0.72298,0.72378,0.7226,0.72303,207,185
1640566800,0.72303,0.72364,0.72287,0.72338,209,194.25
1640570400,0.72338,0.7242,0.72327,0.72398,122,199.75
1640574000,0.72398,0.72416,0.72371,0.72388,89,203
1640577600,0.72388,0.72396,0.72334,0.72338,108,204.7
1640581200,0.72338,0.72341,0.7227,0.7228,140,210.3
1640584800,0.7228,0.72298,0.72242,0.7226,150,214.15
1640588400,0.7226,0.72284,0.72211,0.7228,114,207.2
1640592000,0.7228,0.7231,0.72185,0.72192,243,200.8
1640595600,0.72192,0.72192,0.7206,0.72098,197,199.6
1640599200,0.72098,0.72172,0.72094,0.72152,129,158.85
1640602800,0.72152,0.72161,0.72116,0.72157,100,146.15
1640606400,0.72157,0.72198,0.72116,0.72148,169,137.3
1640610000,0.72148,0.72306,0.721,0.72306,259,145.25
1640613600,0.72306,0.72348,0.72278,0.7228,308,154.15
1640617200,0.7228,0.72435,0.72277,0.72378,394,165.1
1640620800,0.72378,0.72398,0.72354,0.72376,222,175.1
1640624400,0.72376,0.72382,0.72316,0.7235,126,176.8
1640628000,0.7235,0.72389,0.72328,0.72386,106,179.3
1640631600,0.72386,0.72416,0.72372,0.72406,116,175.4
1640635200,0.72406,0.72449,0.72368,0.72386,154,172.75
1640638800,0.72386,0.72426,0.72354,0.72398,133,168.95
1640642400,0.72398,0.72412,0.72312,0.72357,98,167.75
1640646000,0.72357,0.72398,0.72328,0.72358,130,169.8
1640649600,0.72358,0.72408,0.72332,0.724,183,173.55
1640653200,0.724,0.724,0.72296,0.723,286,180.85
1640656800,0.723,0.72386,0.7229,0.72364,146,180.65
1640660400,0.72364,0.72374,0.72324,0.72352,103,180.1
1640664000,0.72352,0.72399,0.72352,0.72395,82,172.05
1640667600,0.72395,0.72446,0.72388,0.72433,89,166.65
1640671200,0.72433,0.72467,0.72392,0.7246,152,167.8
1640674800,0.7246,0.72464,0.72363,0.72366,188,172.2
1640678400,0.72366,0.7244,0.72356,0.72392,242,175.85
1640682000,0.72392,0.72498,0.72386,0.72498,171,171.45
1640685600,0.72498,0.72505,0.72456,0.725,99,161
1640689200,0.725,0.72528,0.72482,0.72524,97,146.15
1640692800,0.72524,0.72594,0.72508,0.72564,142,142.15
1640696400,0.72564,0.72639,0.72548,0.72548,163,144
1640700000,0.72548,0.72554,0.72361,0.7245,429,160.15
1640703600,0.7245,0.7247,0.72188,0.7229,581,183.4
1640707200,0.7229,0.72354,0.72256,0.72322,286,190
1640710800,0.72322,0.72348,0.72262,0.72274,202,193.45
1640714400,0.72274,0.72276,0.72202,0.72226,203,198.7
1640718000,0.72226,0.723,0.72202,0.72297,157,200.05
1640721600,0.72297,0.7233,0.72266,0.723,150,198.4
1640725200,0.723,0.72344,0.72273,0.72276,74,187.8
1640728800,0.72276,0.72322,0.72211,0.72227,90,185
1640732400,0.72227,0.72341,0.72227,0.72323,136,186.65
1640736000,0.72323,0.72352,0.72304,0.72332,158,190.45
1640739600,0.72332,0.72358,0.7213,0.72175,403,206.15
1640743200,0.72175,0.72252,0.72165,0.7225,209,209
1640746800,0.7225,0.7232,0.72226,0.72314,152,207.2
1640750400,0.72314,0.72338,0.72291,0.72334,102,200.2
1640754000,0.72334,0.72334,0.7227,0.723,130,198.15
1640757600,0.723,0.72317,0.72182,0.72192,150,200.7
1640761200,0.72192,0.72336,0.72192,0.72326,163,204
1640764800,0.72326,0.7237,0.72302,0.72331,282,211
1640768400,0.72331,0.72339,0.72158,0.72176,204,213.05
1640772000,0.72176,0.72222,0.72162,0.72204,158,199.5
1640775600,0.72204,0.72274,0.72164,0.7226,196,180.25
1640779200,0.7226,0.72292,0.72215,0.7227,224,177.15
1640782800,0.7227,0.72348,0.72246,0.72304,337,183.9
1640786400,0.72304,0.7248,0.72294,0.72434,480,197.75
1640790000,0.72434,0.72724,0.72426,0.72594,975,238.65
1640793600,0.72594,0.72646,0.72386,0.72402,536,257.95
1640797200,0.72402,0.72492,0.72376,0.72459,212,264.85
1640800800,0.72459,0.72511,0.72456,0.72506,211,270.9
1640804400,0.72506,0.72528,0.72486,0.72522,150,271.6
1640808000,0.72522,0.72541,0.7249,0.72524,184,272.9
1640811600,0.72524,0.72534,0.72473,0.72482,98,257.65
1640815200,0.72482,0.72557,0.72457,0.72485,129,253.65
1640818800,0.72485,0.72584,0.72485,0.72584,114,251.75
1640822400,0.72584,0.72608,0.72527,0.72558,312,262.25
1640826000,0.72558,0.7267,0.72502,0.7267,335,272.5
1640829600,0.7267,0.7267,0.72584,0.72609,180,274
1640833200,0.72609,0.72626,0.72573,0.72577,103,271
1640836800,0.72577,0.72598,0.72568,0.7257,81,260.95
1640840400,0.7257,0.72574,0.72486,0.72498,140,257.75
1640844000,0.72498,0.72527,0.72463,0.72484,259,262.8
1640847600,0.72484,0.72555,0.7244,0.72555,244,265.2
1640851200,0.72555,0.72606,0.72498,0.72498,263,267.15
1640854800,0.72498,0.7259,0.7249,0.72572,184,259.5
1640858400,0.72572,0.72632,0.72551,0.72629,185,244.75
1640862000,0.72629,0.7267,0.72612,0.72649,223,207.15
1640865600,0.72649,0.72746,0.72648,0.72741,160,188.35
1640869200,0.72741,0.72744,0.726,0.72604,287,192.1
1640872800,0.72604,0.72693,0.72542,0.72679,505,206.8
1640876400,0.72679,0.7276,0.72518,0.72544,495,224.05
1640880000,0.72544,0.72622,0.72535,0.72592,271,228.4
1640883600,0.72592,0.72606,0.72476,0.72518,151,231.05
1640887200,0.72518,0.7252,0.7247,0.72479,123,230.75
1640890800,0.72479,0.72578,0.72451,0.7256,114,230.75
1640894400,0.7256,0.72592,0.72492,0.72507,173,223.8
1640898000,0.72507,0.72545,0.72482,0.72503,144,214.25
1640901600,0.72503,0.72566,0.72439,0.72474,290,219.75
1640905200,0.72474,0.72502,0.7244,0.72496,153,222.25
1640908800,0.72496,0.7252,0.72486,0.7252,103,223.35
1640912400,0.7252,0.7256,0.72494,0.72556,151,223.9
1640916000,0.72556,0.72564,0.7249,0.72558,105,216.2
1640919600,0.72558,0.72561,0.72482,0.72524,129,210.45
1640923200,0.72524,0.72562,0.72521,0.72555,58,200.2
1640926800,0.72555,0.72607,0.72544,0.72578,99,195.95
1640930400,0.72578,0.726,0.72563,0.726,93,191.35
1640934000,0.726,0.72604,0.72548,0.72596,234,191.9
1640937600,0.72596,0.72693,0.72585,0.72666,273,197.55
1640941200,0.72666,0.72732,0.72658,0.72678,200,193.2
1640944800,0.72678,0.72721,0.7261,0.72622,199,177.9
1640948400,0.72622,0.72648,0.72497,0.72507,219,164.1
1640952000,0.72507,0.72544,0.72445,0.7247,310,166.05
1640955600,0.7247,0.72595,0.72468,0.72579,383,177.65
1640959200,0.72579,0.72676,0.72541,0.72614,748,208.9
1640962800,0.72614,0.72746,0.72514,0.727,884,247.4
1640966400,0.727,0.7274,0.72572,0.72698,607,269.1
1640970000,0.72698,0.72776,0.72666,0.72776,204,272.1
1640973600,0.72776,0.72776,0.72718,0.72751,135,264.35
1640977200,0.72751,0.72758,0.72694,0.72708,108,262.1
1640980800,0.72708,0.72738,0.72662,0.72662,114,262.65
1640984400,0.72662,0.72737,0.72662,0.72685,147,262.45
1641160800,0.72685,0.72694,0.72615,0.72673,70,260.7
1641164400,0.72673,0.72752,0.72666,0.72676,171,262.8
1641168000,0.72676,0.72738,0.72655,0.72656,145,267.15
1641171600,0.72656,0.72771,0.72535,0.72558,383,281.35
1641175200,0.72558,0.72564,0.72459,0.72525,292,291.3
1641178800,0.72525,0.72546,0.72395,0.72487,264,292.8
1641182400,0.72487,0.72537,0.72466,0.72494,113,284.8
1641186000,0.72494,0.72507,0.72456,0.72456,80,278.8
1641189600,0.72456,0.72538,0.72453,0.7253,162,276.95
1641193200,0.7253,0.72574,0.72504,0.72568,197,275.85
1641196800,0.72568,0.72636,0.72558,0.7261,339,277.3
1641200400,0.7261,0.72618,0.72524,0.72551,215,268.9
1641204000,0.72551,0.72601,0.72496,0.72497,195,241.25
1641207600,0.72497,0.72519,0.72449,0.72482,221,208.1
1641211200,0.72482,0.72482,0.72406,0.72439,205,188
1641214800,0.72439,0.72446,0.72205,0.72227,490,202.3
1641218400,0.72227,0.72227,0.71942,0.71969,772,234.15
1641222000,0.71969,0.72018,0.71852,0.71866,779,267.7
1641225600,0.71866,0.71956,0.71845,0.71934,443,284.15
1641229200,0.71934,0.71988,0.71904,0.71965,216,287.6
1641232800,0.71965,0.7201,0.71958,0.71996,142,291.2
1641236400,0.71996,0.71996,0.71908,0.71908,184,291.85
1641240000,0.71908,0.71928,0.71842,0.71874,211,295.15
1641243600,0.71874,0.7193,0.71856,0.71906,111,281.55
1641247200,0.71906,0.71924,0.7187,0.7189,65,270.2
1641250800,0.7189,0.71973,0.7187,0.71958,186,266.3
1641254400,0.71958,0.71986,0.71918,0.71983,183,269.8
1641258000,0.71983,0.72071,0.71976,0.72002,335,282.55
1641261600,0.72002,0.7204,0.71954,0.71988,262,287.55
1641265200,0.71988,0.7205,0.71964,0.72028,205,287.95
1641268800,0.72028,0.72146,0.72028,0.72109,216,281.8
1641272400,0.72109,0.72162,0.72082,0.72132,182,280.15
1641276000,0.72132,0.72154,0.72056,0.72086,177,279.25
1641279600,0.72086,0.72114,0.72018,0.72083,307,283.55
1641283200,0.72083,0.72134,0.72077,0.72083,322,289.4
1641286800,0.72083,0.72168,0.7207,0.72117,238,276.8
1641290400,0.72117,0.72168,0.72058,0.72064,248,250.6
1641294000,0.72064,0.72077,0.71963,0.71988,310,227.15
1641297600,0.71988,0.72002,0.71853,0.71884,332,221.6
1641301200,0.71884,0.72082,0.71884,0.72082,378,229.7
1641304800,0.72082,0.72192,0.72049,0.72157,518,248.5
1641308400,0.72157,0.72491,0.72157,0.72463,824,280.5
1641312000,0.72463,0.72478,0.72312,0.72416,489,294.4
1641315600,0.72416,0.72452,0.72373,0.72406,220,299.85
1641319200,0.72406,0.72425,0.72318,0.72322,204,306.8
1641322800,0.72322,0.72428,0.72314,0.72422,142,304.6
1641326400,0.72422,0.72444,0.72389,0.72396,132,302.05
1641330000,0.72396,0.72438,0.72385,0.72396,77,289.15
1641333600,0.72396,0.72423,0.72316,0.72365,269,289.5
1641337200,0.72365,0.72424,0.72348,0.72386,256,292.05
1641340800,0.72386,0.72447,0.72365,0.72382,192,290.85
1641344400,0.72382,0.72426,0.72314,0.7234,267,295.1
1641348000,0.7234,0.72388,0.72306,0.72326,241,298.3
1641351600,0.72326,0.72362,0.72266,0.72352,181,292
1641355200,0.72352,0.72352,0.72304,0.7232,171,284.45
1641358800,0.7232,0.72331,0.72232,0.72257,170,281.05
1641362400,0.72257,0.72335,0.7225,0.7232,151,276.2
1641366000,0.7232,0.72384,0.7229,0.72348,217,271.55
1641369600,0.72348,0.72471,0.72329,0.72384,382,274.05
1641373200,0.72384,0.72494,0.72384,0.72474,207,265.5
1641376800,0.72474,0.7253,0.72466,0.72496,198,249.5
1641380400,0.72496,0.72599,0.72462,0.72574,297,223.15
1641384000,0.72574,0.72581,0.72491,0.72502,275,212.45
1641387600,0.72502,0.72616,0.72498,0.72575,679,235.4
1641391200,0.72575,0.7269,0.72558,0.72646,482,249.3
1641394800,0.72646,0.72724,0.72578,0.72701,530,268.7
1641398400,0.72701,0.72708,0.72568,0.72602,427,283.45
1641402000,0.72602,0.72687,0.72598,0.72636,217,290.45
1641405600,0.72636,0.72658,0.72582,0.72604,187,286.35
1641409200,0.72604,0.72652,0.72212,0.72233,1882,367.65
1641412800,0.72233,0.72253,0.72175,0.72204,654,390.75
1641416400,0.72204,0.72226,0.72154,0.72222,133,384.05
1641420000,0.72222,0.72222,0.72154,0.72199,184,381.2
1641423600,0.72199,0.72226,0.72142,0.72209,162,380.25
1641427200,0.72209,0.72209,0.72128,0.72154,215,382.45
1641430800,0.72154,0.72154,0.7205,0.72146,376,392.75
1641434400,0.72146,0.72146,0.72002,0.72062,292,399.8
1641438000,0.72062,0.72066,0.7189,0.71916,290,403.45
1641441600,0.71916,0.71916,0.71757,0.71765,387,403.7
1641445200,0.71765,0.71778,0.71704,0.71742,288,407.75
1641448800,0.71742,0.71742,0.7161,0.71618,263,411
1641452400,0.71618,0.71654,0.71554,0.71565,416,416.95
1641456000,0.71565,0.71622,0.71458,0.71511,665,436.45
1641459600,0.71511,0.716,0.71473,0.71568,463,425.65
1641463200,0.71568,0.71774,0.71554,0.71734,456,424.35
1641466800,0.71734,0.71734,0.71643,0.71683,380,416.85
1641470400,0.71683,0.71744,0.7166,0.717,429,416.95
1641474000,0.717,0.71727,0.71598,0.7162,535,432.85
1641477600,0.7162,0.71811,0.71568,0.71608,849,465.95
1641481200,0.71608,0.71711,0.71496,0.71584,1201,431.9
1641484800,0.71584,0.7169,0.71562,0.7167,565,427.45
1641488400,0.7167,0.71731,0.71626,0.71664,346,438.1
1641492000,0.71664,0.71688,0.71606,0.71652,226,440.2
1641495600,0.71652,0.71706,0.71622,0.71646,323,448.25
1641499200,0.71646,0.71676,0.71592,0.71636,297,452.35
1641502800,0.71636,0.71654,0.71618,0.7163,107,438.9
1641506400,0.7163,0.71682,0.71596,0.7161,128,430.7
1641510000,0.7161,0.71668,0.71602,0.71625,176,425
1641513600,0.71625,0.7172,0.71622,0.71703,218,416.55
1641517200,0.71703,0.71774,0.71703,0.7173,312,417.75
1641520800,0.7173,0.71734,0.71627,0.71693,256,417.4
1641524400,0.71693,0.71736,0.7165,0.71664,185,405.85
1641528000,0.71664,0.71664,0.71576,0.71602,127,378.95
1641531600,0.71602,0.71638,0.71582,0.71638,146,363.1
1641535200,0.71638,0.71642,0.71531,0.71561,165,348.55
1641538800,0.71561,0.71588,0.715,0.71544,242,341.65
1641542400,0.71544,0.71544,0.71429,0.71514,340,337.2
1641546000,0.71514,0.71562,0.71484,0.71555,276,324.25
1641549600,0.71555,0.71604,0.71545,0.71578,177,290.65
1641553200,0.71578,0.71582,0.71535,0.71555,176,239.4
1641556800,0.71555,0.71561,0.71484,0.71502,193,220.8
1641560400,0.71502,0.71696,0.71301,0.71394,2025,304.75
1641564000,0.71394,0.71727,0.71387,0.7168,1251,356
1641567600,0.7168,0.71744,0.71524,0.71642,870,383.35
1641571200,0.71642,0.71858,0.71632,0.71854,528,394.9
1641574800,0.71854,0.71864,0.71735,0.71781,252,402.15
1641578400,0.71781,0.71846,0.71765,0.71828,166,404.05
1641582000,0.71828,0.71876,0.71806,0.71846,128,401.65
1641585600,0.71846,0.71856,0.71804,0.71818,116,396.55
1641589200,0.71818,0.71826,0.71802,0.71817,78,384.85
1641765600,0.71817,0.71817,0.71719,0.71798,228,383.45
1641769200,0.71798,0.71845,0.71724,0.71786,348,391.6
1641772800,0.71786,0.7188,0.71772,0.71846,173,393.9
1641776400,0.71846,0.71934,0.71836,0.71922,308,402
1641780000,0.71922,0.71975,0.71904,0.71911,256,406.55
1641783600,0.71911,0.71928,0.71884,0.719,143,401.6
1641787200,0.719,0.71977,0.719,0.7192,161,392.65
1641790800,0.7192,0.71948,0.71899,0.7192,129,385.3
1641794400,0.7192,0.71948,0.71882,0.71947,173,385.1
1641798000,0.71947,0.72012,0.71938,0.71968,309,391.75
1641801600,0.71968,0.71982,0.7177,0.71884,548,409.5
1641805200,0.71884,0.71974,0.71884,0.71892,306,323.55
1641808800,0.71892,0.72026,0.71885,0.71975,296,275.8
1641812400,0.71975,0.71988,0.71904,0.71906,297,247.15
1641816000,0.71906,0.7193,0.71758,0.71759,347,238.1
1641819600,0.71759,0.71812,0.71714,0.71714,515,251.25
1641823200,0.71714,0.71728,0.71554,0.71574,660,275.95
1641826800,0.71574,0.71628,0.71488,0.71613,924,315.75
1641830400,0.71613,0.7174,0.71564,0.71707,582,339.05
1641834000,0.71707,0.7173,0.7164,0.7166,350,352.65
1641837600,0.7166,0.71734,0.7165,0.71698,313,356.9
1641841200,0.71698,0.71716,0.71619,0.71702,287,353.85
1641844800,0.71702,0.71778,0.71666,0.71768,341,362.25
1641848400,0.71768,0.71768,0.71726,0.71736,112,352.45
1641852000,0.71736,0.71752,0.71717,0.71727,66,342.95
1641855600,0.71727,0.71812,0.71722,0.71802,158,343.7
1641859200,0.71802,0.71892,0.71778,0.71864,287,350
1641862800,0.71864,0.71866,0.71742,0.71772,420,364.55
1641866400,0.71772,0.71886,0.71742,0.7187,293,370.55
1641870000,0.7187,0.71963,0.7187,0.71902,206,365.4
1641873600,0.71902,0.71906,0.71846,0.71863,165,346.25
1641877200,0.71863,0.71932,0.7185,0.71908,164,339.15
