time,open,high,low,close,Volume,Volume MA
1619992800,1768.1,1768.8,1765.6,1767.4,1332,6784.6
1619996400,1767.4,1768.5,1766.9,1768.5,1106,6551.9
1620000000,1768.4,1770.2,1766.7,1770.2,1953,6527.25
1620003600,1770.2,1771.8,1769.4,1771.3,2982,6550.35
1620007200,1771.4,1773.6,1771.4,1771.6,3170,6551.8
1620010800,1771.7,1775.4,1771.6,1774.8,3082,6405.2
1620014400,1774.8,1774.8,1773.2,1773.9,2751,6282.5
1620018000,1773.9,1774.3,1772,1774,2349,6100.85
1620021600,1773.9,1780,1772.2,1779.7,9899,6400.75
1620025200,1779.6,1781.4,1775.8,1776,10334,6727.65
1620028800,1776.1,1776.7,1774.5,1775.4,6499,6752.85
1620032400,1775.4,1778.7,1775,1777.4,5364,6298.1
1620036000,1777.5,1782.5,1776.8,1778.1,8664,5907.3
1620039600,1778,1781.5,1777.5,1780.8,7274,5230.8
1620043200,1780.8,1787,1779.1,1784.6,21169,5643.5
1620046800,1784.7,1793.4,1784.6,1792.4,29753,6816.45
1620050400,1792.4,1798.9,1792.4,1794.5,34155,8109.05
1620054000,1794.5,1796.1,1790.7,1792.6,13671,8569
1620057600,1792.7,1794.8,1792.1,1793.2,7871,8761.85
1620061200,1793.2,1793.5,1790.7,1792,7979,9067.85
1620064800,1792,1794.1,1791.3,1792.5,5842,9293.35
1620068400,1792.6,1793.2,1790.8,1791.9,3376,9406.85
1620072000,1792,1793.8,1791.9,1793.1,1888,9403.6
1620079200,1793.2,1793.6,1792.2,1792.2,1086,9308.8
1620082800,1792.3,1793.2,1791.1,1792.4,1276,9214.1
1620086400,1792.3,1793,1790.4,1790.9,2619,9190.95
1620090000,1790.9,1791.4,1788.5,1789.7,3429,9224.85
1620093600,1789.7,1791.2,1789.4,1790.1,2056,9210.2
1620097200,1790.1,1790.2,1788.7,1789.5,1751,8802.8
1620100800,1789.5,1789.6,1788.1,1788.5,1676,8369.9
1620104400,1788.4,1788.7,1783.5,1786.7,5723,8331.1
1620108000,1786.6,1786.8,1783.9,1786.1,4731,8299.45
1620111600,1786.1,1787,1784.1,1786.5,5608,8146.65
1620115200,1786.5,1790.1,1785.3,1785.3,8154,8190.65
1620118800,1785.3,1786.1,1782.3,1782.5,8483,7556.35
1620122400,1782.6,1783.9,1780.8,1783,8525,6494.95
1620126000,1783,1786.4,1780.1,1782.8,12658,5420.1
1620129600,1782.8,1789,1781.5,1788.1,14081,5440.6
1620133200,1788.2,1795.1,1788.2,1794.8,22790,6186.55
1620136800,1795,1799.5,1789.7,1794.5,31189,7347.05
1620140400,1794.7,1795.3,1773.2,1774.9,52705,9690.2
1620144000,1775,1778.1,1769.2,1775.4,21023,10572.55
1620147600,1775.3,1779.4,1775.1,1777.8,12855,11120.9
1620151200,1777.6,1779.4,1777.1,1777.2,4717,11302.45
1620154800,1777.2,1778,1775.5,1777.6,4161,11446.7
1620158400,1777.7,1779.6,1777.5,1778.6,2316,11431.55
1620165600,1778.4,1778.9,1777.1,1778.4,987,11309.45
1620169200,1778.4,1779.1,1777.6,1778.3,992,11256.25
1620172800,1778.2,1778.9,1776.5,1778.4,1882,11262.8
1620176400,1778.4,1779.4,1777.4,1778.7,2427,11300.35
1620180000,1778.7,1783.4,1778.6,1780.6,2863,11157.35
1620183600,1780.6,1783.1,1780.1,1782.5,1828,11012.2
1620187200,1782.5,1782.7,1780.2,1780.4,1691,10816.35
1620190800,1780.4,1780.7,1777.3,1778,3585,10587.9
1620194400,1778,1778.7,1774.7,1775.4,5742,10450.85
1620198000,1775.3,1778.1,1774.8,1777.2,6465,10347.85
1620201600,1777.2,1777.2,1773.7,1774.5,5988,10014.35
1620205200,1774.7,1779.4,1773.9,1777.8,5286,9574.6
1620208800,1777.8,1778,1776.1,1776.2,4357,8652.95
1620212400,1776.2,1779.3,1775.1,1777.7,5770,7382
1620216000,1777.6,1782.5,1769.3,1781.4,28963,6194.9
1620219600,1781.4,1783.1,1778.4,1781.2,21029,6195.2
1620223200,1781.2,1784.9,1778.9,1782.8,24073,6756.1
1620226800,1782.8,1784,1780.8,1784,9164,6978.45
1620230400,1784,1785.3,1781.8,1784,7509,7145.85
1620234000,1784,1785.7,1783,1784.1,6934,7376.75
1620237600,1784.1,1784.9,1782.9,1784.5,3966,7525.7
1620241200,1784.4,1786.2,1784,1786,3890,7670.6
1620244800,1786,1788.1,1785.8,1786.6,2300,7691.5
1620252000,1787,1787.8,1785.7,1785.8,1202,7630.25
1620255600,1785.8,1787,1784.5,1785.1,2866,7630.4
1620259200,1785.2,1786.4,1783,1783.4,5495,7813.75
1620262800,1783.3,1787.2,1781.8,1786.6,8673,8162.85
1620266400,1786.5,1789.6,1785.4,1789.5,5645,8265.85
1620270000,1789.5,1789.7,1788.1,1789.3,3849,8171.2
1620273600,1789.4,1789.5,1787.5,1788.3,2071,7951.5
1620277200,1788.3,1792.4,1788.2,1792.2,5422,7923.2
1620280800,1792.2,1795.1,1790.7,1793.5,8377,8077.75
1620284400,1793.6,1795.6,1791.3,1792,9467,8333.25
1620288000,1791.9,1795.9,1791.4,1795.2,6642,8376.85
1620291600,1795.2,1795.8,1792.1,1793.3,6372,7247.3
1620295200,1793.2,1793.5,1790.1,1791.8,6231,6507.4
1620298800,1791.8,1794.4,1788,1793.6,10311,5819.3
1620302400,1793.7,1796.8,1791.9,1793.7,21908,6456.5
1620306000,1793.7,1813.6,1790.8,1813.1,57820,8972.05
1620309600,1813.2,1816.4,1810.3,1815.9,37437,10497.2
1620313200,1815.9,1818.6,1812.9,1814.6,22427,11420.25
1620316800,1814.6,1816.9,1814.4,1816.1,8128,11632.15
1620320400,1816.2,1816.6,1814.3,1815.3,9429,11988.6
1620324000,1815.3,1815.9,1813.3,1814.3,6225,12239.75
1620327600,1814.4,1815.4,1813,1815.4,5723,12382.6
1620331200,1815.4,1816.5,1814.2,1815.5,2769,12246.3
1620338400,1815.4,1815.5,1814.2,1814.5,1132,11869.25
1620342000,1814.5,1816.2,1814.5,1815.2,949,11634.45
1620345600,1815.2,1815.8,1813.6,1814.9,1993,11541.65
1620349200,1814.9,1817,1813.4,1815.2,5171,11696.65
1620352800,1815.2,1818.8,1814,1818.5,7288,11789.95
1620356400,1818.5,1822.8,1818.5,1821.1,10330,11887.6
1620360000,1821,1821.6,1818.8,1819.7,3703,11599.4
1620363600,1819.6,1822,1817.7,1818.3,6252,11579.9
1620367200,1818.5,1820.7,1817.5,1818.1,7011,11611.85
1620370800,1818.2,1821.8,1817.9,1819.2,10352,11817.9
1620374400,1819.2,1823.5,1818.8,1821.4,9657,11785.2
1620378000,1821.3,1821.6,1820.4,1820.7,5753,10977.45
1620381600,1820.8,1821.5,1819.5,1821,5987,8385.8
1620385200,1821,1821.7,1819.1,1820.5,6302,6829.05
1620388800,1820.5,1844.6,1817.7,1839.8,73815,9398.45
1620392400,1839.8,1842.2,1826.6,1839.5,66480,12316.05
1620396000,1839.5,1843.3,1829.5,1833,36072,13648.2
1620399600,1832.9,1837.3,1831.7,1836.1,17854,14229.65
1620403200,1836.1,1836.1,1829.6,1833.6,12710,14579
1620406800,1833.6,1833.6,1830,1831.3,10748,14977.95
1620410400,1831.4,1833,1830.4,1831.8,13339,15588.3
1620414000,1831.7,1833.4,1830.7,1833.1,5571,15819.4
1620417600,1833.2,1833.3,1830.6,1832,2165,15828
1620597600,1835.4,1835.5,1832.7,1833.4,2184,15678.65
1620601200,1833.6,1837.6,1833,1836.9,2144,15421.45
1620604800,1836.9,1837,1830.9,1833.6,5390,15174.45
1620608400,1833.7,1835.8,1830.5,1831.3,8917,15435.15
1620612000,1831.4,1834.5,1831.4,1833.4,5809,15413
1620615600,1833.4,1833.4,1831.2,1832.6,3088,15216.85
1620619200,1832.5,1834.8,1831.9,1834.3,3288,14863.65
1620622800,1834.2,1839.6,1834,1839,6762,14718.9
1620626400,1839,1839.5,1834.7,1835.3,7128,14787.65
1620630000,1835.6,1836.2,1833.5,1834.8,9173,14946.95
1620633600,1834.9,1837.6,1834.1,1836.8,8259,15044.8
1620637200,1836.8,1837.5,1835.1,1837,4239,11566
1620640800,1837.1,1840.8,1836.3,1840.3,7250,8604.5
1620644400,1840.3,1842.7,1837.4,1841.8,10041,7302.95
1620648000,1841.7,1843.6,1839.2,1842.8,16886,7254.55
1620651600,1842.7,1846.3,1838.4,1841.1,34824,8360.25
1620655200,1841.2,1843.6,1837.3,1840,24517,9048.7
1620658800,1840,1842.4,1835.9,1842.3,11819,8972.7
1620662400,1842.3,1842.5,1836.9,1838.5,9364,9162.35
1620666000,1838.6,1838.6,1836.1,1837.3,8617,9484.95
1620669600,1837.3,1838.4,1834.3,1836.3,6750,9713.25
1620673200,1836.3,1839.2,1834.9,1838.5,5065,9859.3
1620676800,1838.6,1839.3,1835.9,1836.6,2010,9690.3
1620684000,1836.2,1837.1,1835.5,1836.1,1253,9307.1
1620687600,1836.1,1837.4,1835.6,1836.8,1254,9079.35
1620691200,1836.8,1836.9,1833.4,1834.6,4006,9125.25
1620694800,1834.6,1839,1832,1837.2,9401,9430.9
1620698400,1837.2,1838.1,1835.3,1837.2,4184,9302
1620702000,1837.2,1837.4,1834.8,1835.2,2112,9051.2
1620705600,1835,1837.1,1834.8,1836.7,2792,8732.15
1620709200,1836.7,1838.7,1836.2,1837.4,3174,8477.9
1620712800,1837.5,1838.2,1833.6,1834,8562,8694.05
1620716400,1834,1836.3,1833.2,1835.6,8135,8738.3
1620720000,1835.7,1837.6,1834.6,1836.6,5830,8527.75
1620723600,1836.5,1839.3,1834.6,1839.1,9211,8144
1620727200,1839.1,1842.2,1838.4,1840.1,9989,6902.25
1620730800,1840.1,1842.5,1839.4,1839.9,6345,5993.65
1620734400,1839.8,1842.3,1826.1,1826.7,31706,6988
1620738000,1826.7,1830.4,1817.8,1829.5,57379,9388.75
1620741600,1829.4,1833.5,1827.1,1830.2,27138,10314.8
1620745200,1830.2,1834,1828.5,1833.8,11047,10529.65
1620748800,1833.8,1836.5,1833.2,1835.6,10882,10820.5
1620752400,1835.6,1836.4,1834.1,1835.7,10511,11245.55
1620756000,1835.8,1836.5,1833.8,1836,4032,11384.5
1620759600,1836,1838.6,1835.5,1838.2,4146,11529.1
1620763200,1838.3,1839.2,1837.3,1838.4,2230,11440.3
1620770400,1838.2,1838.6,1836.7,1837.8,1160,11028.25
1620774000,1837.8,1837.9,1836,1836.1,1622,10900.15
1620777600,1836.2,1837.5,1834.1,1835.1,4203,11004.7
1620781200,1835.1,1835.2,1829.7,1831,6931,11211.65
1620784800,1831,1831.2,1826.6,1826.7,7948,11450.35
1620788400,1826.7,1828.9,1826.1,1827.2,3671,11205.8
1620792000,1827.3,1830.7,1827.1,1830.3,1928,10895.45
1620795600,1830.2,1831.6,1828.9,1830,4636,10835.75
1620799200,1830,1835,1829,1834.9,7183,10734.35
1620802800,1834.9,1836.2,1833.1,1833.7,8954,10682.6
1620806400,1833.6,1834,1830.4,1833.8,5513,10641
1620810000,1833.8,1835.7,1833,1835.5,3678,9239.6
1620813600,1835.5,1836.1,1834,1835,4017,6571.5
1620817200,1835,1835.5,1833.1,1833.9,3998,5414.5
1620820800,1834,1841.7,1821.5,1840.5,50701,7397.2
1620824400,1840.4,1844.7,1827.8,1833.6,50459,9376.05
1620828000,1833.8,1834.1,1822.6,1827.1,35911,10646.05
1620831600,1827.1,1827.3,1820.5,1824.3,22522,11570.55
1620835200,1824.2,1824.2,1818.6,1820.4,17970,12261.75
1620838800,1820.2,1825.6,1820,1822.4,21165,13208.5
1620842400,1822.4,1822.6,1819.7,1820.7,8731,13587.05
1620846000,1820.7,1821.4,1818.9,1819.8,6459,13828.9
1620849600,1819.9,1820.5,1813,1815.9,6815,13959.5
1620856800,1816.2,1817.1,1813.6,1816.9,1763,13701.1
1620860400,1816.8,1818,1816.3,1817.6,1148,13361.1
1620864000,1817.5,1819.4,1813.4,1818.8,5141,13434.6
1620867600,1818.7,1822.8,1816.7,1821.9,7658,13721.1
1620871200,1821.7,1822.2,1818,1819.3,5350,13756.8
1620874800,1819.3,1819.8,1816,1817,3667,13581
1620878400,1817.1,1818.9,1816.2,1818.8,2193,13242.95
1620882000,1818.8,1819.3,1815.8,1817.1,4969,13215.75
1620885600,1817.2,1821.7,1817.1,1821.3,7364,13400.05
1620889200,1821.2,1822,1812.6,1814.3,12020,13800.2
1620892800,1814.4,1818,1812.4,1814.9,10837,14142.15
1620896400,1814.9,1815.7,1810.6,1811.2,7464,11980.3
1620900000,1811.1,1813.8,1808.4,1813.6,9914,9953.05
1620903600,1813.6,1816.6,1813,1815,7636,8539.3
1620907200,1815.1,1821.3,1813.7,1816.8,24960,8661.2
1620910800,1816.8,1822.5,1815.6,1822.1,24935,9009.45
1620914400,1822.1,1827.2,1819.4,1824.2,24092,9155.8
1620918000,1824.2,1826,1821.6,1825.5,13030,9370.75
1620921600,1825.4,1829.1,1824.7,1826.3,11064,9601
1620925200,1826.3,1826.9,1822.2,1822.4,11868,9853.65
1620928800,1822.4,1826.5,1821.9,1825.5,4797,10005.35
1620932400,1825.6,1828.2,1824.6,1827.3,5289,10212.4
1620936000,1827.3,1828.5,1825.9,1826.8,2105,10060.6
1620943200,1826.4,1827.5,1825.8,1826.1,838,9719.6
1620946800,1826,1826.6,1825.2,1825.2,1417,9522.95
1620950400,1825.3,1826.5,1824.1,1825.9,2530,9466.1
1620954000,1826,1826.6,1822.4,1823.9,4911,9602
1620957600,1823.9,1824.2,1820.2,1821.7,5215,9614.3
1620961200,1821.7,1822.3,1819,1822,4800,9486.1
1620964800,1822,1823.3,1821.8,1823.2,1562,8963.2
1620968400,1823.2,1827,1822.4,1826.7,6408,8741.75
1620972000,1826.8,1836.7,1825.4,1835,14751,9106.1
1620975600,1835,1835.1,1831.7,1833.7,8294,9025.1
1620979200,1833.6,1835.9,1831.9,1835,7942,9040.4
1620982800,1835,1837.6,1833,1833.6,7432,8164
1620986400,1833.6,1836.1,1833.1,1835.8,3878,7111.15
1620990000,1835.8,1838.3,1833.8,1835,7422,6277.65
1620993600,1835,1840.3,1833.3,1837.1,25868,6919.55
1620997200,1837.2,1841.5,1834.3,1839.1,26887,7710.7
1621000800,1839,1840.1,1834.6,1838,25765,8405.55
1621004400,1838,1840.6,1836.1,1839.6,10776,8704.5
1621008000,1839.7,1840.7,1837.6,1839.3,9129,8896.5
1621011600,1839.2,1839.8,1837.7,1839.7,7081,9145.3
1621015200,1839.7,1842.2,1839.6,1842,7452,9476
1621018800,1842.1,1844,1841.5,1843.7,6870,9748.65
1621022400,1843.7,1847.1,1842,1844,4345,9839.4
1621202400,1845.9,1849.7,1841.1,1846,4307,9809.2
1621206000,1845.8,1848.1,1845.1,1847.4,1667,9631.8
1621209600,1847.3,1847.4,1843.9,1844.5,3116,9547.6
1621213200,1844.5,1853.2,1844,1850.9,12726,10105.8
1621216800,1850.9,1852,1848.3,1851,5452,10058
1621220400,1851,1852.7,1850.2,1851.2,4646,9552.75
1621224000,1851.2,1853.7,1851.1,1853,2959,9286
1621227600,1853.1,1855.8,1852.3,1852.5,7159,9246.85
1621231200,1852.5,1855.6,1852.4,1853.4,7575,9254
1621234800,1853.5,1854.6,1851.7,1853.1,7849,9452.55
1621238400,1853.1,1854.1,1852.5,1853.5,5415,9352.2
1621242000,1853.6,1853.8,1848.9,1850.4,11599,8638.75
1621245600,1850.5,1851.7,1848.9,1849.3,5633,7576.05
1621249200,1849.3,1850,1846.1,1847.5,7271,6651.35
1621252800,1847.5,1851.3,1845.2,1846,19137,7069.4
1621256400,1846,1857,1844,1854.9,30913,8158.6
1621260000,1854.9,1865.8,1853.4,1865.3,34832,9546.15
1621263600,1865.3,1867.6,1862.9,1866.9,18325,10089.8
1621267200,1866.9,1869,1865.2,1868.8,9545,10223.55
1621270800,1868.8,1869.1,1866.9,1868.1,9998,10506.2
1621274400,1868.1,1869.3,1866.8,1867.7,5869,10584.3
1621278000,1867.8,1867.8,1866.2,1866.5,5661,10784
1621281600,1866.6,1867.9,1866.2,1867.6,1810,10718.7
1621288800,1867.3,1868.4,1866.3,1866.7,1079,10136.35
1621292400,1866.7,1869.8,1866.3,1869.8,1664,9946.95
1621296000,1869.6,1870.5,1868.7,1869.7,3194,9874.35
1621299600,1869.7,1874.3,1868.1,1872.3,10154,10234.1
1621303200,1872.2,1873.8,1868,1868.3,5544,10153.35
1621306800,1868.3,1870.8,1867.5,1868.5,5239,10036.55
1621310400,1868.5,1869.1,1867,1868.3,2650,9776.6
1621314000,1868.3,1871.8,1868.2,1871.6,5754,9793.55
1621317600,1871.6,1872.1,1868.3,1871.1,7433,9585.25
1621321200,1871.1,1871.3,1869.1,1870.4,6614,9634.3
1621324800,1870.4,1871.1,1867.8,1869.8,5640,9552.75
1621328400,1869.9,1870.7,1868.1,1868.3,4124,8802.1
1621332000,1868.3,1869.6,1868.1,1868.8,3600,7436.45
1621335600,1868.8,1870.9,1865.5,1870.8,7600,6074.85
1621339200,1870.8,1875.9,1869.1,1871.8,22948,6306
1621342800,1871.8,1873.9,1864.1,1864.5,35457,7601.6
1621346400,1864.6,1868.7,1863.5,1867.3,19106,8057
1621350000,1867.3,1869.3,1864.9,1865.1,11412,8334.15
1621353600,1865.1,1867.8,1864,1867.7,6681,8385.15
1621357200,1867.7,1869.5,1867.4,1869.3,6321,8610.7
1621360800,1869.2,1870,1868.1,1869.3,5180,8815.75
1621364400,1869.3,1870.6,1868.9,1869.3,2807,8872.9
1621368000,1869.3,1870.6,1868.8,1869.8,1657,8796.05
1621375200,1870.2,1870.3,1868.6,1869.5,790,8327.85
1621378800,1869.4,1871.6,1868.9,1870.6,1434,8122.35
1621382400,1870.7,1871.8,1868.5,1870.1,2761,7998.45
1621386000,1870.2,1872.1,1866.7,1867.9,7200,8225.95
1621389600,1867.9,1868.5,1864.8,1867.9,4934,8184.95
1621393200,1867.8,1870.5,1866.7,1869.5,3817,8004.15
1621396800,1869.5,1870.1,1867.4,1868.3,2997,7823.3
1621400400,1868.3,1873.6,1867.5,1872.1,4624,7772.5
1621404000,1872.1,1874.4,1871.1,1873.3,8785,8005.55
1621407600,1873.3,1873.4,1866,1868.1,15079,8579.5
1621411200,1868,1870,1859.3,1863.4,16663,9032.65
1621414800,1863.4,1864.7,1858,1859.2,13388,8554.65
1621418400,1859.2,1860.3,1855,1857.6,9753,7269.45
1621422000,1857.6,1858.4,1852.2,1855.9,16538,7141.05
1621425600,1855.8,1873.3,1855.3,1873.1,34077,8274.3
1621429200,1873.1,1891.3,1865.5,1890.3,72281,11554.3
1621432800,1890.2,1890.8,1878.1,1884.5,40209,13248.7
1621436400,1884.4,1886.7,1882.5,1886.2,16671,13823.25
1621440000,1886.3,1886.3,1880.4,1882.9,11781,14271.95
1621443600,1882.8,1883.6,1878.7,1880.5,11333,14755.75
1621447200,1880.5,1883.2,1863.2,1863.5,38833,16657.9
1621450800,1863.6,1872.3,1862,1871.1,12022,17187.3
1621454400,1871.1,1872.1,1869.1,1870.1,1319,17115.2
1621461600,1869.9,1870.9,1868.5,1868.5,1533,16831.85
1621465200,1868.6,1870.3,1864.9,1866.2,2748,16722.55
1621468800,1866.1,1872.5,1864.2,1872,5627,16813.05
1621472400,1872.1,1873.6,1865.4,1872.4,9155,17120.95
1621476000,1872.3,1876.4,1871.5,1874.8,5731,17176.3
1621479600,1875,1878.1,1874.6,1876.4,3316,16902.85
1621483200,1876.3,1877.3,1875.7,1876.1,1964,16247.1
1621486800,1876.1,1879.5,1873.8,1874.1,5777,15702.8
1621490400,1874.2,1876.4,1871,1871.4,7624,15414.6
1621494000,1871.6,1875.5,1870.9,1874.7,6660,15259.95
1621497600,1874.7,1876.8,1871.1,1872.5,6505,14758.3
1621501200,1872.5,1872.6,1866.2,1867.9,8979,13503.4
1621504800,1868,1869.2,1865,1869,6566,10217.65
1621508400,1869,1873.1,1869,1871.6,6579,8536.15
1621512000,1871.5,1873.1,1867.4,1871.9,14329,8419.05
1621515600,1871.8,1878.9,1870,1877.4,27375,9198.75
1621519200,1877.4,1881.3,1876.4,1878.4,19993,9631.75
1621522800,1878.5,1881.1,1877.2,1880.7,9455,8162.85
1621526400,1880.7,1885.3,1879,1883.3,13128,8218.15
1621530000,1883.3,1884.5,1877,1877.2,9620,8633.2
1621533600,1877.2,1877.7,1873.5,1874.9,7801,8946.6
1621537200,1874.9,1878.9,1874.6,1878.6,4458,9032.1
1621540800,1878.6,1878.7,1876.9,1877.4,1929,8847.2
1621548000,1878.1,1878.9,1876.3,1876.4,1249,8451.9
1621551600,1876.5,1876.7,1874.2,1874.5,1247,8227.7
1621555200,1874.4,1877.3,1874.2,1875.3,3925,8258.15
1621558800,1875.2,1875.7,1871.6,1871.6,5744,8447.15
1621562400,1871.5,1873,1870.5,1872.5,4948,8405.7
1621566000,1872.6,1875,1872.2,1874.8,2812,8165.1
1621569600,1874.7,1877.5,1874.2,1876.6,3235,7993.85
1621573200,1876.6,1877.6,1875,1876.3,3568,7847
1621576800,1876.3,1877.3,1873,1873.8,5673,7681.7
1621580400,1873.7,1876.2,1873.2,1876,5200,7613.4
1621584000,1876,1878.7,1875.5,1876.7,5271,7548
1621587600,1876.7,1880.7,1876.7,1878.8,6035,7133.3
1621591200,1878.7,1880.7,1878,1878.9,3460,5937.55
1621594800,1878.8,1880.9,1878.4,1879.1,4588,5167.3
1621598400,1879.2,1888.9,1878.1,1888,21937,5791.4
1621602000,1887.9,1890.3,1875.6,1877.5,37710,7020.5
1621605600,1877.6,1879.1,1870.6,1874.4,33738,8226.4
1621609200,1874.4,1877.3,1873,1875.7,10265,8349.6
1621612800,1875.6,1876.8,1870.3,1873.2,12192,8736.3
1621616400,1873.1,1878.4,1873,1878.1,8213,9050.5
1621620000,1878.1,1880.7,1877.7,1880.2,4448,9210.45
1621623600,1880.2,1882.6,1879.8,1880.2,6061,9451.15
1621627200,1880.2,1883.2,1879.7,1881.8,2199,9364.85
1621807200,1883.5,1883.5,1880.8,1881.7,1589,9157.1
1621810800,1881.6,1884.6,1881.4,1884.1,2026,9011
1621814400,1884.2,1885,1881.5,1881.6,3519,9046.35
1621818000,1881.7,1887.9,1880.4,1886.9,8734,9321.3
1621821600,1886.9,1887.7,1883.8,1884.1,4135,9349.65
1621825200,1884.1,1885.2,1883.6,1883.9,2805,9206.25
1621828800,1884,1885.3,1883.9,1885.2,1679,9030.2
1621832400,1885.2,1887,1884.4,1886.2,3219,8927.6
1621836000,1886.2,1886.2,1881.7,1882.2,6512,8951.45
1621839600,1882.2,1883.7,1881.3,1882.3,5542,9055.55
1621843200,1882.2,1883.1,1875.7,1877.8,9245,9288.4
1621846800,1877.8,1881.5,1876.9,1881.4,7521,8567.6
1621850400,1881.4,1882.9,1880.6,1882.1,3762,6870.2
1621854000,1882.1,1882.6,1879.8,1881.4,5583,5462.45
1621857600,1881.4,1887,1880.2,1880.7,11303,5514.35
1621861200,1880.6,1886,1878.3,1881.1,23141,6061.8
1621864800,1881.1,1885.8,1878.1,1884.9,17322,6517.25
1621868400,1885,1885.8,1882.4,1885,9023,6746
1621872000,1885,1885.2,1883.5,1884.5,5583,6722.1
1621875600,1884.5,1885.6,1883.5,1883.7,7687,6996.5
1621879200,1883.7,1884.7,1883.2,1883.9,2417,7037.9
1621882800,1883.8,1884,1882.4,1884,2770,7075.1
1621886400,1884,1884.4,1881.1,1881.6,2478,7023.05
1621893600,1881.2,1882.3,1881.2,1881.4,631,6617.9
1621897200,1881.5,1881.6,1877.2,1878.1,3000,6561.15
1621900800,1878,1879.8,1876.8,1879.4,3949,6618.35
1621904400,1879.5,1880.8,1873.2,1874,8959,6982.35
1621908000,1874,1878.1,1873.3,1878,3557,6999.25
1621911600,1877.9,1880.3,1877.9,1879.8,3919,6869.6
1621915200,1879.7,1880.5,1879.2,1880.2,2068,6695.9
1621918800,1880.2,1880.8,1873.7,1875.5,5698,6518.55
1621922400,1875.5,1887.2,1875,1885.3,13244,6804.7
1621926000,1885.4,1888.8,1883.1,1883.7,9738,7103.5
1621929600,1883.7,1884.6,1880.2,1883.4,7605,7204.6
1621933200,1883.4,1885.1,1882.6,1884.3,3437,6811.3
1621936800,1884.2,1885.3,1882.5,1883.5,3036,5806.05
1621940400,1883.5,1884.7,1880.1,1882.4,6335,5256.7
1621944000,1882.3,1885.2,1881.8,1883.6,10080,5309.55
1621947600,1883.7,1887.1,1879.8,1884.5,26998,6380.3
1621951200,1884.4,1896.8,1884.4,1891,39613,7976.6
1621954800,1890.9,1894.4,1890.8,1892.7,9207,8316.1
1621958400,1892.8,1896,1891.3,1895.8,6236,8489.4
1621962000,1895.8,1899.4,1895.5,1898.6,12908,9010.9
1621965600,1898.7,1900.5,1898,1900.4,5760,9267.35
1621969200,1900.3,1901.1,1899.2,1900.8,3663,9300.5
1621972800,1900.9,1901.2,1899.7,1899.9,1811,9193.6
1621980000,1900,1900.2,1899.2,1899.6,814,8786.35
1621983600,1899.7,1900,1898.1,1898.9,1303,8673.65
1621987200,1898.9,1901.1,1897.6,1898.6,2696,8612.5
1621990800,1898.6,1905,1898.6,1903.5,6457,8831.95
1621994400,1903.5,1908,1903.4,1907,4320,8763.05
1621998000,1907,1908.4,1906,1906.3,4692,8335.45
1622001600,1906.3,1907.7,1906,1907.1,3405,8018.8
1622005200,1907.2,1908.1,1903.9,1904.2,3236,7800.35
1622008800,1904.2,1907.3,1901.2,1906.6,5272,7892.1
1622012400,1906.6,1911,1905.1,1909.9,5880,8034.3
1622016000,1909.9,1910.7,1905.8,1907.2,4736,7954.35
1622019600,1907.1,1908.9,1904.3,1907.9,4695,7685.1
1622023200,1907.8,1909,1906.4,1908.6,2300,6450.2
1622026800,1908.6,1909.4,1905.1,1905.9,4237,4681.4
1622030400,1905.9,1913.3,1905,1908.6,8730,4657.55
1622034000,1908.5,1908.7,1899.2,1899.4,18648,5278.15
1622037600,1899.4,1905.4,1899.4,1900.3,9176,5091.55
1622041200,1900.3,1905.2,1900.2,1903,6248,5115.95
1622044800,1902.9,1904.3,1901.9,1902.1,3047,5085.15
1622048400,1902.4,1903.1,1890.7,1893.2,8178,5403.5
1622052000,1893.2,1896.3,1892.3,1895.9,3765,5551.05
1622055600,1895.9,1896.9,1894.3,1896.8,2387,5605.25
1622059200,1896.7,1897.2,1896.1,1896.8,635,5502.2
1622066400,1899.3,1899.5,1898.5,1899.2,928,5225.75
1622070000,1899.1,1900.3,1897.9,1898.5,1548,5087.15
1622073600,1898.5,1898.8,1896,1896.9,2908,4997.95
1622077200,1897,1898.4,1894.6,1897.2,6834,5169.4
1622080800,1897.1,1899.9,1895.8,1899.2,3757,5195.45
1622084400,1899.2,1900.2,1898,1899.3,2852,5074.45
1622088000,1899.3,1902.3,1899.3,1902.1,2483,4904.6
1622091600,1902.1,1904.9,1900.1,1904.6,4778,4906.7
1622095200,1904.6,1906.5,1901,1904.2,8496,5096.75
1622098800,1904.2,1905.1,1900.3,1902.4,6337,5298.6
1622102400,1902.5,1903.3,1896.7,1899,7147,5444.1
1622106000,1899.1,1900.3,1898.1,1899.4,5175,5266.35
1622109600,1899.4,1899.8,1897.1,1898.6,4669,4567.4
1622113200,1898.6,1899.6,1893.8,1897.2,11408,4679
1622116800,1897.2,1902.3,1892,1900.1,25767,5654.95
1622120400,1900.2,1901.6,1890.8,1894.5,27949,6900.05
1622124000,1894.4,1898,1891,1892.2,16221,7302.2
1622127600,1892.3,1896.5,1892.2,1896.2,10865,7657.2
1622131200,1896.2,1896.4,1893.1,1894.4,7496,7912.65
1622134800,1894.5,1901.2,1894.4,1899.5,14213,8591.55
1622138400,1899.5,1900.7,1898.4,1900.6,3803,8735.3
1622142000,1900.7,1901.9,1900.3,1900.9,4496,8882.7
