time,open,high,low,close,Volume,Volume MA
1693296000,0.85798,0.85805,0.85697,0.85717,2225,1524.7
1693299600,0.85717,0.85757,0.85671,0.85718,1725,1482.55
1693303200,0.85718,0.85856,0.857,0.85831,2224,1482.8
1693306800,0.85831,0.8588,0.85806,0.85837,2102,1478.75
1693310400,0.85837,0.85868,0.85814,0.85831,2489,1535.3
1693314000,0.85831,0.8592,0.85796,0.85905,2953,1612.4
1693317600,0.85905,0.86077,0.85826,0.86019,6682,1891.8
1693321200,0.86019,0.86067,0.85946,0.86033,2587,1931.05
1693324800,0.86033,0.86084,0.85988,0.86071,1822,1984.9
1693328400,0.86071,0.86103,0.8605,0.86082,1703,2022.25
1693332000,0.86082,0.86088,0.86026,0.86058,1107,2045.3
1693335600,0.86058,0.86077,0.86032,0.8605,1579,2102.1
1693339200,0.8605,0.8606,0.8604,0.86046,601,2079.8
1693342800,0.86046,0.86046,0.86008,0.86023,1487,2057.45
1693346400,0.86023,0.86054,0.86021,0.8605,456,1979.85
1693350000,0.8605,0.86056,0.86,0.8602,758,1960.65
1693353600,0.8602,0.86027,0.8598,0.8599,1375,1977.2
1693357200,0.8599,0.8607,0.85986,0.86064,1934,2008.1
1693360800,0.86064,0.86068,0.8604,0.86057,1153,1965.65
1693364400,0.86057,0.86072,0.86052,0.86054,1081,1902.15
1693368000,0.86054,0.86058,0.8604,0.8604,1191,1850.45
1693371600,0.8604,0.86098,0.8602,0.86072,1571,1842.75
1693375200,0.86072,0.8611,0.86002,0.86053,2274,1845.25
1693378800,0.86053,0.86066,0.85912,0.85942,3080,1894.15
1693382400,0.85942,0.8601,0.85887,0.85988,2465,1892.95
1693386000,0.85988,0.8606,0.8593,0.86023,2748,1882.7
1693389600,0.86023,0.86094,0.85962,0.85992,2041,1650.65
1693393200,0.85992,0.8604,0.85948,0.85951,1837,1613.15
1693396800,0.85951,0.85972,0.85864,0.85902,5578,1800.95
1693400400,0.85902,0.85978,0.85866,0.85907,3709,1901.25
1693404000,0.85907,0.8601,0.85855,0.85873,3934,2042.6
1693407600,0.85873,0.85891,0.85844,0.85869,1903,2058.8
1693411200,0.85869,0.85924,0.85846,0.85919,1482,2102.85
1693414800,0.85919,0.85922,0.85864,0.85892,1051,2081.05
1693418400,0.85892,0.85922,0.85872,0.85898,1212,2118.85
1693422000,0.85898,0.85901,0.85871,0.8588,930,2127.45
1693425600,0.8588,0.85886,0.85858,0.85868,586,2088
1693429200,0.85868,0.85916,0.85866,0.85884,660,2024.3
1693432800,0.85884,0.85914,0.8588,0.85892,894,2011.35
1693436400,0.85892,0.8598,0.85892,0.8598,592,1986.9
1693440000,0.8598,0.85984,0.85948,0.8595,784,1966.55
1693443600,0.8595,0.8595,0.85882,0.85888,1602,1968.1
1693447200,0.85888,0.85889,0.85841,0.85844,1079,1908.35
1693450800,0.85844,0.85852,0.85834,0.8585,862,1797.45
1693454400,0.8585,0.85854,0.85814,0.85816,945,1721.45
1693458000,0.85816,0.85861,0.8581,0.85858,1021,1635.1
1693461600,0.85858,0.85915,0.8583,0.85872,1813,1623.7
1693465200,0.85872,0.85872,0.85701,0.85708,3116,1687.65
1693468800,0.85708,0.85765,0.85644,0.85686,2488,1533.15
1693472400,0.85686,0.85773,0.85618,0.85717,3151,1505.25
1693476000,0.85717,0.85768,0.85673,0.85752,2199,1418.5
1693479600,0.85752,0.85815,0.85699,0.85706,2222,1434.45
1693483200,0.85706,0.8577,0.8568,0.85726,3923,1556.5
1693486800,0.85726,0.85751,0.85557,0.85592,3452,1676.55
1693490400,0.85592,0.85709,0.85584,0.85652,3134,1772.65
1693494000,0.85652,0.85674,0.85578,0.85578,2355,1843.9
1693497600,0.85578,0.85638,0.8557,0.85597,1028,1866
1693501200,0.85597,0.85654,0.8558,0.85654,1058,1885.9
1693504800,0.85654,0.85654,0.85629,0.85636,970,1889.7
1693508400,0.85636,0.85645,0.85592,0.85599,778,1899
1693512000,0.85599,0.85612,0.85558,0.85568,602,1889.9
1693515600,0.85568,0.85595,0.85544,0.85562,1597,1889.65
1693519200,0.85562,0.85572,0.85534,0.85565,312,1851.3
1693522800,0.85565,0.8558,0.8556,0.85569,405,1828.45
1693526400,0.85569,0.85616,0.85569,0.85586,1213,1841.85
1693530000,0.85586,0.85596,0.8557,0.85587,1668,1874.2
1693533600,0.85587,0.85635,0.85584,0.85614,1351,1851.1
1693537200,0.85614,0.85637,0.856,0.85637,702,1730.4
1693540800,0.85637,0.85638,0.856,0.8562,626,1637.3
1693544400,0.8562,0.8564,0.85614,0.8563,1034,1531.45
1693548000,0.8563,0.85733,0.85614,0.85728,2525,1547.75
1693551600,0.85728,0.85728,0.85571,0.85589,2324,1552.85
1693555200,0.85589,0.85606,0.85576,0.85592,2041,1458.75
1693558800,0.85592,0.85603,0.85546,0.85577,1691,1370.7
1693562400,0.85577,0.85597,0.85538,0.85545,1842,1306.1
1693566000,0.85545,0.85559,0.85502,0.85502,1800,1278.35
1693569600,0.85502,0.85623,0.8548,0.85599,5253,1489.6
1693573200,0.85599,0.8569,0.85587,0.85634,5628,1718.1
1693576800,0.85634,0.85702,0.856,0.85644,5661,1952.65
1693580400,0.85644,0.85689,0.85604,0.85666,2725,2050
1693584000,0.85666,0.85722,0.85644,0.85664,1691,2104.45
1693587600,0.85664,0.85664,0.85612,0.85618,1165,2082.85
1693591200,0.85618,0.85638,0.85589,0.85595,1320,2133.25
1693594800,0.85595,0.85609,0.8557,0.85607,979,2161.95
1693598400,0.85607,0.85628,0.85576,0.85628,813,2141.95
1693774800,0.85628,0.85628,0.85573,0.85576,229,2070
1693778400,0.85576,0.85587,0.85556,0.85584,678,2036.35
1693782000,0.85584,0.85602,0.8557,0.85582,423,2022.4
1693785600,0.85582,0.85588,0.8555,0.85578,923,2037.25
1693789200,0.85578,0.85599,0.85559,0.85584,994,2035.25
1693792800,0.85584,0.85587,0.85566,0.85582,1051,1961.55
1693796400,0.85582,0.85598,0.85574,0.8558,764,1883.55
1693800000,0.8558,0.8558,0.85546,0.85559,568,1809.9
1693803600,0.85559,0.85564,0.85536,0.85545,720,1761.35
1693807200,0.85545,0.85561,0.85508,0.85525,1627,1750.6
1693810800,0.85525,0.85598,0.85518,0.85539,2162,1768.7
1693814400,0.85539,0.85539,0.85458,0.85479,1543,1583.2
1693818000,0.85479,0.85536,0.85454,0.8547,1632,1383.4
1693821600,0.8547,0.85511,0.85436,0.85509,1318,1166.25
1693825200,0.85509,0.85558,0.85502,0.85527,1407,1100.35
1693828800,0.85527,0.85568,0.85508,0.8552,1008,1066.2
1693832400,0.8552,0.8552,0.8548,0.85501,1351,1075.5
1693836000,0.85501,0.85502,0.85442,0.85473,1055,1062.25
1693839600,0.85473,0.85543,0.85467,0.8554,804,1053.5
1693843200,0.8554,0.85546,0.8547,0.8547,418,1033.75
1693846800,0.8547,0.85473,0.85457,0.85469,351,1039.85
1693850400,0.85469,0.85472,0.85458,0.85458,298,1020.85
1693854000,0.85458,0.85473,0.85458,0.85468,174,1008.4
1693857600,0.85468,0.85502,0.85458,0.85502,343,979.4
1693861200,0.85502,0.8551,0.85466,0.85486,303,944.85
1693864800,0.85486,0.85501,0.8547,0.85484,197,902.15
1693868400,0.85484,0.85496,0.85472,0.85492,304,879.15
1693872000,0.85492,0.85493,0.85452,0.85458,898,895.65
1693875600,0.85458,0.85496,0.85454,0.8548,1524,935.85
1693879200,0.8548,0.85502,0.85466,0.85492,1312,920.1
1693882800,0.85492,0.85504,0.85472,0.85504,1195,871.75
1693886400,0.85504,0.85507,0.85468,0.85474,909,840.05
1693890000,0.85474,0.8551,0.8545,0.8551,1159,816.4
1693893600,0.8551,0.85563,0.85502,0.8556,2621,881.55
1693897200,0.8556,0.85634,0.85474,0.8562,3323,977.35
1693900800,0.8562,0.8577,0.85618,0.85745,3896,1121.75
1693904400,0.85745,0.8576,0.8562,0.85632,2772,1192.8
1693908000,0.85632,0.85635,0.85521,0.85539,1812,1230.65
1693911600,0.85539,0.85575,0.85504,0.85523,1655,1273.2
1693915200,0.85523,0.85543,0.85402,0.85436,3576,1431.1
1693918800,0.85436,0.85461,0.85386,0.85418,4340,1630.55
1693922400,0.85418,0.85422,0.85295,0.85304,3419,1786.6
1693926000,0.85304,0.8534,0.85245,0.85266,1898,1872.8
1693929600,0.85266,0.85325,0.85238,0.85312,1549,1933.1
1693933200,0.85312,0.85365,0.85303,0.85332,971,1966.5
1693936800,0.85332,0.85336,0.85306,0.85326,1077,2010.5
1693940400,0.85326,0.85369,0.85326,0.85348,895,2040.05
1693944000,0.85348,0.85352,0.85322,0.85332,580,2024.15
1693947600,0.85332,0.8536,0.8531,0.85313,644,1980.15
1693951200,0.85313,0.85347,0.85312,0.85342,211,1925.1
1693954800,0.85342,0.85344,0.85314,0.85323,548,1892.75
1693958400,0.85323,0.85371,0.85323,0.85366,1297,1912.15
1693962000,0.85366,0.85381,0.85342,0.85373,1124,1910.4
1693965600,0.85373,0.85382,0.8534,0.85377,1078,1833.25
1693969200,0.85377,0.85386,0.8536,0.8538,1165,1725.35
1693972800,0.8538,0.85393,0.8537,0.85379,884,1574.75
1693976400,0.85379,0.85381,0.85308,0.8531,1495,1510.9
1693980000,0.8531,0.85421,0.85285,0.85382,2210,1530.8
1693983600,0.85382,0.85522,0.8535,0.8546,4154,1655.75
1693987200,0.8546,0.85525,0.85428,0.85466,2337,1593.8
1693990800,0.85466,0.855,0.854,0.85498,1777,1465.65
1693994400,0.85498,0.8559,0.85488,0.8556,2220,1405.7
1693998000,0.8556,0.85614,0.85496,0.85508,2186,1420.1
1694001600,0.85508,0.85594,0.8549,0.85521,2462,1465.75
1694005200,0.85521,0.857,0.85468,0.85695,3658,1600.1
1694008800,0.85695,0.85776,0.85662,0.85736,6085,1850.5
1694012400,0.85736,0.85762,0.85688,0.85719,2229,1917.2
1694016000,0.85719,0.85776,0.85674,0.85755,1408,1958.6
1694019600,0.85755,0.85778,0.85742,0.85774,923,1972.55
1694023200,0.85774,0.85779,0.85749,0.85766,1011,2012.55
1694026800,0.85766,0.85782,0.85752,0.85778,784,2024.35
1694030400,0.85778,0.8578,0.85754,0.85765,499,1984.45
1694034000,0.85765,0.85782,0.85738,0.85769,372,1946.85
1694037600,0.85769,0.85797,0.85764,0.85797,508,1918.35
1694041200,0.85797,0.85803,0.85792,0.858,276,1873.9
1694044800,0.858,0.85824,0.85792,0.85806,856,1872.5
1694048400,0.85806,0.85858,0.85804,0.85849,1237,1859.6
1694052000,0.85849,0.85849,0.8581,0.8584,958,1797
1694055600,0.8584,0.8584,0.85806,0.85808,1066,1642.6
1694059200,0.85808,0.85814,0.85768,0.8577,777,1564.6
1694062800,0.8577,0.85804,0.8576,0.85781,1581,1554.8
1694066400,0.85781,0.85873,0.85736,0.85862,2499,1568.75
1694070000,0.85862,0.8594,0.85824,0.8591,3657,1642.3
1694073600,0.8591,0.85972,0.85834,0.85836,2856,1662
1694077200,0.85836,0.85957,0.8579,0.85928,2646,1611.4
1694080800,0.85928,0.86016,0.85914,0.8596,2187,1416.5
1694084400,0.8596,0.85962,0.8589,0.85914,1944,1402.25
1694088000,0.85914,0.85947,0.85776,0.85806,3310,1497.35
1694091600,0.85806,0.85858,0.85775,0.85842,3163,1609.35
1694095200,0.85842,0.85895,0.85792,0.85796,2508,1684.2
1694098800,0.85796,0.85818,0.85729,0.85734,1793,1734.65
1694102400,0.85734,0.85832,0.8573,0.85805,1220,1770.7
1694106000,0.85805,0.85816,0.85738,0.85767,1182,1811.2
1694109600,0.85767,0.85788,0.85754,0.85761,1138,1842.7
1694113200,0.85761,0.85776,0.8575,0.85762,667,1862.25
1694116800,0.85762,0.85783,0.85749,0.85764,463,1842.6
1694120400,0.85764,0.85781,0.85743,0.85774,570,1809.25
1694124000,0.85774,0.85776,0.85754,0.8577,232,1772.95
1694127600,0.8577,0.8578,0.85748,0.85748,313,1735.3
1694131200,0.85748,0.85789,0.85731,0.85772,1679,1780.4
1694134800,0.85772,0.85822,0.85762,0.85782,2215,1812.1
1694138400,0.85782,0.85784,0.85744,0.85748,1749,1774.6
1694142000,0.85748,0.85765,0.85744,0.85762,1120,1647.75
1694145600,0.85762,0.8578,0.85756,0.85777,1058,1557.85
1694149200,0.85777,0.85782,0.85756,0.85766,1133,1482.2
1694152800,0.85766,0.85848,0.85743,0.85842,2000,1472.85
1694156400,0.85842,0.85858,0.857,0.85716,2525,1501.9
1694160000,0.85716,0.85808,0.85689,0.85787,2931,1482.95
1694163600,0.85787,0.85807,0.85712,0.85744,2461,1447.85
1694167200,0.85744,0.85793,0.85724,0.85732,1602,1402.55
1694170800,0.85732,0.85802,0.85708,0.85714,1903,1408.05
1694174400,0.85714,0.85778,0.85692,0.8576,2591,1476.6
1694178000,0.8576,0.85868,0.85724,0.85841,2773,1556.15
1694181600,0.85841,0.85888,0.85818,0.85824,2826,1640.55
1694185200,0.85824,0.85898,0.8582,0.85846,1788,1696.6
1694188800,0.85846,0.85896,0.85846,0.85896,1101,1728.5
1694192400,0.85896,0.85927,0.85878,0.85888,1285,1764.25
1694196000,0.85888,0.85917,0.85872,0.85916,987,1802
1694199600,0.85916,0.85918,0.85894,0.859,907,1831.7
1694203200,0.859,0.85903,0.8585,0.85868,948,1795.15
1694379600,0.85868,0.85904,0.85808,0.85896,556,1712.2
1694383200,0.85896,0.85907,0.85812,0.85839,1173,1683.4
1694386800,0.85839,0.8585,0.85807,0.8581,847,1669.75
1694390400,0.8581,0.85823,0.85796,0.85798,1680,1700.85
1694394000,0.85798,0.85816,0.8578,0.85788,1537,1721.05
1694397600,0.85788,0.8581,0.85774,0.85791,1157,1678.9
1694401200,0.85791,0.85803,0.85773,0.85774,988,1602.05
1694404800,0.85774,0.858,0.8575,0.85752,1666,1538.8
1694408400,0.85752,0.85757,0.85719,0.85738,2286,1530.05
1694412000,0.85738,0.85762,0.85689,0.85744,1863,1543.1
1694415600,0.85744,0.85772,0.85636,0.85652,2037,1549.8
1694419200,0.85652,0.85714,0.85629,0.85694,1800,1510.25
1694422800,0.85694,0.85706,0.85604,0.85635,1985,1470.85
1694426400,0.85635,0.85753,0.85635,0.85749,1309,1395
1694430000,0.85749,0.85812,0.85642,0.85656,1944,1402.8
1694433600,0.85656,0.85678,0.85613,0.85633,1785,1437
1694437200,0.85633,0.85687,0.85581,0.85687,2582,1501.85
1694440800,0.85687,0.85804,0.85684,0.85769,2737,1589.35
1694444400,0.85769,0.8581,0.85746,0.85758,1649,1626.45
1694448000,0.85758,0.85863,0.85756,0.85858,1450,1651.55
1694451600,0.85858,0.85888,0.85846,0.85876,1001,1673.8
1694455200,0.85876,0.85934,0.85876,0.85898,880,1659.15
1694458800,0.85898,0.85914,0.85868,0.85908,1314,1682.5
1694462400,0.85908,0.8594,0.85905,0.85936,421,1619.55
1694466000,0.85936,0.8594,0.85871,0.8592,693,1577.35
1694469600,0.8592,0.85934,0.85908,0.85914,265,1532.75
1694473200,0.85914,0.85928,0.85908,0.85927,261,1496.4
1694476800,0.85927,0.85934,0.859,0.8591,905,1458.35
1694480400,0.8591,0.85988,0.85885,0.85891,1953,1441.7
1694484000,0.85891,0.859,0.85877,0.85897,1336,1415.35
1694487600,0.85897,0.85899,0.85854,0.85858,718,1349.4
1694491200,0.85858,0.8587,0.85834,0.85838,644,1291.6
1694494800,0.85838,0.85848,0.85808,0.8583,1145,1249.6
1694498400,0.8583,0.85908,0.85702,0.85774,2327,1300.5
1694502000,0.85774,0.859,0.85762,0.8581,2586,1332.6
1694505600,0.8581,0.85966,0.85805,0.8594,2327,1359.7
1694509200,0.8594,0.86,0.85938,0.85982,2223,1341.75
1694512800,0.85982,0.85988,0.8592,0.85946,1229,1266.35
1694516400,0.85946,0.85972,0.8593,0.85948,1739,1270.85
1694520000,0.85948,0.85954,0.85858,0.85877,2053,1301
1694523600,0.85877,0.85981,0.85877,0.85949,2340,1367.95
1694527200,0.85949,0.85966,0.85877,0.85952,1836,1415.75
1694530800,0.85952,0.86,0.85941,0.85972,1231,1411.6
1694534400,0.85972,0.85989,0.85918,0.85936,1253,1453.2
1694538000,0.85936,0.8597,0.85936,0.85962,756,1456.35
1694541600,0.85962,0.85969,0.85933,0.85955,1065,1496.35
1694545200,0.85955,0.85965,0.8588,0.8588,884,1527.5
1694548800,0.8588,0.86128,0.85878,0.86095,1102,1537.35
1694552400,0.86095,0.8614,0.8607,0.86119,985,1488.95
1694556000,0.86119,0.86128,0.86078,0.86089,366,1440.45
1694559600,0.86089,0.8611,0.86081,0.86085,442,1426.65
1694563200,0.86085,0.86124,0.86079,0.86115,1413,1465.1
1694566800,0.86115,0.8613,0.86098,0.86122,1638,1489.75
1694570400,0.86122,0.86122,0.86086,0.8609,1794,1463.1
1694574000,0.8609,0.86096,0.86052,0.86056,1207,1394.15
1694577600,0.86056,0.86072,0.86051,0.86055,1089,1332.25
1694581200,0.86055,0.8607,0.86033,0.86043,1331,1287.65
1694584800,0.86043,0.86305,0.86038,0.86253,2942,1373.3
1694588400,0.86253,0.86296,0.86154,0.86166,2388,1405.75
1694592000,0.86166,0.86168,0.86029,0.86036,2439,1425.05
1694595600,0.86036,0.86096,0.86003,0.8609,1891,1402.6
1694599200,0.8609,0.86155,0.8605,0.86055,2007,1411.15
1694602800,0.86055,0.86093,0.86026,0.8608,2003,1449.75
1694606400,0.8608,0.8617,0.86042,0.8608,6133,1693.75
1694610000,0.8608,0.86114,0.85931,0.85932,4591,1885.5
1694613600,0.85932,0.8599,0.85918,0.85965,3032,1983.85
1694617200,0.85965,0.85998,0.85949,0.85974,1881,2033.7
1694620800,0.85974,0.85997,0.85952,0.8596,1431,2050.15
1694624400,0.8596,0.85963,0.8591,0.85942,1288,2065.3
1694628000,0.85942,0.85964,0.85926,0.85942,945,2094.25
1694631600,0.85942,0.85962,0.8593,0.8594,1141,2129.2
1694635200,0.8594,0.85943,0.85902,0.85903,368,2076.95
1694638800,0.85903,0.85931,0.85903,0.85914,1011,2045.6
1694642400,0.85914,0.8594,0.85912,0.85925,473,1979.55
1694646000,0.85925,0.85941,0.85922,0.85934,386,1938.5
1694649600,0.85934,0.85952,0.85906,0.85908,1150,1941.55
1694653200,0.85908,0.85951,0.85902,0.85936,1664,1958.2
1694656800,0.85936,0.85972,0.85936,0.85972,851,1853.65
1694660400,0.85972,0.85998,0.85972,0.85978,883,1778.4
1694664000,0.85978,0.85984,0.85964,0.8597,724,1692.65
1694667600,0.8597,0.86006,0.85964,0.85989,1224,1659.3
1694671200,0.85989,0.86036,0.85969,0.8599,1353,1626.6
1694674800,0.8599,0.86038,0.85961,0.85966,1995,1626.2
1694678400,0.85966,0.86014,0.85936,0.85962,1752,1407.15
1694682000,0.85962,0.86034,0.85956,0.86003,1367,1245.95
1694685600,0.86003,0.86153,0.86003,0.86136,1972,1192.95
1694689200,0.86136,0.86136,0.85991,0.86006,1602,1179
1694692800,0.86006,0.86163,0.85788,0.8583,7454,1480.15
1694696400,0.8583,0.85864,0.85777,0.85852,5353,1683.4
1694700000,0.85852,0.85934,0.85838,0.8589,3452,1808.75
1694703600,0.8589,0.85948,0.85858,0.85906,2085,1855.95
1694707200,0.85906,0.85906,0.85762,0.85775,1451,1910.1
1694710800,0.85775,0.85817,0.85734,0.85768,1264,1922.75
1694714400,0.85768,0.85784,0.85746,0.85751,797,1938.95
1694718000,0.85751,0.8579,0.85731,0.85783,922,1965.75
1694721600,0.85783,0.858,0.85752,0.85776,620,1939.25
1694725200,0.85776,0.858,0.85748,0.85761,452,1878.65
1694728800,0.85761,0.85771,0.85739,0.85766,334,1852.8
1694732400,0.85766,0.85772,0.85748,0.85762,595,1838.4
1694736000,0.85762,0.85774,0.85744,0.85746,1398,1872.1
1694739600,0.85746,0.85754,0.85712,0.85722,1199,1870.85
1694743200,0.85722,0.8574,0.85692,0.857,1336,1870
1694746800,0.857,0.8573,0.857,0.85712,645,1802.5
1694750400,0.85712,0.85719,0.85698,0.85717,806,1755.2
1694754000,0.85717,0.85744,0.8571,0.85743,1028,1738.25
1694757600,0.85743,0.85824,0.85736,0.85788,1876,1733.45
1694761200,0.85788,0.85814,0.85726,0.85751,2089,1757.8
1694764800,0.85751,0.85788,0.85706,0.85736,1845,1477.35
1694768400,0.85736,0.85784,0.85726,0.85779,1576,1288.5
1694772000,0.85779,0.8588,0.85779,0.85846,1600,1195.9
1694775600,0.85846,0.85933,0.8583,0.85879,1384,1160.85
1694779200,0.85879,0.85957,0.85864,0.85956,2217,1199.15
1694782800,0.85956,0.86042,0.85925,0.86042,2383,1255.1
1694786400,0.86042,0.8607,0.8597,0.8604,4003,1415.4
1694790000,0.8604,0.86148,0.86033,0.86144,1879,1463.25
1694793600,0.86144,0.86158,0.86057,0.8607,1476,1506.05
1694797200,0.8607,0.8612,0.8606,0.86108,1165,1541.7
1694800800,0.86108,0.86131,0.86068,0.86099,739,1561.95
1694804400,0.86099,0.86118,0.86072,0.86074,833,1573.85
1694808000,0.86074,0.86115,0.8606,0.8606,901,1549
1694984400,0.8606,0.86122,0.86051,0.86102,74,1492.75
1694988000,0.86102,0.8611,0.86068,0.8607,404,1446.15
1694991600,0.8607,0.86072,0.86049,0.86051,450,1436.4
1694995200,0.86051,0.86086,0.86042,0.86064,1035,1447.85
1694998800,0.86064,0.86086,0.86042,0.86074,1356,1464.25
1695002400,0.86074,0.86088,0.86053,0.86088,812,1411.05
1695006000,0.86088,0.8609,0.86062,0.86088,486,1330.9
1695009600,0.86088,0.8609,0.86064,0.86066,420,1259.65
1695013200,0.86066,0.86088,0.86058,0.86075,948,1228.25
1695016800,0.86075,0.86091,0.86024,0.86042,1653,1230.9
1695020400,0.86042,0.86136,0.86031,0.86127,2241,1273.75
1695024000,0.86127,0.86188,0.86122,0.86134,1483,1237.05
1695027600,0.86134,0.86135,0.86051,0.86054,1732,1204.5
1695031200,0.86054,0.86062,0.85988,0.86022,1373,1073
1695034800,0.86022,0.86118,0.86022,0.8611,1105,1034.3
1695038400,0.8611,0.86158,0.86058,0.86074,1862,1053.6
1695042000,0.86074,0.86178,0.86062,0.86148,2172,1103.95
1695045600,0.86148,0.8623,0.86125,0.86224,2286,1181.3
1695049200,0.86224,0.8627,0.86181,0.86236,1570,1218.15
1695052800,0.86236,0.86261,0.86204,0.8626,1044,1225.3
1695056400,0.8626,0.86295,0.8626,0.86278,509,1247.05
1695060000,0.86278,0.86292,0.86261,0.86287,630,1258.35
1695063600,0.86287,0.8631,0.86282,0.86308,711,1271.4
1695067200,0.86308,0.86336,0.86298,0.86332,460,1242.65
1695070800,0.86332,0.86336,0.86275,0.86317,469,1198.3
1695074400,0.86317,0.8634,0.8631,0.86334,346,1175
1695078000,0.86334,0.8636,0.86329,0.86346,287,1165.05
1695081600,0.86346,0.86354,0.86318,0.86321,949,1191.5
1695085200,0.86321,0.86333,0.86296,0.86324,1176,1202.9
1695088800,0.86324,0.8633,0.86304,0.86316,656,1153.05
1695092400,0.86316,0.86316,0.86298,0.86302,691,1075.55
1695096000,0.86302,0.86309,0.86278,0.86278,878,1045.3
1695099600,0.86278,0.86305,0.86249,0.86271,730,995.2
1695103200,0.86271,0.86336,0.86262,0.86262,1246,988.85
1695106800,0.86262,0.86341,0.86238,0.86321,2215,1044.35
1695110400,0.86321,0.86362,0.86274,0.8635,1904,1046.45
1695114000,0.8635,0.86361,0.86278,0.86284,1589,1017.3
1695117600,0.86284,0.86369,0.8628,0.86326,1545,980.25
1695121200,0.86326,0.8635,0.86266,0.86278,1676,985.55
1695124800,0.86278,0.86314,0.86219,0.8625,2495,1058.1
1695128400,0.8625,0.8627,0.86192,0.86215,2474,1156.35
1695132000,0.86215,0.86256,0.86187,0.86196,1962,1222.95
1695135600,0.86196,0.86266,0.8618,0.86222,1415,1258.15
1695139200,0.86222,0.86262,0.86222,0.86258,967,1283.5
1695142800,0.86258,0.8626,0.86216,0.86216,767,1298.4
1695146400,0.86216,0.86217,0.8617,0.86174,839,1323.05
1695150000,0.86174,0.86174,0.86152,0.86164,693,1343.35
1695153600,0.86164,0.86196,0.86163,0.86175,404,1316.1
1695157200,0.86175,0.8624,0.86162,0.86177,344,1274.5
1695160800,0.86177,0.86192,0.86165,0.8619,386,1261
1695164400,0.8619,0.862,0.8618,0.86186,221,1237.5
1695168000,0.86186,0.86267,0.86186,0.86242,996,1243.4
1695171600,0.86242,0.86262,0.86228,0.8625,830,1248.4
1695175200,0.8625,0.86254,0.86237,0.86246,854,1228.8
1695178800,0.86246,0.8625,0.86219,0.86222,759,1156
1695182400,0.86222,0.86225,0.86197,0.862,436,1082.6
1695186000,0.862,0.8623,0.86178,0.86218,893,1047.8
1695189600,0.86218,0.86592,0.86218,0.86458,4656,1203.35
1695193200,0.86458,0.86576,0.8645,0.86489,3061,1272.6
1695196800,0.86489,0.8654,0.86442,0.86478,2348,1265.25
1695200400,0.86478,0.86507,0.86422,0.86468,1547,1218.9
1695204000,0.86468,0.86596,0.86459,0.86558,1397,1190.65
1695207600,0.86558,0.86587,0.86506,0.86528,1508,1195.3
1695211200,0.86528,0.86533,0.86416,0.86437,1660,1229.95
1695214800,0.86437,0.86477,0.86376,0.86477,2367,1309.95
1695218400,0.86477,0.86488,0.86386,0.86456,2263,1381.15
1695222000,0.86456,0.86518,0.86436,0.86496,1732,1433.1
1695225600,0.86496,0.86522,0.86432,0.86458,1503,1488.05
1695229200,0.86458,0.86478,0.86448,0.8647,1018,1521.75
1695232800,0.8647,0.86491,0.86387,0.86455,7275,1866.2
1695236400,0.86455,0.86455,0.8636,0.86375,2973,2003.8
1695240000,0.86375,0.86383,0.86351,0.86356,617,1984.85
1695243600,0.86356,0.86386,0.8632,0.8638,501,1968.4
1695247200,0.8638,0.864,0.86358,0.86374,496,1950.5
1695250800,0.86374,0.86416,0.86366,0.86394,786,1951.85
