time,open,high,low,close,Volume,Volume MA
1631898000,109.98,109.98,109.922,109.935,1441,2774.45
1631901600,109.935,109.961,109.918,109.92,1027,2781.25
1631905200,109.92,109.975,109.911,109.945,984,2773.05
1631908800,109.945,110.006,109.925,109.951,583,2646.7
1632085200,109.951,110.002,109.906,109.94,98,2500.65
1632088800,109.94,110.002,109.909,109.967,842,2428.5
1632092400,109.967,109.994,109.957,109.98,482,2385.25
1632096000,109.98,110.038,109.967,110.016,863,2371.05
1632099600,110.016,110.019,109.916,109.923,1173,2343.9
1632103200,109.923,109.95,109.858,109.878,1416,2280.95
1632106800,109.878,109.964,109.874,109.932,1177,2151.15
1632110400,109.932,109.937,109.902,109.918,832,2042.05
1632114000,109.918,109.928,109.896,109.908,652,1933.45
1632117600,109.908,109.93,109.804,109.833,2934,1954
1632121200,109.833,109.848,109.725,109.765,6254,2133.75
1632124800,109.765,109.775,109.656,109.68,4120,2151.7
1632128400,109.68,109.714,109.622,109.672,3655,2001.2
1632132000,109.672,109.677,109.494,109.511,4284,1912.95
1632135600,109.511,109.592,109.502,109.525,4372,1936.6
1632139200,109.525,109.572,109.431,109.499,6681,2193.5
1632142800,109.499,109.648,109.494,109.626,6142,2428.55
1632146400,109.626,109.65,109.504,109.52,5891,2671.75
1632150000,109.52,109.534,109.45,109.474,3099,2777.5
1632153600,109.474,109.474,109.396,109.407,2645,2880.6
1632157200,109.407,109.416,109.344,109.404,2650,3008.2
1632160800,109.404,109.415,109.324,109.368,1761,3054.15
1632164400,109.368,109.428,109.354,109.376,1650,3112.55
1632168000,109.376,109.408,109.368,109.393,787,3108.75
1632171600,109.393,109.428,109.376,109.42,418,3071
1632175200,109.42,109.436,109.385,109.416,881,3044.25
1632178800,109.416,109.456,109.348,109.438,1730,3071.9
1632182400,109.438,109.582,109.4,109.552,3667,3213.65
1632186000,109.552,109.6,109.512,109.517,3401,3351.1
1632189600,109.517,109.59,109.477,109.587,1591,3283.95
1632193200,109.587,109.633,109.558,109.629,2482,3095.35
1632196800,109.629,109.634,109.558,109.578,1679,2973.3
1632200400,109.578,109.586,109.508,109.518,1549,2868
1632204000,109.518,109.61,109.498,109.578,3399,2823.75
1632207600,109.578,109.708,109.572,109.638,5037,2857
1632211200,109.638,109.686,109.546,109.555,3474,2696.65
1632214800,109.555,109.584,109.532,109.564,2528,2515.95
1632218400,109.564,109.578,109.506,109.512,1945,2318.65
1632222000,109.512,109.516,109.36,109.399,3094,2318.4
1632225600,109.399,109.47,109.264,109.288,6794,2525.85
1632229200,109.288,109.364,109.212,109.312,7644,2775.55
1632232800,109.312,109.338,109.188,109.214,6499,3012.45
1632236400,109.214,109.339,109.188,109.335,4359,3147.9
1632240000,109.335,109.354,109.246,109.256,2643,3240.7
1632243600,109.256,109.302,109.233,109.253,2409,3340.25
1632247200,109.253,109.263,109.22,109.221,1998,3396.1
1632250800,109.221,109.237,109.185,109.202,1696,3394.4
1632254400,109.202,109.226,109.189,109.222,728,3247.45
1632258000,109.222,109.244,109.213,109.228,498,3102.3
1632261600,109.228,109.26,109.206,109.238,1707,3108.1
1632265200,109.238,109.24,109.136,109.154,1161,3042.05
1632268800,109.154,109.288,109.12,109.248,4454,3180.8
1632272400,109.248,109.486,109.184,109.379,8406,3523.65
1632276000,109.379,109.444,109.336,109.432,2723,3489.85
1632279600,109.432,109.478,109.418,109.476,2416,3358.8
1632283200,109.476,109.522,109.446,109.518,1452,3257.7
1632286800,109.518,109.554,109.497,109.52,2641,3263.35
1632290400,109.52,109.601,109.519,109.57,3353,3333.75
1632294000,109.57,109.606,109.41,109.442,5683,3463.2
1632297600,109.442,109.538,109.441,109.508,2822,3264.6
1632301200,109.508,109.556,109.474,109.508,2423,3003.55
1632304800,109.508,109.56,109.504,109.514,1805,2768.85
1632308400,109.514,109.544,109.48,109.53,2261,2663.95
1632312000,109.53,109.616,109.504,109.602,3452,2704.4
1632315600,109.602,109.622,109.546,109.558,4311,2799.5
1632319200,109.558,109.646,109.496,109.616,3925,2895.85
1632322800,109.616,109.638,109.561,109.603,2664,2944.25
1632326400,109.603,109.631,109.594,109.6,1546,2985.15
1632330000,109.6,109.642,109.587,109.594,1952,3057.85
1632333600,109.594,109.894,109.522,109.856,22569,4100.95
1632337200,109.856,109.902,109.728,109.778,10405,4563.15
1632340800,109.778,109.817,109.772,109.806,1327,4406.8
1632344400,109.806,109.806,109.754,109.794,133,3993.15
1632348000,109.794,109.816,109.775,109.784,942,3904.1
1632351600,109.784,109.839,109.775,109.824,1115,3839.05
1632355200,109.824,109.889,109.805,109.852,1938,3863.35
1632358800,109.852,109.904,109.838,109.886,1092,3785.9
1632362400,109.886,109.925,109.864,109.87,1234,3679.95
1632366000,109.87,109.872,109.796,109.816,1320,3461.8
1632369600,109.816,109.83,109.802,109.812,788,3360.1
1632373200,109.812,109.843,109.798,109.838,859,3281.9
1632376800,109.838,109.902,109.824,109.884,3142,3348.75
1632380400,109.884,109.99,109.853,109.951,5276,3499.5
1632384000,109.951,109.964,109.906,109.944,2794,3466.6
1632387600,109.944,110.003,109.941,109.959,3329,3417.5
1632391200,109.959,109.97,109.756,109.841,6589,3550.7
1632394800,109.841,110.046,109.819,110.027,5148,3674.9
1632398400,110.027,110.102,109.935,110.078,6311,3913.15
1632402000,110.078,110.134,110.053,110.06,6076,4119.35
1632405600,110.06,110.149,110.049,110.126,5058,3243.8
1632409200,110.126,110.202,110.124,110.176,3738,2910.45
1632412800,110.176,110.2,110.136,110.176,2077,2947.95
1632416400,110.176,110.189,110.156,110.18,1194,3001
1632420000,110.18,110.243,110.179,110.242,1484,3028.1
1632423600,110.242,110.29,110.234,110.267,1293,3037
1632427200,110.267,110.35,110.262,110.329,1396,3009.9
1632430800,110.329,110.329,110.272,110.312,92,2959.9
1632434400,110.312,110.316,110.256,110.29,1017,2949.05
1632438000,110.29,110.344,110.275,110.329,979,2932
1632441600,110.329,110.42,110.311,110.372,4432,3114.2
1632445200,110.372,110.413,110.315,110.318,2706,3206.55
1632448800,110.318,110.397,110.318,110.394,1401,3119.5
1632452400,110.394,110.448,110.387,110.421,2198,2965.6
1632456000,110.421,110.442,110.39,110.441,1375,2894.65
1632459600,110.441,110.489,110.416,110.478,1533,2804.85
1632463200,110.478,110.571,110.473,110.568,3081,2629.45
1632466800,110.568,110.568,110.464,110.469,5346,2639.35
1632470400,110.469,110.484,110.315,110.422,4663,2556.95
1632474000,110.422,110.443,110.352,110.384,2138,2360.05
1632477600,110.384,110.456,110.369,110.434,2245,2219.4
1632481200,110.434,110.562,110.414,110.536,3005,2182.75
1632484800,110.536,110.59,110.474,110.554,3629,2260.35
1632488400,110.554,110.697,110.541,110.682,4440,2422.65
1632492000,110.682,110.744,110.618,110.719,4103,2553.6
1632495600,110.719,110.742,110.62,110.712,2492,2613.55
1632499200,110.712,110.766,110.67,110.756,1657,2626.6
1632502800,110.756,110.766,110.733,110.754,1257,2684.85
1632506400,110.754,110.794,110.742,110.794,1093,2688.65
1632510000,110.794,110.794,110.75,110.75,573,2668.35
1632513600,110.75,110.777,110.708,110.708,646,2479.05
1632690000,110.708,110.742,110.674,110.708,64,2346.95
1632693600,110.708,110.801,110.703,110.794,405,2297.15
1632697200,110.794,110.799,110.742,110.768,628,2218.65
1632700800,110.768,110.807,110.653,110.738,3224,2311.1
1632704400,110.738,110.744,110.628,110.656,1900,2329.45
1632708000,110.656,110.673,110.61,110.627,1579,2254.35
1632711600,110.627,110.629,110.536,110.576,1501,2062.1
1632715200,110.576,110.58,110.547,110.552,1281,1893
1632718800,110.552,110.638,110.55,110.63,1574,1864.8
1632722400,110.63,110.718,110.63,110.709,2365,1870.8
1632726000,110.709,110.781,110.617,110.778,2712,1856.15
1632729600,110.778,110.95,110.719,110.913,4119,1880.65
1632733200,110.913,110.97,110.88,110.947,2927,1805
1632736800,110.947,110.987,110.879,110.908,2246,1712.15
1632740400,110.908,111.066,110.906,111.031,2693,1722.2
1632744000,111.031,111.033,110.813,110.87,7762,2027.45
1632747600,110.87,110.956,110.829,110.829,4905,2209.85
1632751200,110.829,110.99,110.782,110.986,3974,2353.9
1632754800,110.986,111.024,110.916,110.966,3669,2508.7
1632758400,110.966,111.005,110.922,110.997,1247,2538.75
1632762000,110.997,111,110.957,110.983,1753,2623.2
1632765600,110.983,111.02,110.952,111.014,1405,2673.2
1632769200,111.014,111.034,110.994,111,977,2690.65
1632772800,111,111.021,110.996,111.013,729,2565.9
1632776400,111.013,111.013,110.98,110.988,121,2476.95
1632780000,110.988,111.014,110.974,110.989,528,2424.4
1632783600,110.989,111.008,110.947,110.964,417,2370.2
1632787200,110.964,111.043,110.936,111.035,2059,2409.1
1632790800,111.035,111.135,111.006,111.093,2023,2431.55
1632794400,111.093,111.191,111.058,111.18,1504,2388.5
1632798000,111.18,111.242,111.154,111.225,1243,2315.05
1632801600,111.225,111.235,111.157,111.157,819,2150.05
1632805200,111.157,111.231,111.119,111.217,1463,2076.85
1632808800,111.217,111.38,111.206,111.353,3857,2157.4
1632812400,111.353,111.424,111.232,111.248,4937,2269.6
1632816000,111.248,111.326,111.162,111.287,3620,2062.5
1632819600,111.287,111.346,111.244,111.309,2647,1949.6
1632823200,111.309,111.448,111.302,111.446,3055,1903.65
1632826800,111.446,111.468,111.374,111.44,3848,1912.6
1632830400,111.44,111.64,111.43,111.557,6623,2181.4
1632834000,111.557,111.631,111.418,111.537,7274,2457.45
1632837600,111.537,111.56,111.235,111.452,11868,2980.6
1632841200,111.452,111.458,111.243,111.338,5283,3195.9
1632844800,111.338,111.424,111.32,111.419,2743,3296.6
1632848400,111.419,111.538,111.416,111.526,3226,3451.85
1632852000,111.526,111.598,111.508,111.595,2487,3549.8
1632855600,111.595,111.622,111.456,111.466,1937,3625.8
1632859200,111.466,111.56,111.453,111.512,1260,3585.85
1632862800,111.512,111.518,111.492,111.498,242,3496.8
1632866400,111.498,111.548,111.498,111.542,314,3437.3
1632870000,111.542,111.584,111.526,111.53,958,3423.05
1632873600,111.53,111.682,111.494,111.65,3594,3561.8
1632877200,111.65,111.684,111.546,111.562,2966,3636.95
1632880800,111.562,111.596,111.412,111.415,2447,3566.45
1632884400,111.415,111.468,111.342,111.423,2400,3439.6
1632888000,111.423,111.551,111.417,111.498,1996,3358.4
1632891600,111.498,111.542,111.376,111.486,3958,3423.95
1632895200,111.486,111.564,111.368,111.432,5723,3557.35
1632898800,111.432,111.501,111.276,111.302,5724,3651.15
1632902400,111.302,111.334,111.207,111.324,3963,3518.15
1632906000,111.324,111.338,111.241,111.293,2401,3274.5
1632909600,111.293,111.382,111.278,111.342,2452,2803.7
1632913200,111.342,111.456,111.33,111.402,2965,2687.8
1632916800,111.402,111.586,111.391,111.577,4497,2775.5
1632920400,111.577,111.614,111.5,111.605,5453,2886.85
1632924000,111.605,111.928,111.56,111.914,6718,3098.4
1632927600,111.914,111.918,111.82,111.83,2570,3130.05
1632931200,111.83,111.95,111.82,111.947,1704,3152.25
1632934800,111.947,112.049,111.928,112.016,2367,3258.5
1632938400,112.016,112.034,111.964,111.982,1702,3327.9
1632942000,111.982,112.002,111.956,111.958,801,3320.05
1632945600,111.958,112.01,111.958,111.972,953,3188
1632949200,111.972,112.014,111.952,111.972,722,3075.8
1632952800,111.972,111.977,111.938,111.966,582,2982.55
1632956400,111.966,111.976,111.932,111.94,1207,2922.9
1632960000,111.94,111.946,111.856,111.885,3063,2976.25
1632963600,111.885,111.938,111.799,111.846,3064,2931.55
1632967200,111.846,111.87,111.806,111.854,2173,2754.05
1632970800,111.854,111.91,111.817,111.91,1743,2555
1632974400,111.91,111.988,111.898,111.933,1586,2436.15
1632978000,111.933,111.956,111.836,111.854,2271,2429.65
1632981600,111.854,111.984,111.852,111.974,3190,2466.55
1632985200,111.974,112.064,111.872,111.874,4324,2534.5
1632988800,111.874,111.952,111.814,111.95,3346,2476.95
1632992400,111.95,111.968,111.862,111.92,2169,2312.75
1632996000,111.92,112.042,111.875,112.038,2793,2116.5
1632999600,112.038,112.08,111.971,111.99,2768,2126.4
1633003200,111.99,112.013,111.862,111.876,5572,2319.8
1633006800,111.876,111.967,111.707,111.786,6343,2518.6
1633010400,111.786,111.878,111.543,111.578,9306,2898.8
1633014000,111.578,111.604,111.412,111.509,8179,3267.7
1633017600,111.509,111.524,111.414,111.435,3655,3402.8
1633021200,111.435,111.454,111.322,111.407,2420,3487.7
1633024800,111.407,111.486,111.394,111.402,2340,3575.6
1633028400,111.402,111.402,111.288,111.292,2131,3621.8
1633032000,111.292,111.304,111.24,111.282,1415,3539.4
1633035600,111.282,111.306,111.257,111.296,191,3395.75
1633039200,111.296,111.38,111.293,111.354,1536,3363.9
1633042800,111.354,111.472,111.346,111.463,1680,3360.75
1633046400,111.463,111.489,111.357,111.397,3770,3469.95
1633050000,111.397,111.418,111.246,111.302,4620,3587.4
1633053600,111.302,111.326,111.232,111.262,3086,3582.2
1633057200,111.262,111.304,111.144,111.156,3118,3521.9
1633060800,111.156,111.185,111.116,111.174,2483,3478.75
1633064400,111.174,111.219,111.132,111.188,1867,3463.65
1633068000,111.188,111.264,111.061,111.116,5258,3586.9
1633071600,111.116,111.297,111.049,111.258,6219,3759.45
1633075200,111.258,111.284,111.077,111.11,5432,3752.45
1633078800,111.11,111.158,111.048,111.128,4352,3652.9
1633082400,111.128,111.194,111.081,111.186,2769,3326.05
1633086000,111.186,111.261,111.087,111.162,5817,3207.95
1633089600,111.162,111.208,110.962,110.989,7175,3383.95
1633093200,110.989,111.115,110.906,110.953,9457,3735.8
1633096800,110.953,111.138,110.908,110.958,11020,4169.8
1633100400,110.958,111.107,110.958,110.985,5714,4348.95
1633104000,110.985,111.022,110.952,111.002,2467,4401.55
1633107600,111.002,111.038,110.986,111.018,1318,4457.9
1633111200,111.018,111.064,111.012,111.054,2524,4507.3
1633114800,111.054,111.122,111.022,111.026,1091,4477.85
1633118400,111.026,111.081,111.017,111.051,766,4327.65
1633294800,111.051,111.051,110.898,110.946,174,4105.35
1633298400,110.946,111.03,110.902,111,1974,4049.75
1633302000,111,111.006,110.928,110.95,2018,3994.75
1633305600,110.95,111,110.886,110.951,3878,4064.5
1633309200,110.951,111.05,110.928,110.99,3357,4139
1633312800,110.99,111.103,110.98,111.084,2740,4013.1
1633316400,111.084,111.117,111.036,111.064,2214,3812.85
1633320000,111.064,111.071,111.016,111.046,1650,3623.75
1633323600,111.046,111.081,111.018,111.062,2152,3513.75
1633327200,111.062,111.083,110.966,111.016,3861,3568.35
1633330800,111.016,111.198,111.006,111.166,5606,3557.8
1633334400,111.166,111.248,111.124,111.207,3027,3350.4
1633338000,111.207,111.262,111.188,111.24,3022,3028.65
1633341600,111.24,111.304,111.22,111.294,2305,2592.9
1633345200,111.294,111.294,111.064,111.083,3019,2458.15
1633348800,111.083,111.12,110.911,111.068,4662,2567.9
1633352400,111.068,111.233,111.065,111.148,5550,2779.5
1633356000,111.148,111.178,110.824,110.884,10781,3192.35
1633359600,110.884,110.982,110.838,110.942,5652,3420.4
1633363200,110.942,110.958,110.834,110.87,2172,3490.7
1633366800,110.87,110.925,110.868,110.9,1581,3561.05
1633370400,110.9,110.911,110.851,110.902,1934,3559.05
1633374000,110.902,111,110.898,110.92,2036,3559.95
1633377600,110.92,110.94,110.914,110.928,1217,3426.9
1633381200,110.928,110.937,110.902,110.917,594,3288.75
1633384800,110.917,111.002,110.91,110.98,758,3189.65
1633388400,110.98,110.986,110.926,110.97,1116,3134.75
1633392000,110.97,110.984,110.872,110.932,4393,3271.9
1633395600,110.932,111.121,110.926,111.091,4590,3393.8
1633399200,111.091,111.119,111.058,111.108,3361,3368.8
1633402800,111.108,111.194,111.087,111.17,2485,3212.75
1633406400,111.17,111.203,111.164,111.192,2122,3167.5
1633410000,111.192,111.226,111.152,111.188,2388,3135.8
1633413600,111.188,111.227,111.114,111.164,3794,3210.25
1633417200,111.164,111.26,111.086,111.094,6058,3362.2
1633420800,111.094,111.198,111.074,111.17,3808,3319.5
1633424400,111.17,111.188,111.115,111.168,1998,3141.9
1633428000,111.168,111.236,111.156,111.228,2191,2712.4
1633431600,111.228,111.316,111.197,111.218,2719,2565.75
1633435200,111.218,111.286,111.133,111.268,4391,2676.7
1633438800,111.268,111.422,111.238,111.369,5933,2894.3
1633442400,111.369,111.564,111.369,111.544,6279,3111.55
1633446000,111.544,111.556,111.353,111.393,3858,3202.65
1633449600,111.393,111.462,111.39,111.457,1716,3227.6
1633453200,111.457,111.48,111.416,111.426,1523,3274.05
1633456800,111.426,111.491,111.408,111.49,2291,3350.7
1633460400,111.49,111.524,111.457,111.466,1235,3356.65
1633464000,111.466,111.519,111.453,111.466,692,3171.6
1633467600,111.466,111.527,111.44,111.48,292,2956.7
1633471200,111.48,111.52,111.457,111.495,651,2821.2
1633474800,111.495,111.516,111.478,111.488,996,2746.75
1633478400,111.488,111.642,111.488,111.64,3043,2792.8
1633482000,111.64,111.648,111.549,111.586,3032,2825
1633485600,111.586,111.633,111.548,111.612,2702,2770.4
1633489200,111.612,111.664,111.586,111.631,2980,2616.5
1633492800,111.631,111.77,111.628,111.758,2563,2554.25
1633496400,111.758,111.78,111.724,111.769,2399,2574.3
1633500000,111.769,111.786,111.668,111.708,4180,2673.75
1633503600,111.708,111.737,111.589,111.674,6457,2860.65
1633507200,111.674,111.68,111.486,111.578,7046,2993.4
1633510800,111.578,111.59,111.446,111.522,5132,2953.35
1633514400,111.522,111.532,111.364,111.418,5162,2897.5
1633518000,111.418,111.494,111.348,111.37,4227,2915.95
1633521600,111.37,111.42,111.278,111.347,8113,3235.8
1633525200,111.347,111.434,111.296,111.311,6087,3464
1633528800,111.311,111.32,111.201,111.25,6688,3683.85
1633532400,111.25,111.392,111.233,111.341,3224,3783.3
1633536000,111.341,111.408,111.317,111.387,1928,3845.1
1633539600,111.387,111.474,111.348,111.448,2071,3934.05
1633543200,111.448,111.498,111.425,111.435,2068,4004.9
1633546800,111.435,111.44,111.381,111.387,1537,4031.95
1633550400,111.387,111.438,111.386,111.41,584,3909
1633554000,111.41,111.427,111.398,111.425,535,3784.15
1633557600,111.425,111.443,111.417,111.436,440,3671.05
1633561200,111.436,111.441,111.377,111.409,1509,3597.5
1633564800,111.409,111.444,111.312,111.384,4243,3681.5
1633568400,111.384,111.471,111.366,111.469,2108,3666.95
1633572000,111.469,111.51,111.468,111.486,1497,3532.8
1633575600,111.486,111.487,111.418,111.424,1371,3278.5
1633579200,111.424,111.44,111.394,111.416,893,2970.85
1633582800,111.416,111.483,111.396,111.481,1819,2805.2
1633586400,111.481,111.512,111.342,111.358,3769,2735.55
1633590000,111.358,111.426,111.23,111.293,4611,2754.75
1633593600,111.293,111.44,111.269,111.417,3685,2533.35
1633597200,111.417,111.528,111.412,111.466,3981,2428.05
1633600800,111.466,111.484,111.397,111.4,1755,2181.4
1633604400,111.4,111.409,111.285,111.35,3602,2200.3
1633608000,111.35,111.47,111.318,111.454,3959,2301.85
1633611600,111.454,111.553,111.416,111.444,5910,2493.8
1633615200,111.444,111.541,111.384,111.52,4398,2610.3
1633618800,111.52,111.526,111.446,111.5,2590,2662.95
1633622400,111.5,111.625,111.482,111.624,1635,2715.5
1633626000,111.624,111.63,111.562,111.595,1424,2759.95
1633629600,111.595,111.644,111.595,111.623,1910,2833.45
